Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6180892;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;1;;;27751;748117.19;1020633.94;2013-12-01T00:00:00
6180906;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;2;;;27751;748120.35;1020611.85;2022-10-16T00:00:00
6180914;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;3;;;27751;748170.26;1020601.30;2022-10-16T00:00:00
6180931;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;5;;;27751;748085.13;1020568.88;2013-12-01T00:00:00
6180949;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;6;;;27751;748022.10;1020514.65;2022-10-16T00:00:00
6180957;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;7;;;27751;748042.31;1020483.27;2022-10-16T00:00:00
6180965;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;8;;;27751;748037.63;1020455.56;2013-12-01T00:00:00
6180981;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;10;;;27751;747980.30;1020333.21;2022-10-16T00:00:00
6180990;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283690;Velvarská;è.p.;11;;;27751;747996.00;1020296.00;2013-12-01T00:00:00
6181007;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;12;;;27751;748105.39;1020650.27;2022-10-16T00:00:00
6181015;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;13;;;27751;748110.49;1020674.08;2022-10-16T00:00:00
6181023;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;14;;;27751;748112.11;1020693.64;2022-10-16T00:00:00
6181031;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;15;;;27751;748115.51;1020712.88;2022-10-16T00:00:00
6181040;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;16;;;27751;748118.04;1020733.88;2022-10-16T00:00:00
6181058;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;17;;;27751;748050.42;1020506.16;2022-10-16T00:00:00
6181066;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;18;;;27751;748121.05;1020756.17;2022-10-16T00:00:00
6181074;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;19;;;27751;748009.49;1020479.49;2022-10-16T00:00:00
6181082;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;20;;;27751;748155.70;1020931.75;2022-10-16T00:00:00
6181091;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;21;;;27751;748140.13;1020844.31;2013-12-01T00:00:00
6181104;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;22;;;27751;748148.56;1020901.60;2022-10-16T00:00:00
6181112;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;23;;;27751;748153.93;1020918.75;2022-10-16T00:00:00
6181139;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283631;Pod strání;è.p.;25;;;27751;748197.45;1021090.98;2022-10-16T00:00:00
6181147;535079;Nelahozeves;;;;;102768;Hleïsebe 1.díl;283614;Nádražní;è.p.;26;;;27751;747785.31;1020519.88;2013-12-01T00:00:00
