Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6672655;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;1;;;39131;739068.72;1114719.63;2013-12-07T00:00:00
6672663;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;2;;;39131;739123.76;1114874.39;2013-12-07T00:00:00
6672671;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;3;;;39131;738952.50;1114909.79;2013-12-07T00:00:00
6672680;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;4;;;39131;738914.04;1114945.03;2013-12-07T00:00:00
6672698;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;5;;;39131;738988.24;1114891.70;2013-12-07T00:00:00
6672701;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;6;;;39131;738931.59;1114853.48;2013-12-07T00:00:00
6672710;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;7;;;39131;738977.73;1114894.48;2013-12-07T00:00:00
6672728;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;8;;;39131;739009.49;1114860.56;2013-12-07T00:00:00
6672736;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;9;;;39131;739013.17;1114893.23;2013-12-07T00:00:00
6672744;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;10;;;39131;739016.97;1114806.76;2013-12-07T00:00:00
6672752;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;11;;;39131;739036.98;1114802.43;2013-12-07T00:00:00
6672761;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;12;;;39131;740138.91;1114645.07;2013-12-07T00:00:00
6672779;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;13;;;39131;739057.87;1114823.62;2013-12-07T00:00:00
6672787;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;14;;;39131;739513.23;1115387.64;2013-12-07T00:00:00
6672795;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;15;;;39131;739355.60;1115857.06;2013-12-07T00:00:00
6672809;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;16;;;39131;739399.99;1115767.67;2013-12-07T00:00:00
6672817;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;17;;;39131;739454.70;1115474.77;2013-12-07T00:00:00
6672825;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;18;;;39131;740429.36;1114702.82;2013-12-07T00:00:00
6672833;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;19;;;39131;740290.59;1114687.70;2013-12-07T00:00:00
6672841;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;20;;;39131;740255.54;1114672.40;2013-12-07T00:00:00
6672850;563251;Balkova Lhota;;;;;137928;Balkova Lhota;;;è.p.;21;;;39131;740249.39;1114600.72;2013-12-07T00:00:00
