Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2436701;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;1;;;28163;706690.13;1061002.00;2013-12-07T00:00:00
2436710;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;2;;;28163;706159.06;1061186.50;2013-12-07T00:00:00
2436728;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;3;;;28163;706543.31;1060970.50;2013-12-07T00:00:00
2436736;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;4;;;28163;706595.25;1060969.63;2013-12-07T00:00:00
2436744;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;5;;;28163;706642.81;1061012.75;2013-12-07T00:00:00
2436752;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;6;;;28163;706504.00;1061192.00;2013-12-07T00:00:00
2436761;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;7;;;28163;706659.38;1061095.25;2013-12-07T00:00:00
2436779;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;8;;;28163;706625.94;1061088.63;2013-12-07T00:00:00
2436787;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;9;;;28163;706578.94;1061144.50;2013-12-07T00:00:00
2436795;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;10;;;28163;706606.19;1061227.88;2013-12-07T00:00:00
2436809;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;11;;;28163;706613.06;1061247.25;2013-12-07T00:00:00
2436817;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;12;;;28163;706594.81;1061285.00;2013-12-07T00:00:00
2436825;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;13;;;28163;706575.69;1061229.75;2013-12-07T00:00:00
2436833;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;14;;;28163;706568.25;1061204.63;2013-12-07T00:00:00
2436841;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;15;;;28163;706562.25;1061188.88;2013-12-07T00:00:00
2436850;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;16;;;28163;706560.19;1061172.25;2013-12-07T00:00:00
2436868;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;17;;;28163;706550.93;1061167.07;2022-10-12T00:00:00
2436876;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;18;;;28163;706536.44;1061125.00;2013-12-07T00:00:00
2436884;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;19;;;28163;706524.00;1061106.00;2013-12-07T00:00:00
2436892;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;20;;;28163;706515.97;1061143.26;2022-10-12T00:00:00
2436906;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;21;;;28163;706497.56;1061170.38;2013-12-07T00:00:00
2436914;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;22;;;28163;706487.63;1061137.38;2013-12-07T00:00:00
2436922;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;23;;;28163;706469.02;1061107.02;2013-12-07T00:00:00
2436931;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;24;;;28163;706443.06;1061090.00;2013-12-07T00:00:00
2436949;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;25;;;28163;706630.81;1061349.63;2013-12-07T00:00:00
2436957;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;26;;;28163;706412.13;1061077.00;2013-12-07T00:00:00
2436965;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;27;;;28163;706376.75;1061051.00;2013-12-07T00:00:00
2436973;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;28;;;28163;706469.63;1061059.50;2013-12-07T00:00:00
2436990;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;30;;;28163;706506.13;1061056.25;2013-12-07T00:00:00
2437007;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;31;;;28163;706514.00;1061002.00;2013-12-07T00:00:00
2437015;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;32;;;28163;706140.00;1061175.25;2013-12-07T00:00:00
2437023;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;33;;;28163;706393.63;1061000.38;2013-12-07T00:00:00
2437031;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;34;;;28163;706431.31;1060965.00;2013-12-07T00:00:00
2437040;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;35;;;28163;706580.31;1061023.75;2013-12-07T00:00:00
2437058;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;36;;;28163;706440.56;1060923.00;2013-12-07T00:00:00
2437074;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;38;;;28163;706419.75;1060951.13;2013-12-07T00:00:00
2437082;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;39;;;28163;706563.77;1061018.08;2022-10-12T00:00:00
2437091;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;40;;;28163;707073.13;1060865.50;2013-12-07T00:00:00
2437104;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;41;;;28163;706361.00;1061435.00;2013-12-07T00:00:00
2437112;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;42;;;28163;704257.25;1060033.50;2013-12-07T00:00:00
2437121;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;43;;;28163;706656.25;1061105.63;2013-12-07T00:00:00
2437139;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;44;;;28163;706392.35;1061026.66;2022-10-12T00:00:00
2437147;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;45;;;28163;706098.69;1061131.25;2013-12-07T00:00:00
2437155;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;46;;;28163;706627.63;1061298.38;2013-12-07T00:00:00
2437163;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;47;;;28163;706496.81;1060933.00;2013-12-07T00:00:00
2437171;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;49;;;28163;706639.31;1061080.63;2013-12-07T00:00:00
2437180;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;50;;;28163;706586.44;1061129.25;2013-12-07T00:00:00
2437198;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;51;;;28163;706469.19;1061032.75;2013-12-07T00:00:00
2437201;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;52;;;28163;706606.98;1061299.75;2022-10-12T00:00:00
2437210;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;53;;;28163;706202.38;1061137.38;2013-12-07T00:00:00
2437228;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;54;;;28163;706495.63;1061076.25;2013-12-07T00:00:00
2437236;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;55;;;28163;706187.31;1061202.00;2013-12-07T00:00:00
2437244;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;56;;;28163;706638.63;1060983.63;2022-10-12T00:00:00
2437252;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;57;;;28163;706592.31;1060948.63;2013-12-07T00:00:00
2437261;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;58;;;28163;705989.00;1061523.00;2013-12-07T00:00:00
2437279;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;59;;;28163;706448.13;1060891.00;2013-12-07T00:00:00
2437287;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;61;;;28163;706532.00;1061112.13;2013-12-07T00:00:00
2437295;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;62;;;28163;706427.56;1061079.13;2013-12-07T00:00:00
2437309;513164;Ždánice;;;;;194956;Ždánice;;;è.p.;63;;;28163;706506.06;1061099.50;2013-12-07T00:00:00
