Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4391195;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;1;34;;74727;485452.40;1082538.32;2013-12-01T00:00:00
4391209;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;2;32;;74727;485463.33;1082576.88;2013-12-01T00:00:00
4391217;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;3;30;;74727;485426.12;1082570.32;2013-12-01T00:00:00
4391225;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;4;28;;74727;485429.67;1082595.28;2013-12-01T00:00:00
4391233;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;5;26;;74727;485398.43;1082619.16;2013-12-01T00:00:00
4391241;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;8;20;;74727;485345.03;1082670.32;2025-07-09T00:00:00
4391250;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;9;18;;74727;485410.21;1082724.54;2013-12-01T00:00:00
4391268;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;10;16;;74727;485406.42;1082760.91;2013-12-01T00:00:00
4391276;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;11;14;;74727;485436.93;1082799.88;2013-12-01T00:00:00
4391284;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;13;10;;74727;485410.25;1082849.89;2013-12-01T00:00:00
4391292;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;14;8;;74727;485359.72;1082708.34;2013-12-01T00:00:00
4391306;507504;Kobeøice;;;;;67342;Kobeøice;341223;Osmilány;è.p.;15;6;;74727;485416.32;1082885.16;2013-12-01T00:00:00
4391331;507504;Kobeøice;;;;;67342;Kobeøice;341479;Slezská;è.p.;18;2;;74727;485463.19;1082991.91;2013-12-01T00:00:00
4391349;507504;Kobeøice;;;;;67342;Kobeøice;341479;Slezská;è.p.;19;4;;74727;485475.88;1083000.73;2013-12-01T00:00:00
4391357;507504;Kobeøice;;;;;67342;Kobeøice;341479;Slezská;è.p.;20;6;;74727;485493.85;1083002.66;2013-12-01T00:00:00
4391365;507504;Kobeøice;;;;;67342;Kobeøice;341479;Slezská;è.p.;21;8;;74727;485514.36;1083004.71;2013-12-01T00:00:00
