Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
409201;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;1;;;68301;576171.86;1160865.51;2013-12-05T00:00:00
409219;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;2;;;68301;576105.19;1160796.15;2013-12-05T00:00:00
409227;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;3;;;68301;576171.23;1160825.64;2023-05-24T00:00:00
409235;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;4;;;68301;576198.40;1160819.24;2013-12-05T00:00:00
409243;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;5;;;68301;576199.96;1160812.43;2013-12-05T00:00:00
409251;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;6;;;68301;576206.72;1160801.55;2013-12-05T00:00:00
409260;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;7;;;68301;576206.06;1160776.55;2024-02-21T00:00:00
409278;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;8;;;68301;576207.46;1160746.17;2013-12-05T00:00:00
409294;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;10;;;68301;576218.54;1160718.58;2013-12-05T00:00:00
409308;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;11;;;68301;576218.70;1160706.48;2013-12-05T00:00:00
409316;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;12;;;68301;576214.86;1160687.74;2013-12-05T00:00:00
409324;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;13;;;68301;576225.39;1160681.20;2013-12-05T00:00:00
409332;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;14;;;68301;576227.65;1160662.51;2013-12-05T00:00:00
409341;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;15;;;68301;576229.16;1160651.06;2018-04-16T00:00:00
409359;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;16;;;68301;576242.09;1160644.90;2013-12-05T00:00:00
409367;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;17;;;68301;576248.49;1160631.31;2020-05-25T00:00:00
409375;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;18;;;68301;576253.33;1160608.38;2013-12-05T00:00:00
409383;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;19;;;68301;576254.92;1160591.91;2013-12-05T00:00:00
409391;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;20;;;68301;576269.75;1160579.30;2013-12-05T00:00:00
409405;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;21;;;68301;576273.30;1160567.88;2013-12-05T00:00:00
409413;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;22;;;68301;576280.54;1160557.12;2022-11-09T00:00:00
409421;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;23;;;68301;576287.48;1160539.34;2013-12-05T00:00:00
409430;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;24;;;68301;576208.33;1160486.96;2013-12-05T00:00:00
409456;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;26;;;68301;576529.80;1160613.88;2013-12-05T00:00:00
409472;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;28;;;68301;576194.05;1160551.81;2013-12-05T00:00:00
409481;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;29;;;68301;576179.89;1160563.62;2013-12-05T00:00:00
409499;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;30;;;68301;576169.58;1160565.61;2013-12-05T00:00:00
409502;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;31;;;68301;576219.54;1160463.11;2013-12-05T00:00:00
409511;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;32;;;68301;576201.89;1160444.29;2013-12-05T00:00:00
409529;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;33;;;68301;576299.51;1160482.39;2013-12-05T00:00:00
409537;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;34;;;68301;576311.85;1160472.26;2018-06-01T00:00:00
409545;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;35;;;68301;576341.21;1160459.22;2013-12-05T00:00:00
409553;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;36;;;68301;576335.80;1160472.94;2013-12-05T00:00:00
409561;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;37;;;68301;576330.78;1160479.90;2013-12-05T00:00:00
409570;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;38;;;68301;576327.11;1160487.05;2013-12-05T00:00:00
409588;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;39;;;68301;576322.86;1160496.91;2013-12-05T00:00:00
409596;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;40;;;68301;576318.99;1160505.61;2013-12-05T00:00:00
409600;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;41;;;68301;576315.13;1160523.59;2013-12-05T00:00:00
409618;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;42;;;68301;576345.45;1160448.50;2019-12-09T00:00:00
409626;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;43;;;68301;576330.97;1160530.55;2013-12-05T00:00:00
409634;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;44;;;68301;576341.60;1160540.60;2013-12-05T00:00:00
409642;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;45;;;68301;576352.22;1160545.24;2013-12-05T00:00:00
409651;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;46;;;68301;576365.75;1160552.77;2013-12-05T00:00:00
409669;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;47;;;68301;576311.14;1160563.65;2013-12-05T00:00:00
409677;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;48;;;68301;576301.19;1160574.94;2013-12-05T00:00:00
409685;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;49;;;68301;576293.91;1160589.30;2013-12-05T00:00:00
409693;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;50;;;68301;576290.85;1160623.00;2013-12-05T00:00:00
409707;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;53;;;68301;576275.15;1160645.08;2013-12-05T00:00:00
409715;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;54;;;68301;576283.42;1160666.69;2013-12-05T00:00:00
409723;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;55;;;68301;576269.75;1160672.76;2013-12-05T00:00:00
409731;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;56;;;68301;576267.90;1160689.40;2013-12-05T00:00:00
409758;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;59;;;68301;576258.45;1160728.73;2013-12-05T00:00:00
409766;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;60;;;68301;576258.28;1160742.74;2013-12-05T00:00:00
409774;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;61;;;68301;576259.46;1160758.82;2013-12-05T00:00:00
409782;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;62;;;68301;576252.71;1160770.63;2013-12-05T00:00:00
409791;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;63;;;68301;576250.17;1160785.13;2023-12-14T00:00:00
409804;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;64;;;68301;576246.13;1160794.26;2013-12-05T00:00:00
409812;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;65;;;68301;576244.11;1160803.04;2013-12-05T00:00:00
409821;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;66;;;68301;576238.03;1160815.53;2013-12-05T00:00:00
409839;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;67;;;68301;576234.66;1160827.18;2013-12-05T00:00:00
409847;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;68;;;68301;576228.25;1160841.86;2013-12-05T00:00:00
409863;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;71;;;68301;576196.84;1160914.57;2013-12-05T00:00:00
409871;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;72;;;68301;576193.29;1160921.15;2013-12-05T00:00:00
409880;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;73;;;68301;576190.28;1160932.36;2013-12-05T00:00:00
409898;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;74;;;68301;576182.30;1160951.48;2013-12-05T00:00:00
409901;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;75;;;68301;576175.73;1160959.55;2025-09-25T00:00:00
409910;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;76;;;68301;576167.70;1160977.98;2013-12-05T00:00:00
409928;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;77;;;68301;576157.18;1160995.30;2013-12-05T00:00:00
409936;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;78;;;68301;576149.03;1161014.50;2013-12-05T00:00:00
409944;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;79;;;68301;576139.86;1161035.56;2013-12-05T00:00:00
409952;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;80;;;68301;576215.90;1160908.66;2013-12-05T00:00:00
409961;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;81;;;68301;576400.32;1160565.37;2013-12-05T00:00:00
409979;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;82;;;68301;576154.07;1161059.73;2013-12-05T00:00:00
409987;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;83;;;68301;576087.60;1161045.20;2013-12-05T00:00:00
409995;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;84;;;68301;576513.88;1160607.97;2013-12-05T00:00:00
410004;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;86;;;68301;576002.85;1161058.65;2013-12-05T00:00:00
410012;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;87;;;68301;576427.36;1160573.21;2013-12-05T00:00:00
410021;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;88;;;68301;576447.71;1160580.22;2013-12-05T00:00:00
410039;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;89;;;68301;576455.76;1160585.59;2013-12-05T00:00:00
410055;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;92;;;68301;576043.07;1160980.73;2013-12-05T00:00:00
410063;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;93;;;68301;576054.71;1160986.10;2013-12-05T00:00:00
410080;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;95;;;68301;576231.83;1160474.28;2013-12-05T00:00:00
410098;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;96;;;68301;576081.44;1160998.19;2013-12-05T00:00:00
410101;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;97;;;68301;576471.45;1160587.99;2024-07-10T00:00:00
410110;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;98;;;68301;576484.58;1160593.65;2013-12-05T00:00:00
410128;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;99;;;68301;576501.53;1160603.14;2013-12-05T00:00:00
410136;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;100;;;68301;576110.20;1161029.75;2013-12-05T00:00:00
410144;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;101;;;68301;576113.67;1161022.93;2013-12-05T00:00:00
410152;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;102;;;68301;576118.14;1161013.86;2013-12-05T00:00:00
410161;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;103;;;68301;576119.73;1161000.82;2013-12-05T00:00:00
410179;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;104;;;68301;576128.53;1160969.50;2013-12-05T00:00:00
410187;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;105;;;68301;576138.08;1160963.73;2023-09-14T00:00:00
410195;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;106;;;68301;576134.73;1160943.08;2013-12-05T00:00:00
410209;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;107;;;68301;576152.49;1160939.00;2013-12-05T00:00:00
410217;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;108;;;68301;576157.71;1160923.68;2013-12-05T00:00:00
410225;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;109;;;68301;576167.79;1160906.29;2021-07-29T00:00:00
410233;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;110;;;68301;576213.80;1160766.57;2024-03-12T00:00:00
410241;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;111;;;68301;576127.72;1160993.47;2013-12-05T00:00:00
410250;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;112;;;68301;576157.27;1160569.46;2024-03-12T00:00:00
410276;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;114;;;68301;576264.32;1160500.26;2013-12-05T00:00:00
410284;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;115;;;68301;576272.93;1160505.09;2013-12-05T00:00:00
410292;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;116;;;68301;576250.13;1160489.43;2013-12-05T00:00:00
410306;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;117;;;68301;576388.07;1160545.84;2013-12-05T00:00:00
410314;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;118;;;68301;576196.91;1160477.61;2013-12-05T00:00:00
410322;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;119;;;68301;576541.08;1160618.18;2013-12-05T00:00:00
410331;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;120;;;68301;576263.55;1160589.43;2023-09-14T00:00:00
410349;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;121;;;68301;576283.65;1160510.64;2013-12-05T00:00:00
410357;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;122;;;68301;576031.39;1159971.54;2013-12-05T00:00:00
410365;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;123;;;68301;576238.05;1160479.66;2013-12-05T00:00:00
410373;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;124;;;68301;576317.77;1160442.70;2013-12-05T00:00:00
410381;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;125;;;68301;576339.55;1160400.43;2025-09-17T00:00:00
410390;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;126;;;68301;576367.10;1160387.58;2013-12-05T00:00:00
410403;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;127;;;68301;576373.67;1160377.72;2013-12-05T00:00:00
410411;593168;Komoøany;;;;;68900;Komoøany;;;è.p.;128;;;68301;576380.43;1160369.22;2013-12-05T00:00:00
