Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17679737;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;1;;;38451;795660.67;1180765.44;2020-02-20T00:00:00
17679753;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;5;;;38451;795806.38;1180637.16;2020-02-20T00:00:00
17679761;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;6;;;38451;795804.71;1180624.89;2020-02-20T00:00:00
17679770;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;7;;;38451;795799.33;1180587.66;2020-02-20T00:00:00
17679788;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;10;;;38451;795691.58;1180775.59;2020-02-20T00:00:00
17679834;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;23;;;38451;795518.75;1180447.00;2013-12-05T00:00:00
17679842;550451;Nová Pec;;;;;105210;Jelení;;;è.p.;25;;;38451;800313.05;1179366.83;2020-02-20T00:00:00
17679877;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;35;;;38451;796409.14;1180702.60;2013-12-05T00:00:00
17679885;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;37;;;38451;794758.40;1180474.30;2020-02-20T00:00:00
17679915;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;46;;;38451;795711.09;1180496.21;2020-02-20T00:00:00
17679923;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;47;;;38451;796475.65;1180728.97;2020-02-20T00:00:00
17679931;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;48;;;38451;795745.57;1180510.53;2020-02-20T00:00:00
17679940;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;51;;;38451;794903.69;1179976.42;2020-03-05T00:00:00
17679958;550451;Nová Pec;;;;;105198;Bìlá;;;è.p.;52;;;38451;795423.38;1180446.93;2013-12-05T00:00:00
