Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5216257;571661;Krouna;;;;;18171;Èachnov;;;è.p.;1;;;56982;630507.81;1095762.26;2013-12-03T00:00:00
5216265;571661;Krouna;;;;;18171;Èachnov;;;è.p.;2;;;56982;630636.13;1095202.42;2013-12-03T00:00:00
5216273;571661;Krouna;;;;;18171;Èachnov;;;è.p.;3;;;56982;630486.00;1095929.21;2013-12-03T00:00:00
5216290;571661;Krouna;;;;;18171;Èachnov;;;è.p.;5;;;56982;630630.75;1095742.62;2013-12-03T00:00:00
5216303;571661;Krouna;;;;;18171;Èachnov;;;è.p.;6;;;56982;630567.44;1094772.97;2013-12-03T00:00:00
5216311;571661;Krouna;;;;;18171;Èachnov;;;è.p.;7;;;56982;630668.08;1095323.33;2021-09-08T00:00:00
5216320;571661;Krouna;;;;;18171;Èachnov;;;è.p.;8;;;56982;630394.63;1095977.12;2013-12-03T00:00:00
5216338;571661;Krouna;;;;;18171;Èachnov;;;è.p.;9;;;56982;630813.31;1095555.21;2013-12-03T00:00:00
5216346;571661;Krouna;;;;;18171;Èachnov;;;è.p.;10;;;56982;630198.11;1095635.33;2026-01-05T00:00:00
5216354;571661;Krouna;;;;;18171;Èachnov;;;è.p.;11;;;56982;630334.00;1096009.00;2013-12-03T00:00:00
5216362;571661;Krouna;;;;;18171;Èachnov;;;è.p.;12;;;56982;630320.56;1095751.00;2013-12-03T00:00:00
5216371;571661;Krouna;;;;;18171;Èachnov;;;è.p.;13;;;56982;630745.40;1095609.60;2022-10-30T00:00:00
5216389;571661;Krouna;;;;;18171;Èachnov;;;è.p.;14;;;56982;630604.94;1095796.25;2013-12-03T00:00:00
5216401;571661;Krouna;;;;;18171;Èachnov;;;è.p.;17;;;56982;630219.34;1095954.12;2022-10-30T00:00:00
5216419;571661;Krouna;;;;;18171;Èachnov;;;è.p.;18;;;56982;630453.38;1095955.21;2026-01-07T00:00:00
5216427;571661;Krouna;;;;;18171;Èachnov;;;è.p.;19;;;56982;630515.25;1095887.26;2013-12-03T00:00:00
5216435;571661;Krouna;;;;;18171;Èachnov;;;è.p.;20;;;56982;630272.50;1095785.57;2013-12-03T00:00:00
5216443;571661;Krouna;;;;;18171;Èachnov;;;è.p.;21;;;56982;629952.13;1095230.94;2022-10-30T00:00:00
5216451;571661;Krouna;;;;;18171;Èachnov;;;è.p.;22;;;56982;630130.25;1095730.41;2013-12-03T00:00:00
5216460;571661;Krouna;;;;;18171;Èachnov;;;è.p.;23;;;56982;630476.63;1094618.20;2013-12-03T00:00:00
5216478;571661;Krouna;;;;;18171;Èachnov;;;è.p.;24;;;56982;630354.00;1096025.56;2013-12-03T00:00:00
5216486;571661;Krouna;;;;;18171;Èachnov;;;è.p.;25;;;56982;630586.13;1094816.07;2013-12-03T00:00:00
5216508;571661;Krouna;;;;;18171;Èachnov;;;è.p.;28;;;56982;630617.13;1094879.81;2013-12-03T00:00:00
5216516;571661;Krouna;;;;;18171;Èachnov;;;è.p.;29;;;56982;630473.13;1094771.97;2013-12-03T00:00:00
5216524;571661;Krouna;;;;;18171;Èachnov;;;è.p.;30;;;56982;630495.31;1094755.54;2013-12-03T00:00:00
5216532;571661;Krouna;;;;;18171;Èachnov;;;è.ev.;9;;;56982;630227.99;1095719.64;2025-11-14T00:00:00
5216541;571661;Krouna;;;;;18171;Èachnov;;;è.p.;33;;;56982;630649.69;1094886.29;2013-12-03T00:00:00
5216559;571661;Krouna;;;;;18171;Èachnov;;;è.p.;35;;;56982;630592.75;1095827.14;2013-12-03T00:00:00
5216567;571661;Krouna;;;;;18171;Èachnov;;;è.p.;36;;;56982;630397.00;1095743.38;2013-12-03T00:00:00
5216575;571661;Krouna;;;;;18171;Èachnov;;;è.p.;37;;;56982;630632.51;1095286.24;2019-08-12T00:00:00
5216591;571661;Krouna;;;;;18171;Èachnov;;;è.p.;39;;;56982;630647.94;1095257.20;2013-12-03T00:00:00
5216605;571661;Krouna;;;;;18171;Èachnov;;;è.p.;41;;;56982;629976.25;1095231.07;2013-12-03T00:00:00
5216613;571661;Krouna;;;;;18171;Èachnov;;;è.p.;42;;;56982;630430.91;1095736.78;2022-03-31T00:00:00
5216630;571661;Krouna;;;;;18171;Èachnov;;;è.ev.;5;;;56982;630678.19;1095726.41;2013-12-03T00:00:00
5216648;571661;Krouna;;;;;34703;Františky;;;è.p.;1;;;56982;628558.86;1092297.63;2025-03-12T00:00:00
5216656;571661;Krouna;;;;;34703;Františky;;;è.p.;2;;;56982;628512.28;1092301.44;2024-10-16T00:00:00
