Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13974220;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;1;;;79324;537750.16;1068723.87;2013-11-29T00:00:00
13974238;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;2;;;79324;537852.01;1068757.76;2013-11-29T00:00:00
13974246;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;3;;;79324;538066.21;1068678.23;2013-11-29T00:00:00
13974262;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;6;;;79324;537946.71;1068770.93;2013-11-29T00:00:00
13974271;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;7;;;79324;537920.25;1068752.48;2013-11-29T00:00:00
13974289;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;8;;;79324;537904.34;1068784.95;2013-11-29T00:00:00
13974297;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;9;;;79324;537874.11;1068794.59;2013-11-29T00:00:00
13974301;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;10;;;79324;537835.38;1068796.18;2013-11-29T00:00:00
13974319;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;11;;;79324;537863.55;1068818.09;2013-11-29T00:00:00
13974327;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;12;;;79324;537893.36;1068838.60;2013-11-29T00:00:00
13974335;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;13;;;79324;537942.92;1068822.07;2013-11-29T00:00:00
13974343;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;14;;;79324;537797.33;1068848.04;2013-11-29T00:00:00
13974351;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;15;;;79324;537685.50;1068804.79;2013-11-29T00:00:00
13974360;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;16;;;79324;537722.29;1068878.51;2013-11-29T00:00:00
13974378;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;17;;;79324;537835.84;1068890.70;2013-11-29T00:00:00
13974386;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;18;;;79324;537847.91;1068920.80;2013-11-29T00:00:00
13974394;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;19;;;79324;537810.13;1068805.29;2013-11-29T00:00:00
13974408;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;20;;;79324;537615.49;1068902.11;2013-11-29T00:00:00
13974416;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;21;;;79324;537728.79;1068971.05;2013-11-29T00:00:00
13974424;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;22;;;79324;537778.62;1069013.15;2013-11-29T00:00:00
13974432;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;23;;;79324;537507.43;1068679.63;2025-04-09T00:00:00
13974441;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;24;;;79324;538129.50;1068665.01;2025-03-17T00:00:00
13974459;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;25;;;79324;537591.44;1068871.06;2013-11-29T00:00:00
13974467;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;26;;;79324;537793.38;1068963.07;2013-11-29T00:00:00
13974475;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;27;;;79324;537772.83;1068920.62;2013-11-29T00:00:00
13974483;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;28;;;79324;538430.11;1068592.18;2013-11-29T00:00:00
13974491;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;29;;;79324;538476.55;1068535.72;2013-11-29T00:00:00
13974505;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;30;;;79324;538471.32;1068563.84;2013-11-29T00:00:00
13974513;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;31;;;79324;538501.43;1068593.15;2013-11-29T00:00:00
13974521;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;32;;;79324;538534.17;1068539.08;2013-11-29T00:00:00
13974530;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;33;;;79324;538578.25;1068533.02;2013-11-29T00:00:00
13974602;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;41;;;79324;537492.03;1068675.43;2025-04-09T00:00:00
13974611;597473;Karlova Studánka;;;;;63304;Karlova Studánka;;;è.p.;42;;;79324;538406.60;1068503.07;2013-11-29T00:00:00
