Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4657691;592277;Komòa;;;;;68802;Komòa;;;è.p.;1;;;68771;513839.29;1191370.58;2022-11-18T00:00:00
4657705;592277;Komòa;;;;;68802;Komòa;;;è.p.;2;;;68771;513821.95;1191399.05;2013-12-04T00:00:00
4657713;592277;Komòa;;;;;68802;Komòa;;;è.p.;3;;;68771;513744.07;1191826.55;2022-11-18T00:00:00
4657721;592277;Komòa;;;;;68802;Komòa;;;è.p.;4;;;68771;513843.27;1191449.16;2013-12-04T00:00:00
4657730;592277;Komòa;;;;;68802;Komòa;;;è.p.;5;;;68771;513792.81;1191455.10;2013-12-04T00:00:00
4657748;592277;Komòa;;;;;68802;Komòa;;;è.p.;6;;;68771;513790.00;1191466.96;2022-11-18T00:00:00
4657756;592277;Komòa;;;;;68802;Komòa;;;è.p.;7;;;68771;513821.76;1191510.08;2013-12-04T00:00:00
4657764;592277;Komòa;;;;;68802;Komòa;;;è.p.;8;;;68771;514118.16;1190650.11;2022-11-18T00:00:00
4657772;592277;Komòa;;;;;68802;Komòa;;;è.p.;9;;;68771;513758.58;1191516.50;2022-11-18T00:00:00
4657781;592277;Komòa;;;;;68802;Komòa;;;è.p.;10;;;68771;513761.05;1191538.97;2022-11-18T00:00:00
4657799;592277;Komòa;;;;;68802;Komòa;;;è.p.;11;;;68771;513846.14;1191603.09;2022-11-18T00:00:00
4657802;592277;Komòa;;;;;68802;Komòa;;;è.p.;12;;;68771;513800.11;1191582.02;2022-11-18T00:00:00
4657811;592277;Komòa;;;;;68802;Komòa;;;è.p.;14;;;68771;513765.06;1191580.65;2022-11-18T00:00:00
4657829;592277;Komòa;;;;;68802;Komòa;;;è.p.;15;;;68771;513758.92;1191596.56;2022-11-18T00:00:00
4657837;592277;Komòa;;;;;68802;Komòa;;;è.p.;16;;;68771;513753.66;1191611.77;2022-11-18T00:00:00
4657845;592277;Komòa;;;;;68802;Komòa;;;è.p.;17;;;68771;513750.61;1191625.42;2025-12-16T00:00:00
4657853;592277;Komòa;;;;;68802;Komòa;;;è.p.;18;;;68771;513733.51;1191654.43;2013-12-04T00:00:00
4657861;592277;Komòa;;;;;68802;Komòa;;;è.p.;19;;;68771;513686.48;1191729.07;2013-12-04T00:00:00
4657870;592277;Komòa;;;;;68802;Komòa;;;è.p.;22;;;68771;513997.93;1191338.85;2013-12-04T00:00:00
4657888;592277;Komòa;;;;;68802;Komòa;;;è.p.;23;;;68771;513664.28;1191741.04;2022-11-18T00:00:00
4657896;592277;Komòa;;;;;68802;Komòa;;;è.p.;25;;;68771;513629.99;1191811.52;2022-11-18T00:00:00
4657900;592277;Komòa;;;;;68802;Komòa;;;è.p.;26;;;68771;513611.28;1191827.69;2013-12-04T00:00:00
4657918;592277;Komòa;;;;;68802;Komòa;;;è.p.;27;;;68771;513591.52;1191826.80;2013-12-04T00:00:00
4657926;592277;Komòa;;;;;68802;Komòa;;;è.p.;29;;;68771;513632.19;1191880.55;2013-12-04T00:00:00
4657934;592277;Komòa;;;;;68802;Komòa;;;è.p.;30;;;68771;513588.44;1191886.37;2013-12-04T00:00:00
