Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14462443;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;3;;;28201;708293.49;1046857.30;2013-12-08T00:00:00
14462451;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;4;;;28201;708281.67;1046906.01;2022-10-15T00:00:00
14462460;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;5;;;28201;708296.19;1046949.90;2013-12-08T00:00:00
14462478;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;6;;;28201;708288.20;1047011.68;2013-12-08T00:00:00
14462486;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;7;;;28201;708316.76;1047060.69;2013-12-08T00:00:00
14462508;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;9;;;28201;708070.03;1046838.52;2013-12-08T00:00:00
14462516;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;10;;;28201;708000.74;1046867.73;2013-12-08T00:00:00
14462524;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;11;;;28201;708030.79;1046951.30;2013-12-08T00:00:00
14462532;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;12;;;28201;708010.72;1046967.68;2013-12-08T00:00:00
14462541;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;13;;;28201;707994.79;1046927.04;2013-12-08T00:00:00
14462559;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;14;;;28201;707993.36;1046949.78;2013-12-08T00:00:00
14462567;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;15;;;28201;707952.79;1046961.76;2013-12-08T00:00:00
14462575;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;16;;;28201;707927.02;1046971.22;2013-12-08T00:00:00
14462583;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;17;;;28201;707922.42;1046934.30;2013-12-08T00:00:00
14462605;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;19;;;28201;707938.04;1046885.19;2013-12-08T00:00:00
14462613;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;20;;;28201;707982.98;1046863.68;2013-12-08T00:00:00
14462621;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;21;;;28201;708005.75;1046809.50;2013-12-08T00:00:00
14462648;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;23;;;28201;708042.65;1046783.33;2013-12-08T00:00:00
14462656;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;24;;;28201;708811.21;1045946.41;2013-12-08T00:00:00
14462664;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;25;;;28201;708242.62;1046931.14;2013-12-08T00:00:00
14462672;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;26;;;28201;707853.46;1046995.47;2013-12-08T00:00:00
14462681;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;27;;;28201;708077.07;1046802.80;2013-12-08T00:00:00
14462699;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;28;;;28201;707910.98;1046984.30;2013-12-08T00:00:00
14462702;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;29;;;28201;708028.74;1046816.04;2013-12-08T00:00:00
14462711;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;30;;;28201;707932.78;1047013.83;2013-12-08T00:00:00
14462729;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;32;;;28201;707941.72;1046954.30;2013-12-08T00:00:00
14462737;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;33;;;28201;707900.16;1046960.75;2013-12-08T00:00:00
14462745;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;34;;;28201;707882.47;1046967.74;2013-12-08T00:00:00
14462753;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;35;;;28201;707942.50;1046987.53;2013-12-08T00:00:00
14462761;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;37;;;28201;707890.31;1046961.47;2013-12-08T00:00:00
14462770;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;38;;;28201;707944.09;1046868.30;2013-12-08T00:00:00
14462788;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;39;;;28201;708318.46;1046851.30;2013-12-08T00:00:00
14462796;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;40;;;28201;707871.11;1046970.99;2013-12-08T00:00:00
14462800;533386;Kluèov;;;;;66648;Kluèov;;;è.p.;41;;;28201;707859.52;1046957.53;2013-12-08T00:00:00
