Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16675282;565709;Štìtí;;;;;50784;Brocno;;;è.p.;2;;;41108;735527.73;1000461.26;2013-12-07T00:00:00
16675291;565709;Štìtí;;;;;50784;Brocno;;;è.p.;3;;;41108;735524.20;1000447.86;2013-12-07T00:00:00
16675304;565709;Štìtí;;;;;50784;Brocno;;;è.p.;5;;;41108;735512.83;1000429.18;2013-12-07T00:00:00
16675312;565709;Štìtí;;;;;50784;Brocno;;;è.p.;6;;;41108;735583.22;1000426.05;2013-12-07T00:00:00
16675339;565709;Štìtí;;;;;50784;Brocno;;;è.p.;9;;;41108;735537.29;1000405.21;2013-12-07T00:00:00
16675347;565709;Štìtí;;;;;50784;Brocno;;;è.p.;12;;;41108;735486.32;1000386.80;2013-12-07T00:00:00
16675355;565709;Štìtí;;;;;50784;Brocno;;;è.p.;15;;;41108;735429.24;1000330.84;2013-12-07T00:00:00
16675363;565709;Štìtí;;;;;50784;Brocno;;;è.p.;22;;;41108;735282.53;1000281.07;2013-12-07T00:00:00
16675371;565709;Štìtí;;;;;50784;Brocno;;;è.p.;26;;;41108;735253.02;1000217.82;2013-12-07T00:00:00
16675380;565709;Štìtí;;;;;50784;Brocno;;;è.p.;27;;;41108;735226.17;1000228.83;2013-12-07T00:00:00
16675398;565709;Štìtí;;;;;50784;Brocno;;;è.p.;29;;;41108;735274.31;1000188.42;2013-12-07T00:00:00
16675401;565709;Štìtí;;;;;50784;Brocno;;;è.p.;36;;;41108;735105.66;1000371.33;2013-12-07T00:00:00
16675410;565709;Štìtí;;;;;50784;Brocno;;;è.p.;38;;;41108;735083.12;1000389.01;2013-12-07T00:00:00
16675428;565709;Štìtí;;;;;50784;Brocno;;;è.p.;43;;;41108;735001.02;1000452.11;2013-12-07T00:00:00
16675436;565709;Štìtí;;;;;50784;Brocno;;;è.p.;48;;;41108;735092.07;1000436.20;2013-12-07T00:00:00
16675444;565709;Štìtí;;;;;50784;Brocno;;;è.p.;54;;;41108;735211.97;1000313.25;2013-12-07T00:00:00
16675452;565709;Štìtí;;;;;50784;Brocno;;;è.p.;56;;;41108;735260.32;1000324.85;2013-12-07T00:00:00
16675461;565709;Štìtí;;;;;50784;Brocno;;;è.p.;57;;;41108;735268.14;1000341.18;2013-12-07T00:00:00
16675479;565709;Štìtí;;;;;50784;Brocno;;;è.p.;58;;;41108;735281.86;1000348.12;2013-12-07T00:00:00
16675487;565709;Štìtí;;;;;50784;Brocno;;;è.p.;60;;;41108;735311.50;1000363.52;2013-12-07T00:00:00
16675495;565709;Štìtí;;;;;50784;Brocno;;;è.p.;62;;;41108;735410.14;1000424.78;2013-12-07T00:00:00
