Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15686582;579491;Vranov;;;;;185388;Svinná;;;è.p.;1;;;34901;847013.53;1065289.15;2013-12-04T00:00:00
15686612;579491;Vranov;;;;;185388;Svinná;;;è.p.;6;;;34901;847023.01;1065370.47;2013-12-04T00:00:00
15686621;579491;Vranov;;;;;185388;Svinná;;;è.p.;7;;;34901;847073.35;1065354.29;2013-12-04T00:00:00
15686639;579491;Vranov;;;;;185388;Svinná;;;è.p.;9;;;34901;847089.47;1065350.38;2013-12-04T00:00:00
15686647;579491;Vranov;;;;;185388;Svinná;;;è.p.;10;;;34901;847099.87;1065317.12;2013-12-04T00:00:00
15686655;579491;Vranov;;;;;185388;Svinná;;;è.p.;11;;;34901;847157.86;1065320.94;2013-12-04T00:00:00
15686663;579491;Vranov;;;;;185388;Svinná;;;è.p.;13;;;34901;847081.05;1065289.27;2013-12-04T00:00:00
15686671;579491;Vranov;;;;;185388;Svinná;;;è.p.;14;;;34901;847100.99;1065273.18;2013-12-04T00:00:00
15686680;579491;Vranov;;;;;185388;Svinná;;;è.p.;15;;;34901;847055.88;1065268.25;2013-12-04T00:00:00
15686698;579491;Vranov;;;;;185388;Svinná;;;è.p.;16;;;34901;847035.98;1065225.70;2013-12-04T00:00:00
15686701;579491;Vranov;;;;;185388;Svinná;;;è.p.;18;;;34901;847004.56;1065268.45;2013-12-04T00:00:00
15686710;579491;Vranov;;;;;185388;Svinná;;;è.p.;19;;;34901;847101.00;1065374.82;2013-12-04T00:00:00
15686728;579491;Vranov;;;;;185388;Svinná;;;è.p.;21;;;34901;847247.09;1065287.77;2013-12-04T00:00:00
15686736;579491;Vranov;;;;;185388;Svinná;;;è.p.;24;;;34901;848061.87;1065059.07;2013-12-04T00:00:00
15686744;579491;Vranov;;;;;185388;Svinná;;;è.p.;25;;;34901;848147.08;1065024.52;2013-12-04T00:00:00
15686761;579491;Vranov;;;;;185388;Svinná;;;è.p.;27;;;34901;847181.96;1065276.51;2013-12-04T00:00:00
15686779;579491;Vranov;;;;;185388;Svinná;;;è.p.;28;;;34901;847368.85;1065305.35;2013-12-04T00:00:00
15686787;579491;Vranov;;;;;185388;Svinná;;;è.p.;29;;;34901;847158.10;1065340.91;2013-12-04T00:00:00
15686795;579491;Vranov;;;;;185388;Svinná;;;è.ev.;301;;;34901;846076.49;1065145.80;2013-12-04T00:00:00
15686809;579491;Vranov;;;;;185388;Svinná;;;è.ev.;302;;;34901;846013.82;1065106.26;2013-12-04T00:00:00
15686817;579491;Vranov;;;;;185388;Svinná;;;è.ev.;303;;;34901;846177.01;1065137.00;2013-12-04T00:00:00
15686825;579491;Vranov;;;;;185388;Svinná;;;è.ev.;304;;;34901;846094.81;1065124.63;2013-12-04T00:00:00
15686833;579491;Vranov;;;;;185388;Svinná;;;è.ev.;305;;;34901;846126.11;1065077.53;2013-12-04T00:00:00
15686841;579491;Vranov;;;;;185388;Svinná;;;è.ev.;306;;;34901;846080.04;1065051.10;2013-12-04T00:00:00
15686850;579491;Vranov;;;;;185388;Svinná;;;è.ev.;307;;;34901;846047.46;1065141.98;2013-12-04T00:00:00
15686868;579491;Vranov;;;;;185388;Svinná;;;è.ev.;308;;;34901;846029.89;1065128.21;2013-12-04T00:00:00
15686876;579491;Vranov;;;;;185388;Svinná;;;è.ev.;309;;;34901;846045.74;1065091.93;2022-11-02T00:00:00
15686884;579491;Vranov;;;;;185388;Svinná;;;è.ev.;310;;;34901;846108.70;1065072.89;2013-12-04T00:00:00
15686892;579491;Vranov;;;;;185388;Svinná;;;è.ev.;311;;;34901;846183.34;1065097.75;2013-12-04T00:00:00
15686906;579491;Vranov;;;;;185388;Svinná;;;è.ev.;312;;;34901;846061.95;1065080.76;2022-11-02T00:00:00
15686914;579491;Vranov;;;;;185388;Svinná;;;è.ev.;314;;;34901;846256.40;1065133.58;2013-12-04T00:00:00
15686922;579491;Vranov;;;;;185388;Svinná;;;è.ev.;316;;;34901;847278.22;1065295.34;2013-12-04T00:00:00
15686931;579491;Vranov;;;;;185388;Svinná;;;è.ev.;317;;;34901;846090.78;1065092.20;2013-12-04T00:00:00
15686949;579491;Vranov;;;;;185388;Svinná;;;è.ev.;318;;;34901;848018.88;1065108.29;2013-12-04T00:00:00
15686957;579491;Vranov;;;;;185388;Svinná;;;è.ev.;319;;;34901;847009.70;1065367.69;2013-12-04T00:00:00
15686965;579491;Vranov;;;;;185388;Svinná;;;è.ev.;320;;;34901;846189.98;1065213.79;2013-12-04T00:00:00
15686981;579491;Vranov;;;;;185388;Svinná;;;è.ev.;324;;;34901;846173.40;1065120.49;2013-12-04T00:00:00
15686990;579491;Vranov;;;;;185388;Svinná;;;è.ev.;325;;;34901;846149.03;1065156.25;2013-12-04T00:00:00
15687007;579491;Vranov;;;;;185388;Svinná;;;è.ev.;326;;;34901;846107.87;1065052.88;2013-12-04T00:00:00
15687015;579491;Vranov;;;;;185396;Vranov;;;è.p.;1;;;34901;846023.21;1064168.65;2013-12-04T00:00:00
15687023;579491;Vranov;;;;;185396;Vranov;;;è.p.;2;;;34901;846089.60;1064161.93;2013-12-04T00:00:00
