Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5988071;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;1;;;27326;755703.38;1023863.44;2013-12-04T00:00:00
5988080;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;2;;;27326;755726.06;1023859.00;2013-12-04T00:00:00
5988098;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;3;;;27326;755795.22;1023814.17;2022-10-12T00:00:00
5988101;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;4;;;27326;755799.74;1023811.63;2022-10-12T00:00:00
5988110;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;5;;;27326;755802.75;1023805.00;2013-12-04T00:00:00
5988128;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;6;;;27326;755817.82;1023801.57;2022-10-12T00:00:00
5988136;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;7;;;27326;755737.25;1023894.94;2013-12-04T00:00:00
5988144;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;8;;;27326;755817.25;1023865.81;2013-12-04T00:00:00
5988152;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;9;;;27326;755795.19;1023870.56;2013-12-04T00:00:00
5988161;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;10;;;27326;755775.94;1023903.50;2013-12-04T00:00:00
5988179;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;11;;;27326;755774.00;1023972.00;2013-12-04T00:00:00
5988187;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;12;;;27326;755819.75;1023975.44;2013-12-04T00:00:00
5988195;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;13;;;27326;755838.60;1023989.41;2022-10-12T00:00:00
5988209;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;14;;;27326;755750.87;1023909.77;2022-10-12T00:00:00
5988217;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;15;;;27326;755874.61;1023991.03;2022-10-12T00:00:00
5988225;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;16;;;27326;755883.59;1023987.33;2022-10-12T00:00:00
5988241;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;18;;;27326;755719.25;1023953.94;2013-12-04T00:00:00
5988250;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;19;;;27326;755662.88;1023945.94;2013-12-04T00:00:00
5988268;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;20;;;27326;755685.00;1023977.00;2013-12-04T00:00:00
5988276;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;21;;;27326;755488.31;1024016.13;2013-12-04T00:00:00
5988284;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;22;;;27326;755595.15;1023959.11;2022-10-12T00:00:00
5988292;513032;Kamenný Most;;;;;104183;Kamenný Most;;;è.p.;23;;;27326;755584.06;1023925.75;2013-12-04T00:00:00
