Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15015483;567841;Svìtec;;;;;160334;Chotìjovice;588610;Revoluèní;è.p.;1;;;41804;779355.51;982480.54;2013-12-01T00:00:00
15015491;567841;Svìtec;;;;;160334;Chotìjovice;588610;Revoluèní;è.p.;2;;;41804;779364.20;982492.97;2013-12-01T00:00:00
15015505;567841;Svìtec;;;;;160334;Chotìjovice;588610;Revoluèní;è.p.;3;;;41804;779390.52;982530.68;2013-12-01T00:00:00
15015513;567841;Svìtec;;;;;160334;Chotìjovice;588563;Ledvická;è.p.;4;;;41804;779492.42;982587.57;2013-12-01T00:00:00
15015521;567841;Svìtec;;;;;160334;Chotìjovice;588563;Ledvická;è.p.;5;;;41804;779500.99;982583.94;2013-12-01T00:00:00
15015530;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;6;;;41804;779423.97;982516.21;2013-12-01T00:00:00
15015548;567841;Svìtec;;;;;160334;Chotìjovice;588563;Ledvická;è.p.;8;;;41804;779643.11;982505.97;2013-12-01T00:00:00
15015556;567841;Svìtec;;;;;160334;Chotìjovice;588563;Ledvická;è.p.;9;;;41804;779635.21;982511.86;2013-12-01T00:00:00
15015564;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;12;;;41804;779609.91;982443.53;2013-12-01T00:00:00
15015572;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;13;;;41804;779561.64;982438.94;2013-12-01T00:00:00
15015581;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;14;;;41804;779571.18;982433.47;2013-12-01T00:00:00
15015599;567841;Svìtec;;;;;160334;Chotìjovice;588563;Ledvická;è.p.;15;;;41804;779445.62;982601.46;2013-12-01T00:00:00
15015602;567841;Svìtec;;;;;160334;Chotìjovice;588539;Dvoøákova;è.p.;16;;;41804;779503.93;982538.25;2013-12-01T00:00:00
15015611;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;17;;;41804;779490.79;982509.07;2013-12-01T00:00:00
15015629;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;18;;;41804;779552.24;982475.28;2013-12-01T00:00:00
15015637;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;19;;;41804;779588.09;982424.18;2013-12-01T00:00:00
15015645;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;20;;;41804;779597.89;982419.09;2013-12-01T00:00:00
15015653;567841;Svìtec;;;;;160334;Chotìjovice;588610;Revoluèní;è.p.;21;;;41804;779405.00;982620.98;2013-12-01T00:00:00
15015661;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;22;;;41804;779593.28;982496.55;2013-12-01T00:00:00
15015670;567841;Svìtec;;;;;160334;Chotìjovice;588644;Tyršova;è.p.;23;;;41804;779575.06;982463.44;2013-12-01T00:00:00
15015688;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;24;;;41804;779576.16;982516.38;2013-12-01T00:00:00
15015696;567841;Svìtec;;;;;160334;Chotìjovice;588610;Revoluèní;è.p.;25;;;41804;779411.26;982559.79;2013-12-01T00:00:00
15015700;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;27;;;41804;779505.95;982397.51;2013-12-01T00:00:00
15015718;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;28;;;41804;779517.88;982413.58;2013-12-01T00:00:00
15015726;567841;Svìtec;;;;;160334;Chotìjovice;588580;Nádražní;è.p.;31;;;41804;779100.71;982618.82;2013-12-01T00:00:00
15015734;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;33;;;41804;779570.61;982499.57;2023-04-11T00:00:00
15015742;567841;Svìtec;;;;;160334;Chotìjovice;588539;Dvoøákova;è.p.;34;;;41804;779524.62;982574.80;2013-12-01T00:00:00
15015751;567841;Svìtec;;;;;160334;Chotìjovice;;;è.p.;35;;;41804;779114.68;982782.57;2013-12-01T00:00:00
15015769;567841;Svìtec;;;;;160334;Chotìjovice;;;è.p.;36;;;41804;779141.94;982763.39;2013-12-01T00:00:00
15015777;567841;Svìtec;;;;;160334;Chotìjovice;;;è.p.;37;;;41804;779148.92;982758.69;2013-12-01T00:00:00
15015785;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;39;;;41804;779583.83;982545.11;2013-12-01T00:00:00
15015793;567841;Svìtec;;;;;160334;Chotìjovice;588628;Smetanova;è.p.;41;;;41804;779531.57;982384.60;2013-12-01T00:00:00
15015815;567841;Svìtec;;;;;160334;Chotìjovice;588580;Nádražní;è.p.;47;;;41804;779282.43;982535.24;2013-12-01T00:00:00
15015823;567841;Svìtec;;;;;160334;Chotìjovice;588580;Nádražní;è.p.;48;;;41804;779297.01;982525.05;2013-12-01T00:00:00
