Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11790903;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;1;;;37341;770364.45;1159962.83;2019-04-12T00:00:00
11790911;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;2;;;37341;770461.89;1159993.08;2019-04-12T00:00:00
11790920;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;3;;;37341;770445.89;1159903.27;2019-04-12T00:00:00
11790938;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;4;;;37341;770478.26;1159861.18;2019-04-12T00:00:00
11790946;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;5;;;37341;770416.89;1159899.13;2019-04-12T00:00:00
11790954;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;6;;;37341;770404.62;1159905.69;2019-04-12T00:00:00
11790962;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;7;;;37341;770372.90;1159896.65;2019-04-12T00:00:00
11790971;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;8;;;37341;770352.97;1159918.38;2019-04-12T00:00:00
11790989;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;9;;;37341;770388.11;1159905.60;2019-04-12T00:00:00
11790997;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;10;;;37341;770405.42;1159990.62;2019-04-12T00:00:00
11791012;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;12;;;37341;770433.29;1159926.94;2019-04-12T00:00:00
11791021;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;13;;;37341;770428.02;1160143.53;2019-04-12T00:00:00
11791039;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;14;;;37341;770381.18;1160016.99;2019-04-12T00:00:00
11791047;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;15;;;37341;770354.26;1160027.07;2019-04-12T00:00:00
11791055;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;16;;;37341;770515.05;1159927.94;2019-04-12T00:00:00
11791063;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;17;;;37341;770412.50;1160027.35;2019-04-12T00:00:00
11791071;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;18;;;37341;770419.17;1160201.67;2019-04-12T00:00:00
11791080;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;19;;;37341;770418.25;1160207.94;2019-04-12T00:00:00
11791098;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;20;;;37341;770418.17;1160220.33;2019-04-12T00:00:00
11791101;536032;Strýèice;;;;;138568;Strýèice;;;è.p.;21;;;37341;770417.08;1160226.23;2019-04-12T00:00:00
