Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8317178;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;1;;;74266;484904.88;1127594.36;2013-12-01T00:00:00
8317186;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;2;;;74266;484888.31;1127602.97;2013-12-01T00:00:00
8317194;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;3;;;74266;484882.04;1127610.73;2013-12-01T00:00:00
8317208;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;4;;;74266;484885.30;1127638.23;2013-12-01T00:00:00
8317216;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;5;;;74266;484867.98;1127620.45;2013-12-01T00:00:00
8317224;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;6;;;74266;484859.80;1127628.63;2013-12-01T00:00:00
8317232;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;7;;;74266;484851.32;1127635.03;2013-12-01T00:00:00
8317241;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;8;;;74266;484832.14;1127633.02;2013-12-01T00:00:00
8317259;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;9;;;74266;484821.66;1127622.88;2013-12-01T00:00:00
8317267;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;10;;;74266;484806.70;1127610.56;2013-12-01T00:00:00
8317275;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;11;;;74266;484804.48;1127598.54;2013-12-01T00:00:00
8317283;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;12;;;74266;484794.61;1127593.36;2013-12-01T00:00:00
8317291;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;13;;;74266;484786.62;1127583.77;2013-12-01T00:00:00
8317305;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;14;;;74266;484779.98;1127573.81;2013-12-01T00:00:00
8317313;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;15;;;74266;484766.84;1127563.97;2013-12-01T00:00:00
8317321;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;16;;;74266;484760.14;1127590.44;2013-12-01T00:00:00
8317330;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;17;;;74266;484845.76;1127528.76;2013-12-01T00:00:00
8317348;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;18;;;74266;484744.73;1127542.82;2013-12-01T00:00:00
8317356;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;19;;;74266;484795.51;1127501.18;2013-12-01T00:00:00
8317364;599948;Štramberk;;;;;164119;Štramberk;315214;Dolní Bašta;è.p.;20;;;74266;484930.60;1127687.51;2013-12-01T00:00:00
8317372;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;21;;;74266;484744.47;1127513.33;2013-12-01T00:00:00
8317381;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;23;;;74266;484793.83;1127490.73;2013-12-01T00:00:00
8317399;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;24;;;74266;484780.44;1127474.72;2013-12-01T00:00:00
8317402;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;25;;;74266;484791.90;1127467.63;2013-12-01T00:00:00
8317411;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;26;;;74266;484796.68;1127462.73;2013-12-01T00:00:00
8317429;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;27;;;74266;484800.65;1127478.10;2013-12-01T00:00:00
8317437;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;28;;;74266;484810.81;1127488.38;2013-12-01T00:00:00
8317445;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;29;;;74266;484822.95;1127495.82;2013-12-01T00:00:00
8317453;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;30;;;74266;484805.47;1127514.60;2013-12-01T00:00:00
8317461;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;31;;;74266;484813.41;1127522.98;2013-12-01T00:00:00
8317470;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;32;;;74266;484821.23;1127532.04;2013-12-01T00:00:00
8317488;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;33;;;74266;484837.52;1127510.71;2013-12-01T00:00:00
8317496;599948;Štramberk;;;;;164119;Štramberk;315320;Námìstí;è.p.;34;;;74266;484847.96;1127518.15;2013-12-01T00:00:00
