Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10941151;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;1;;;67171;630875.04;1180216.25;2013-12-03T00:00:00
10941177;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;3;;;67171;630839.64;1180236.86;2022-11-19T00:00:00
10941185;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;4;;;67171;630823.22;1180250.03;2013-12-03T00:00:00
10941193;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;5;;;67171;630784.85;1180290.25;2013-12-03T00:00:00
10941207;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;6;;;67171;630780.90;1180312.90;2022-11-19T00:00:00
10941215;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;7;;;67171;631065.00;1179998.12;2013-12-03T00:00:00
10941223;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;8;;;67171;630759.42;1180249.13;2022-11-19T00:00:00
10941231;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;9;;;67171;631008.06;1180026.77;2022-11-19T00:00:00
10941240;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;10;;;67171;630734.52;1180273.87;2013-12-03T00:00:00
10941258;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;12;;;67171;630347.16;1180362.95;2013-12-03T00:00:00
10941266;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;13;;;67171;630770.62;1180323.44;2013-12-03T00:00:00
10941274;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;14;;;67171;630757.50;1180343.79;2013-12-03T00:00:00
10941291;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;16;;;67171;630703.81;1180354.94;2022-11-19T00:00:00
10941304;594971;Trstìnice;;;;;168866;Trstìnice;;;è.p.;17;;;67171;630712.49;1180378.88;2013-12-03T00:00:00
