Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
341568;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;1;;;39901;758438.62;1105453.12;2022-10-23T00:00:00
341576;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;2;;;39901;758457.41;1105266.84;2022-10-23T00:00:00
341584;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;3;;;39901;758465.13;1105406.38;2013-12-04T00:00:00
341592;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;4;;;39901;758479.44;1105401.38;2013-12-04T00:00:00
341606;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;5;;;39901;758462.31;1105362.75;2013-12-04T00:00:00
341614;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;6;;;39901;758383.94;1105353.27;2022-10-23T00:00:00
341622;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;7;;;39901;758446.71;1105324.64;2022-10-23T00:00:00
341631;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;8;;;39901;758446.99;1105296.74;2022-10-23T00:00:00
341649;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;9;;;39901;758498.60;1105152.23;2022-10-23T00:00:00
341657;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;10;;;39901;758498.19;1105322.88;2013-12-04T00:00:00
341665;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;11;;;39901;758501.38;1105341.49;2022-10-23T00:00:00
341673;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;12;;;39901;758506.50;1105038.13;2013-12-04T00:00:00
341681;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;13;;;39901;758507.56;1105445.88;2013-12-04T00:00:00
341690;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;14;;;39901;758491.96;1105394.92;2022-10-23T00:00:00
341703;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;15;;;39901;758477.62;1105131.88;2023-06-20T00:00:00
341711;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;16;;;39901;758405.75;1105290.75;2013-12-04T00:00:00
341720;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;17;;;39901;758499.88;1105271.20;2022-10-23T00:00:00
341738;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;19;;;39901;758449.32;1105345.33;2015-09-21T00:00:00
341746;549410;Hrazany;;;;;47911;Dobrošov;;;è.p.;20;;;39901;758395.98;1105381.32;2013-12-04T00:00:00
341754;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;1;;;39901;757216.19;1105061.00;2013-12-04T00:00:00
341762;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;2;;;39901;757276.56;1105022.13;2013-12-04T00:00:00
341771;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;3;;;39901;757287.38;1105015.50;2013-12-04T00:00:00
341789;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;4;;;39901;757371.00;1105029.50;2013-12-04T00:00:00
341797;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;5;;;39901;757474.52;1105037.64;2022-10-23T00:00:00
341801;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;6;;;39901;757358.07;1105053.31;2022-10-23T00:00:00
341819;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;7;;;39901;757453.88;1105091.13;2013-12-04T00:00:00
341827;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;8;;;39901;757308.56;1105102.68;2022-10-23T00:00:00
341835;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;9;;;39901;757289.25;1105262.00;2013-12-04T00:00:00
341843;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;10;;;39901;757580.50;1105000.50;2013-12-04T00:00:00
341851;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;11;;;39901;757334.75;1105112.71;2022-10-23T00:00:00
341860;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;12;;;39901;757418.50;1105110.94;2022-10-23T00:00:00
341878;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;13;;;39901;757404.13;1105037.75;2013-12-04T00:00:00
341886;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;14;;;39901;757295.88;1105001.75;2013-12-04T00:00:00
341894;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;15;;;39901;757386.30;1105065.16;2022-10-23T00:00:00
341908;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;16;;;39901;757346.38;1104999.63;2013-12-04T00:00:00
341916;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;17;;;39901;757280.44;1105071.63;2013-12-04T00:00:00
341924;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;18;;;39901;757297.52;1105140.14;2022-10-23T00:00:00
341932;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;19;;;39901;757324.42;1104990.12;2022-10-23T00:00:00
341941;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;20;;;39901;757318.00;1105092.63;2013-12-04T00:00:00
341959;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;21;;;39901;756502.99;1104798.35;2022-10-23T00:00:00
341967;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;22;;;39901;757265.63;1105122.63;2013-12-04T00:00:00
341975;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;23;;;39901;757301.39;1105107.07;2022-10-23T00:00:00
341983;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;24;;;39901;757361.42;1104980.52;2013-12-04T00:00:00
341991;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;25;;;39901;757396.00;1104995.75;2013-12-04T00:00:00
342009;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;26;;;39901;757624.75;1104993.98;2022-10-23T00:00:00
342017;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;27;;;39901;757422.25;1104987.88;2013-12-04T00:00:00
342025;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;28;;;39901;757258.25;1105025.13;2013-12-04T00:00:00
342033;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;29;;;39901;757377.98;1105118.86;2022-10-23T00:00:00
342041;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;31;;;39901;757512.40;1104998.07;2022-10-23T00:00:00
342050;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;32;;;39901;757534.94;1104994.88;2013-12-04T00:00:00
342068;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;33;;;39901;757325.75;1104964.13;2013-12-04T00:00:00
342076;549410;Hrazany;;;;;47929;Hrazánky;;;è.p.;34;;;39901;757466.88;1105008.25;2013-12-04T00:00:00
