Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17975662;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;1;;;56301;589705.74;1078690.12;2013-12-01T00:00:00
17975671;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;2;;;56301;589742.68;1078449.05;2013-12-01T00:00:00
17975689;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;3;;;56301;589753.38;1078388.72;2013-12-01T00:00:00
17975697;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;4;;;56301;589692.71;1078513.24;2013-12-01T00:00:00
17975701;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;5;;;56301;589856.42;1077578.87;2013-12-01T00:00:00
17975727;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;7;;;56301;589881.47;1078118.59;2013-12-01T00:00:00
17975735;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;8;;;56301;589895.58;1078002.94;2013-12-01T00:00:00
17975743;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;9;;;56301;589823.80;1077958.24;2013-12-01T00:00:00
17975751;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;10;;;56301;589787.97;1077919.72;2013-12-01T00:00:00
17975760;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;11;;;56301;589870.67;1077793.92;2013-12-01T00:00:00
17975778;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;12;;;56301;589908.23;1077790.23;2013-12-01T00:00:00
17975786;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;13;;;56301;589869.19;1077703.70;2024-09-03T00:00:00
17975794;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;14;;;56301;589821.22;1077592.07;2013-12-01T00:00:00
17975808;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;15;;;56301;589923.10;1077563.80;2013-12-01T00:00:00
17975816;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;16;;;56301;589844.56;1077513.50;2013-12-01T00:00:00
17975824;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;17;;;56301;589832.05;1077485.55;2013-12-01T00:00:00
17975832;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;18;;;56301;589784.72;1077492.31;2013-12-01T00:00:00
17975841;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;19;;;56301;589808.90;1077440.16;2013-12-01T00:00:00
17975859;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;20;;;56301;589903.97;1077437.08;2013-12-01T00:00:00
17975867;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;21;;;56301;589747.84;1077311.71;2013-12-01T00:00:00
17975875;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;22;;;56301;589791.26;1077286.46;2013-12-01T00:00:00
17975883;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;23;;;56301;589702.89;1077185.13;2013-12-01T00:00:00
17975891;580333;Horní Tøešòovec;;;;;44482;Horní Tøešòovec;;;è.p.;24;;;56301;589773.11;1077178.02;2013-12-01T00:00:00
