Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22893237;541044;Petrovice;;;;;77208;Kuní;;;è.p.;1;;;26255;758150.44;1098878.50;2013-12-04T00:00:00
22893245;541044;Petrovice;;;;;77208;Kuní;;;è.p.;3;;;26255;758150.67;1098973.71;2013-12-04T00:00:00
22893253;541044;Petrovice;;;;;77208;Kuní;;;è.p.;4;;;26255;758129.57;1099003.59;2020-05-06T00:00:00
22893261;541044;Petrovice;;;;;77208;Kuní;;;è.p.;5;;;26255;758139.38;1099085.75;2013-12-04T00:00:00
22893270;541044;Petrovice;;;;;77208;Kuní;;;è.p.;6;;;26255;758108.76;1099085.15;2013-12-04T00:00:00
22893288;541044;Petrovice;;;;;77208;Kuní;;;è.p.;7;;;26255;758049.09;1099024.77;2013-12-04T00:00:00
22893296;541044;Petrovice;;;;;77208;Kuní;;;è.p.;8;;;26255;757993.44;1099106.50;2013-12-04T00:00:00
22893318;541044;Petrovice;;;;;77208;Kuní;;;è.p.;10;;;26255;758090.83;1098996.40;2013-12-04T00:00:00
22893326;541044;Petrovice;;;;;77208;Kuní;;;è.p.;11;;;26255;758150.48;1098858.27;2020-06-08T00:00:00
22893334;541044;Petrovice;;;;;77208;Kuní;;;è.p.;12;;;26255;758094.75;1098940.38;2013-12-04T00:00:00
22893342;541044;Petrovice;;;;;77208;Kuní;;;è.p.;13;;;26255;758109.54;1098903.92;2017-04-12T00:00:00
22893351;541044;Petrovice;;;;;77208;Kuní;;;è.p.;14;;;26255;758090.75;1098854.38;2013-12-04T00:00:00
22893369;541044;Petrovice;;;;;77208;Kuní;;;è.p.;15;;;26255;758556.96;1098029.43;2013-12-04T00:00:00
22893377;541044;Petrovice;;;;;77208;Kuní;;;è.p.;16;;;26255;758578.82;1098083.94;2013-12-04T00:00:00
22893385;541044;Petrovice;;;;;77208;Kuní;;;è.p.;17;;;26255;758585.09;1097983.56;2014-07-01T00:00:00
22893393;541044;Petrovice;;;;;77208;Kuní;;;è.p.;18;;;26255;758076.09;1099108.03;2013-12-04T00:00:00
22893407;541044;Petrovice;;;;;77208;Kuní;;;è.p.;21;;;26255;757986.60;1098803.56;2013-12-04T00:00:00
22893415;541044;Petrovice;;;;;77208;Kuní;;;è.p.;23;;;26255;758000.69;1099021.88;2013-12-04T00:00:00
22893423;541044;Petrovice;;;;;77208;Kuní;;;è.p.;24;;;26255;758010.48;1099065.57;2013-12-04T00:00:00
22893431;541044;Petrovice;;;;;77208;Kuní;;;è.p.;26;;;26255;758143.06;1098905.42;2023-05-10T00:00:00
22893440;541044;Petrovice;;;;;77208;Kuní;;;è.p.;27;;;26255;758666.00;1097938.00;2013-12-04T00:00:00
22893466;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;2;;;26255;758135.04;1099117.52;2013-12-04T00:00:00
22893474;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;3;;;26255;758539.36;1098056.77;2013-12-04T00:00:00
22893482;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;4;;;26255;758040.74;1099126.06;2013-12-04T00:00:00
22893491;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;5;;;26255;758029.96;1099093.13;2013-12-04T00:00:00
22893504;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;6;;;26255;758173.00;1099096.00;2013-12-04T00:00:00
22893512;541044;Petrovice;;;;;77208;Kuní;;;è.ev.;7;;;26255;758023.44;1099073.70;2013-12-04T00:00:00
22930825;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;1;;;26255;755040.53;1100705.95;2013-12-04T00:00:00
22930833;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;2;;;26255;754278.22;1101549.63;2022-10-19T00:00:00
22930841;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;3;;;26255;754285.25;1101537.75;2013-12-04T00:00:00
22930868;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;5;;;26255;754222.00;1101737.75;2013-12-04T00:00:00
22930876;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;6;;;26255;754259.69;1101799.28;2022-10-19T00:00:00
22930884;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;7;;;26255;754234.82;1101839.16;2022-10-19T00:00:00
22930892;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;8;;;26255;754195.68;1101755.51;2022-10-19T00:00:00
22930906;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;9;;;26255;754162.16;1101746.62;2022-10-19T00:00:00
22930914;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;10;;;26255;754142.88;1101749.07;2022-10-19T00:00:00
22930922;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;11;;;26255;754088.30;1101818.93;2022-10-19T00:00:00
22930931;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;12;;;26255;753965.56;1101846.47;2013-12-04T00:00:00
22930949;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;13;;;26255;754128.56;1101738.13;2013-12-04T00:00:00
22930957;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;15;;;26255;754040.26;1101742.31;2023-05-15T00:00:00
22930965;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;16;;;26255;754052.94;1101626.75;2013-12-04T00:00:00
22930973;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;17;;;26255;754094.94;1101565.50;2013-12-04T00:00:00
22930981;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;18;;;26255;754113.79;1101608.28;2022-10-19T00:00:00
22930990;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;19;;;26255;754083.16;1101544.54;2022-10-19T00:00:00
22931007;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;20;;;26255;754098.06;1101507.25;2013-12-04T00:00:00
22931015;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;22;;;26255;754118.57;1101693.21;2022-10-19T00:00:00
22931023;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;24;;;26255;754179.00;1101527.00;2013-12-04T00:00:00
22931031;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;26;;;26255;754316.13;1101574.63;2013-12-04T00:00:00
22931040;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;28;;;26255;754274.44;1101598.88;2013-12-04T00:00:00
22931058;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;31;;;26255;754239.63;1101590.25;2013-12-04T00:00:00
22931066;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;32;;;26255;754180.94;1101652.00;2013-12-04T00:00:00
22931074;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;38;;;26255;754133.19;1101644.00;2013-12-04T00:00:00
22931082;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;39;;;26255;754184.69;1101718.63;2013-12-04T00:00:00
22931091;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;42;;;26255;754203.81;1101683.13;2013-12-04T00:00:00
22931104;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;43;;;26255;755070.13;1100688.99;2013-12-04T00:00:00
22931112;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;44;;;26255;755001.98;1100715.63;2013-12-04T00:00:00
22931121;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;46;;;26255;754309.79;1101813.04;2022-10-19T00:00:00
22931139;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;47;;;26255;753911.03;1102174.61;2013-12-04T00:00:00
22931147;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;48;;;26255;754216.69;1101793.88;2013-12-04T00:00:00
22931155;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;50;;;26255;754058.09;1101708.35;2022-10-19T00:00:00
22931163;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;52;;;26255;754230.04;1101652.58;2022-10-19T00:00:00
22931171;541044;Petrovice;;;;;108537;Obdìnice;;;è.p.;54;;;26255;754164.63;1101562.38;2013-12-04T00:00:00
22931201;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;3;;;26255;754686.97;1102113.05;2013-12-04T00:00:00
22931210;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;4;;;26255;754245.00;1101610.00;2013-12-04T00:00:00
22931228;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;5;;;26255;754256.00;1101520.75;2013-12-04T00:00:00
22931236;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;6;;;26255;754187.44;1101598.88;2013-12-04T00:00:00
22931244;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;7;;;26255;754160.69;1101705.38;2013-12-04T00:00:00
22931252;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;8;;;26255;754138.84;1101670.35;2022-10-19T00:00:00
22931279;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;10;;;26255;754026.03;1101646.46;2022-10-19T00:00:00
22931287;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;11;;;26255;754274.46;1101534.17;2022-10-19T00:00:00
22931295;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;12;;;26255;754261.99;1101745.20;2022-10-19T00:00:00
22931309;541044;Petrovice;;;;;108537;Obdìnice;;;è.ev.;13;;;26255;754103.46;1101731.83;2022-10-19T00:00:00
22931317;541044;Petrovice;;;;;108545;Radešice;;;è.p.;1;;;26401;752779.39;1101533.53;2022-10-19T00:00:00
22931325;541044;Petrovice;;;;;108545;Radešice;;;è.p.;2;;;26401;752791.10;1101563.01;2022-10-19T00:00:00
22931333;541044;Petrovice;;;;;108545;Radešice;;;è.p.;3;;;26401;752790.80;1101610.57;2022-10-19T00:00:00
22931341;541044;Petrovice;;;;;108545;Radešice;;;è.p.;4;;;26401;752777.38;1101654.25;2013-12-04T00:00:00
22931350;541044;Petrovice;;;;;108545;Radešice;;;è.p.;5;;;26401;752669.31;1101867.50;2013-12-04T00:00:00
22931368;541044;Petrovice;;;;;108545;Radešice;;;è.p.;8;;;26401;752624.00;1101734.13;2013-12-04T00:00:00
22931376;541044;Petrovice;;;;;108545;Radešice;;;è.p.;9;;;26401;752712.00;1102030.00;2013-12-04T00:00:00
22931384;541044;Petrovice;;;;;108545;Radešice;;;è.p.;11;;;26401;752823.86;1101513.87;2022-10-19T00:00:00
22931392;541044;Petrovice;;;;;108545;Radešice;;;è.p.;12;;;26401;752599.36;1101783.91;2013-12-04T00:00:00
22931414;541044;Petrovice;;;;;108545;Radešice;;;è.p.;14;;;26401;752581.68;1102156.52;2022-10-19T00:00:00
22931422;541044;Petrovice;;;;;108545;Radešice;;;è.p.;15;;;26401;752598.56;1102126.63;2013-12-04T00:00:00
22931431;541044;Petrovice;;;;;108545;Radešice;;;è.p.;16;;;26401;752584.11;1101726.52;2013-12-04T00:00:00
22931449;541044;Petrovice;;;;;108545;Radešice;;;è.p.;19;;;26401;752510.59;1102239.05;2013-12-04T00:00:00
22931457;541044;Petrovice;;;;;108545;Radešice;;;è.p.;21;;;26401;752564.49;1101702.13;2013-12-04T00:00:00
22931465;541044;Petrovice;;;;;108545;Radešice;;;è.ev.;1;;;26401;752709.00;1101961.00;2014-02-04T00:00:00
22931473;541044;Petrovice;;;;;108545;Radešice;;;è.ev.;2;;;26401;752506.34;1102210.04;2014-02-04T00:00:00
22931481;541044;Petrovice;;;;;108545;Radešice;;;è.ev.;3;;;26401;752686.05;1101996.58;2014-02-04T00:00:00
22931490;541044;Petrovice;;;;;108545;Radešice;;;è.ev.;4;;;26401;752544.81;1102171.88;2013-12-04T00:00:00
22931503;541044;Petrovice;;;;;108545;Radešice;;;è.ev.;5;;;26401;752800.69;1101528.86;2022-10-19T00:00:00
22931520;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;1;;;26255;754545.25;1100239.91;2022-10-19T00:00:00
22931538;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;2;;;26255;754499.48;1100215.08;2022-10-19T00:00:00
22931546;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;3;;;26255;754425.22;1100224.09;2014-06-11T00:00:00
22931554;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;4;;;26255;754516.92;1100133.74;2022-10-19T00:00:00
22931562;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;5;;;26255;754591.00;1100069.00;2013-12-04T00:00:00
22931571;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;6;;;26255;754588.00;1100079.00;2013-12-04T00:00:00
22931589;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;8;;;26255;754574.47;1100171.89;2022-10-19T00:00:00
22931597;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;9;;;26255;754618.42;1100215.79;2022-10-19T00:00:00
22931601;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;10;;;26255;755115.81;1100555.93;2020-04-16T00:00:00
22931619;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;12;;;26255;754510.73;1100188.21;2022-10-19T00:00:00
22931627;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;14;;;26255;754586.22;1100128.79;2022-10-19T00:00:00
22931635;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;16;;;26255;755382.14;1100476.49;2022-10-19T00:00:00
22931651;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;20;;;26255;755409.63;1100490.25;2013-12-04T00:00:00
22931660;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;22;;;26255;755463.00;1100480.63;2013-12-04T00:00:00
22931678;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;23;;;26255;754387.88;1100131.00;2013-12-04T00:00:00
22931686;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;25;;;26255;754409.00;1100135.63;2013-12-04T00:00:00
22931694;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;26;;;26255;755389.69;1100562.13;2013-12-04T00:00:00
22931708;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;28;;;26255;754661.79;1100116.29;2022-10-19T00:00:00
22931716;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.p.;29;;;26255;754935.28;1100576.45;2013-12-04T00:00:00
22931732;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.ev.;2;;;26255;754626.89;1100148.44;2022-10-19T00:00:00
22931741;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.ev.;3;;;26255;754638.38;1100130.00;2013-12-04T00:00:00
22931759;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.ev.;4;;;26255;754592.85;1100161.32;2022-10-19T00:00:00
22931767;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.ev.;5;;;26255;754529.44;1100179.50;2013-12-04T00:00:00
22931775;541044;Petrovice;;;;;108553;Žemlièkova Lhota;;;è.ev.;6;;;26255;754658.49;1100068.78;2022-10-19T00:00:00
22937510;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;1;;;26255;756621.44;1102207.25;2013-12-04T00:00:00
22937528;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;2;;;26255;756651.00;1102171.38;2013-12-04T00:00:00
22937536;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;3;;;26255;756606.44;1102152.00;2013-12-04T00:00:00
22937544;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;4;;;26255;756552.38;1102191.13;2013-12-04T00:00:00
22937552;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;5;;;26255;756460.81;1102190.88;2013-12-04T00:00:00
22937561;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;6;;;26255;756420.21;1102241.52;2013-12-04T00:00:00
22937579;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;7;;;26255;756489.69;1102314.50;2013-12-04T00:00:00
22937587;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;8;;;26255;756574.00;1101314.00;2013-12-04T00:00:00
22937595;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;9;;;26255;756494.00;1102250.63;2013-12-04T00:00:00
22937609;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;10;;;26255;756537.38;1102242.75;2013-12-04T00:00:00
22937617;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;11;;;26255;756565.81;1102266.38;2013-12-04T00:00:00
22937625;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;12;;;26255;756611.19;1102262.88;2013-12-04T00:00:00
22937633;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;13;;;26255;756574.50;1102214.75;2013-12-04T00:00:00
22937641;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;14;;;26255;756578.44;1101438.88;2013-12-04T00:00:00
22937650;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;15;;;26255;756553.19;1102236.00;2013-12-04T00:00:00
22937668;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;16;;;26255;756360.31;1102265.25;2013-12-04T00:00:00
22937676;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;17;;;26255;756136.00;1102767.00;2013-12-04T00:00:00
22937684;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;18;;;26255;756353.63;1102231.00;2013-12-04T00:00:00
22937692;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;19;;;26255;756148.12;1102749.87;2018-04-09T00:00:00
22937706;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;20;;;26255;756469.19;1102320.88;2013-12-04T00:00:00
22937714;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;21;;;26255;756381.31;1102175.75;2013-12-04T00:00:00
22937722;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;22;;;26255;756312.56;1102114.25;2013-12-04T00:00:00
22937731;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;23;;;26255;756484.13;1101411.00;2013-12-04T00:00:00
22937749;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;24;;;26255;756558.70;1101330.65;2013-12-04T00:00:00
22937757;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;25;;;26255;756535.94;1101359.13;2013-12-04T00:00:00
22937765;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;26;;;26255;756457.06;1101444.25;2013-12-04T00:00:00
22937773;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;28;;;39901;756112.00;1104311.00;2013-12-04T00:00:00
22937781;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;29;;;26255;756516.88;1101382.25;2013-12-04T00:00:00
22937790;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;30;;;26255;756504.94;1102246.63;2013-12-04T00:00:00
22937803;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;31;;;26255;756587.56;1101296.00;2013-12-04T00:00:00
22937811;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;32;;;39901;756108.19;1104339.00;2013-12-04T00:00:00
22937820;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;33;;;26255;756356.69;1101935.00;2013-12-04T00:00:00
22937838;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;34;;;26255;756468.31;1101478.25;2013-12-04T00:00:00
22937846;541044;Petrovice;;;;;119857;Kojetín;;;è.p.;35;;;26255;756435.24;1101449.86;2013-12-04T00:00:00
