Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23070421;536865;Rovná;;;;;142115;Rovná;;;è.p.;1;;;38601;788416.73;1126539.88;2013-12-04T00:00:00
23070439;536865;Rovná;;;;;142115;Rovná;;;è.p.;2;;;38601;788512.93;1126535.85;2013-12-04T00:00:00
23070447;536865;Rovná;;;;;142115;Rovná;;;è.p.;3;;;38601;788524.99;1126533.66;2013-12-04T00:00:00
23070455;536865;Rovná;;;;;142115;Rovná;;;è.p.;4;;;38601;788588.39;1126534.77;2023-07-31T00:00:00
23070463;536865;Rovná;;;;;142115;Rovná;;;è.p.;5;;;38601;788613.94;1126547.14;2013-12-04T00:00:00
23070471;536865;Rovná;;;;;142115;Rovná;;;è.p.;6;;;38601;788646.32;1126545.49;2013-12-04T00:00:00
23070480;536865;Rovná;;;;;142115;Rovná;;;è.p.;7;;;38601;788661.94;1126578.63;2013-12-04T00:00:00
23070498;536865;Rovná;;;;;142115;Rovná;;;è.p.;8;;;38601;788712.75;1126555.31;2013-12-04T00:00:00
23070501;536865;Rovná;;;;;142115;Rovná;;;è.p.;9;;;38601;788737.94;1126549.98;2013-12-04T00:00:00
23070510;536865;Rovná;;;;;142115;Rovná;;;è.p.;10;;;38601;788765.40;1126534.76;2013-12-04T00:00:00
23070528;536865;Rovná;;;;;142115;Rovná;;;è.p.;11;;;38601;788862.42;1126511.76;2013-12-04T00:00:00
23070536;536865;Rovná;;;;;142115;Rovná;;;è.p.;12;;;38601;788864.25;1126500.39;2013-12-04T00:00:00
23070544;536865;Rovná;;;;;142115;Rovná;;;è.p.;13;;;38601;788871.22;1126475.28;2013-12-04T00:00:00
23070552;536865;Rovná;;;;;142115;Rovná;;;è.p.;14;;;38601;788888.93;1126464.75;2013-12-04T00:00:00
23070561;536865;Rovná;;;;;142115;Rovná;;;è.p.;15;;;38601;788859.46;1126405.14;2013-12-04T00:00:00
23070579;536865;Rovná;;;;;142115;Rovná;;;è.p.;16;;;38601;788900.59;1126380.63;2013-12-04T00:00:00
23070587;536865;Rovná;;;;;142115;Rovná;;;è.p.;17;;;38601;788888.23;1126351.89;2013-12-04T00:00:00
23070595;536865;Rovná;;;;;142115;Rovná;;;è.p.;18;;;38601;788806.84;1126487.95;2013-12-04T00:00:00
23070617;536865;Rovná;;;;;142115;Rovná;;;è.p.;20;;;38601;788471.94;1126516.33;2016-10-03T00:00:00
23070625;536865;Rovná;;;;;142115;Rovná;;;è.p.;21;;;38601;788730.01;1126508.57;2013-12-04T00:00:00
