Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6632831;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;1;;;39155;721763.44;1127535.75;2013-12-03T00:00:00
6632840;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;2;;;39155;721804.89;1127548.61;2022-10-27T00:00:00
6632858;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;3;;;39155;721847.38;1127541.41;2022-10-27T00:00:00
6632866;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;4;;;39155;721927.27;1127538.99;2022-10-27T00:00:00
6632874;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;5;;;39155;721944.67;1127565.32;2022-10-27T00:00:00
6632882;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;6;;;39155;722004.09;1127568.55;2022-10-27T00:00:00
6632904;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;8;;;39155;722112.92;1127516.62;2022-10-27T00:00:00
6632912;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;9;;;39155;722146.38;1127512.95;2022-10-27T00:00:00
6632921;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;10;;;39155;722182.06;1127537.75;2013-12-03T00:00:00
6632939;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;11;;;39155;722142.78;1127580.70;2022-10-27T00:00:00
6632947;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;12;;;39155;722109.88;1127582.00;2013-12-03T00:00:00
6632955;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;13;;;39155;722088.31;1127613.25;2013-12-03T00:00:00
6632963;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;14;;;39155;722026.45;1127616.67;2022-10-27T00:00:00
6632971;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;15;;;39155;722001.15;1127625.74;2022-10-27T00:00:00
6632980;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;16;;;39155;721971.16;1127661.75;2022-10-27T00:00:00
6632998;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;17;;;39155;721939.25;1127656.63;2013-12-03T00:00:00
6633005;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;58;;;39155;721950.19;1127720.50;2013-12-03T00:00:00
6633013;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;19;;;39155;721916.86;1127706.14;2022-10-27T00:00:00
6633021;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;20;;;39155;721923.20;1127581.51;2020-02-11T00:00:00
6633030;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;21;;;39155;721920.81;1127644.63;2013-12-03T00:00:00
6633048;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;22;;;39155;721895.15;1127653.06;2022-10-27T00:00:00
6633056;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;23;;;39155;721889.01;1127583.04;2022-10-27T00:00:00
6633064;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;24;;;39155;721862.09;1127618.89;2022-10-27T00:00:00
6633072;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;25;;;39155;721837.28;1127602.03;2022-10-27T00:00:00
6633081;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;26;;;39155;721793.56;1127582.50;2013-12-03T00:00:00
6633099;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;27;;;39155;721768.72;1127586.75;2022-10-27T00:00:00
6633102;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;28;;;39155;721528.38;1128954.88;2015-05-11T00:00:00
6633111;563145;Chrbonín;;;;;54127;Chrbonín;;;è.p.;29;;;39155;721953.56;1127603.13;2013-12-03T00:00:00
