Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12908339;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;1;;;26401;747820.61;1086208.17;2022-01-06T00:00:00
12908347;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;2;;;26401;747520.79;1086050.80;2013-12-01T00:00:00
12908355;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;3;;;26401;747756.35;1086200.63;2013-12-01T00:00:00
12908363;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;4;;;26401;747593.98;1086048.20;2024-02-20T00:00:00
12908371;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;5;;;26401;747685.61;1086024.59;2013-12-01T00:00:00
12908380;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;6;;;26401;747653.53;1086041.77;2013-12-01T00:00:00
12908398;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;7;;;26401;747576.10;1086060.49;2023-04-04T00:00:00
12908401;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;8;;;26401;747631.05;1086095.30;2013-12-01T00:00:00
12908410;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;9;;;26401;747694.84;1086090.86;2013-12-01T00:00:00
12908428;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;10;;;26401;747769.87;1086523.76;2013-12-01T00:00:00
12908436;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;11;;;26401;747608.94;1086126.54;2025-01-06T00:00:00
12908444;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;12;;;26401;747603.09;1086206.45;2013-12-01T00:00:00
12908452;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;13;;;26401;747593.25;1086131.00;2013-12-01T00:00:00
12908461;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;14;;;26401;747559.20;1086116.25;2013-12-01T00:00:00
12908479;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;15;;;26401;747527.17;1086111.21;2013-12-01T00:00:00
12908487;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;16;;;26401;747479.90;1086126.35;2013-12-01T00:00:00
12908495;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;17;;;26401;747442.99;1086160.30;2013-12-01T00:00:00
12908509;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;18;;;26401;747449.96;1086111.36;2013-12-01T00:00:00
12908525;598470;Oseèany;;;;;112704;Oseèany;;;è.p.;20;;;26401;747473.47;1086076.53;2020-08-25T00:00:00
