Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6993524;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;1;;;33901;834766.88;1112247.13;2013-12-04T00:00:00
6993532;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;2;;;33901;834777.56;1112318.38;2013-12-04T00:00:00
6993541;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;3;;;33901;834755.00;1112323.00;2013-12-04T00:00:00
6993559;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;4;;;33901;834731.75;1112344.13;2013-12-04T00:00:00
6993567;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;5;;;33901;834770.75;1112425.13;2013-12-04T00:00:00
6993575;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;6;;;33901;834748.63;1112443.88;2013-12-04T00:00:00
6993583;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;7;;;33901;834790.34;1112288.60;2021-08-03T00:00:00
6993591;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;8;;;33901;834782.81;1112526.88;2013-12-04T00:00:00
6993605;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;9;;;33901;834763.13;1112593.25;2013-12-04T00:00:00
6993613;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;10;;;33901;834795.69;1112594.63;2013-12-04T00:00:00
6993621;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;11;;;33901;834655.19;1111786.38;2013-12-04T00:00:00
6993630;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;12;;;33901;834661.12;1111728.80;2013-12-04T00:00:00
6993648;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;13;;;33901;834631.96;1111683.37;2021-04-27T00:00:00
6993656;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;14;;;33901;834661.31;1111697.38;2013-12-04T00:00:00
6993664;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;15;;;33901;834739.98;1112296.13;2013-12-04T00:00:00
6993672;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;18;;;33901;834597.38;1111815.13;2013-12-04T00:00:00
6993681;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;19;;;33901;834723.84;1112006.40;2017-03-30T00:00:00
6993699;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;20;;;33901;834729.00;1112063.13;2013-12-04T00:00:00
6993711;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;22;;;33901;834773.31;1112163.38;2013-12-04T00:00:00
6993729;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;23;;;33901;834817.88;1112135.13;2013-12-04T00:00:00
6993737;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;24;;;33901;834768.69;1112210.25;2013-12-04T00:00:00
6993745;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;25;;;33901;834791.31;1112434.38;2013-12-04T00:00:00
6993761;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;27;;;33901;834622.31;1111728.25;2013-12-04T00:00:00
6993770;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;28;;;33901;834774.94;1112665.63;2013-12-04T00:00:00
6993788;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;29;;;33901;834785.31;1112465.13;2013-12-04T00:00:00
6993800;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;31;;;33901;834828.50;1112571.88;2013-12-04T00:00:00
6993818;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;32;;;33901;834613.50;1111750.63;2013-12-04T00:00:00
6993826;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;33;;;33901;834787.38;1112361.63;2013-12-04T00:00:00
6993834;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;34;;;33901;834594.31;1111768.00;2013-12-04T00:00:00
6993842;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;35;;;33901;834745.63;1112257.25;2013-12-04T00:00:00
6993851;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;36;;;33901;833309.88;1112407.25;2013-12-04T00:00:00
6993869;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;37;;;33901;833290.25;1112440.63;2013-12-04T00:00:00
6993877;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;38;;;33901;833323.94;1112456.13;2013-12-04T00:00:00
6993885;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;39;;;33901;834795.25;1112653.38;2013-12-04T00:00:00
6993893;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;40;;;33901;834815.87;1112236.50;2013-12-04T00:00:00
6993907;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;41;;;33901;834759.25;1112189.88;2013-12-04T00:00:00
6993915;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;42;;;33901;834446.13;1111960.38;2013-12-04T00:00:00
6993923;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;43;;;33901;834713.50;1111939.38;2013-12-04T00:00:00
6993931;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;44;;;33901;834814.88;1112218.25;2013-12-04T00:00:00
6993940;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;45;;;33901;834809.78;1112196.51;2013-12-04T00:00:00
6993958;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;46;;;33901;834729.00;1112030.50;2013-12-04T00:00:00
6993966;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;47;;;33901;834691.56;1111882.13;2013-12-04T00:00:00
6993974;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;48;;;33901;834681.88;1111858.75;2013-12-04T00:00:00
6993982;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;49;;;33901;834834.06;1112455.00;2013-12-04T00:00:00
6993991;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;50;;;33901;834840.10;1112475.54;2020-02-05T00:00:00
6994008;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;51;;;33901;834640.31;1111816.50;2013-12-04T00:00:00
6994016;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;52;;;33901;834672.63;1111836.63;2013-12-04T00:00:00
6994024;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;53;;;33901;834782.81;1112558.88;2013-12-04T00:00:00
6994032;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;54;;;33901;834754.38;1112642.25;2013-12-04T00:00:00
6994041;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;55;;;33901;834852.31;1112477.63;2013-12-04T00:00:00
6994059;557455;Vrhaveè;;;;;186252;Malá Víska;;;è.p.;56;;;33901;834750.00;1112294.75;2013-12-04T00:00:00
