Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20309473;570150;Káranice;;;;;63185;Káranice;;;è.p.;1;;;50366;661251.00;1046426.50;2013-12-03T00:00:00
20309490;570150;Káranice;;;;;63185;Káranice;;;è.p.;3;;;50366;661479.99;1046139.66;2013-12-03T00:00:00
20309503;570150;Káranice;;;;;63185;Káranice;;;è.p.;5;;;50366;661334.90;1046183.66;2013-12-03T00:00:00
20309511;570150;Káranice;;;;;63185;Káranice;;;è.p.;6;;;50366;661227.77;1046332.41;2013-12-03T00:00:00
20309520;570150;Káranice;;;;;63185;Káranice;;;è.p.;7;;;50366;661143.52;1046141.64;2013-12-03T00:00:00
20309538;570150;Káranice;;;;;63185;Káranice;;;è.p.;8;;;50366;661322.55;1046288.59;2013-12-03T00:00:00
20309546;570150;Káranice;;;;;63185;Káranice;;;è.p.;9;;;50366;661319.13;1046244.99;2013-12-03T00:00:00
20309554;570150;Káranice;;;;;63185;Káranice;;;è.p.;10;;;50366;661428.27;1046263.61;2013-12-03T00:00:00
20309562;570150;Káranice;;;;;63185;Káranice;;;è.p.;12;;;50366;661122.66;1046170.42;2013-12-03T00:00:00
20309571;570150;Káranice;;;;;63185;Káranice;;;è.p.;13;;;50366;661169.69;1046188.85;2013-12-03T00:00:00
20309589;570150;Káranice;;;;;63185;Káranice;;;è.p.;14;;;50366;661125.12;1046130.62;2013-12-03T00:00:00
20309597;570150;Káranice;;;;;63185;Káranice;;;è.p.;15;;;50366;661230.07;1046232.16;2013-12-03T00:00:00
20309601;570150;Káranice;;;;;63185;Káranice;;;è.p.;16;;;50366;661245.56;1046265.37;2013-12-03T00:00:00
20309619;570150;Káranice;;;;;63185;Káranice;;;è.p.;17;;;50366;661362.51;1046282.38;2013-12-03T00:00:00
20309627;570150;Káranice;;;;;63185;Káranice;;;è.p.;18;;;50366;661179.48;1046296.10;2013-12-03T00:00:00
20309635;570150;Káranice;;;;;63185;Káranice;;;è.p.;19;;;50366;661180.21;1046324.84;2013-12-03T00:00:00
20309643;570150;Káranice;;;;;63185;Káranice;;;è.p.;20;;;50366;661139.17;1046174.57;2013-12-03T00:00:00
20309651;570150;Káranice;;;;;63185;Káranice;;;è.p.;21;;;50366;661195.24;1046367.90;2013-12-03T00:00:00
20309660;570150;Káranice;;;;;63185;Káranice;;;è.p.;22;;;50366;661197.73;1046388.65;2013-12-03T00:00:00
20309686;570150;Káranice;;;;;63185;Káranice;;;è.p.;24;;;50366;661327.89;1046220.06;2013-12-03T00:00:00
20309694;570150;Káranice;;;;;63185;Káranice;;;è.p.;25;;;50366;661301.94;1046292.89;2013-12-03T00:00:00
20309708;570150;Káranice;;;;;63185;Káranice;;;è.p.;26;;;50366;661239.76;1046494.92;2013-12-03T00:00:00
20309716;570150;Káranice;;;;;63185;Káranice;;;è.p.;27;;;50366;661273.25;1046432.62;2013-12-03T00:00:00
20309724;570150;Káranice;;;;;63185;Káranice;;;è.p.;28;;;50366;661263.37;1046201.74;2013-12-03T00:00:00
20309732;570150;Káranice;;;;;63185;Káranice;;;è.p.;29;;;50366;661355.76;1046246.76;2013-12-03T00:00:00
20309741;570150;Káranice;;;;;63185;Káranice;;;è.p.;30;;;50366;661081.72;1046156.28;2013-12-03T00:00:00
20309759;570150;Káranice;;;;;63185;Káranice;;;è.p.;32;;;50366;660905.69;1046032.36;2013-12-03T00:00:00
20309767;570150;Káranice;;;;;63185;Káranice;;;è.p.;33;;;50366;661353.92;1046472.68;2013-12-03T00:00:00
20309775;570150;Káranice;;;;;63185;Káranice;;;è.p.;34;;;50366;661242.47;1046479.17;2013-12-03T00:00:00
