Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3095126;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;2;;;25801;713623.41;1086166.45;2022-10-15T00:00:00
3095134;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;3;;;25801;713619.50;1086207.25;2013-12-01T00:00:00
3095142;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;4;;;25801;713635.06;1086266.38;2013-12-01T00:00:00
3095151;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;5;;;25801;713648.27;1086285.23;2022-10-15T00:00:00
3095169;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;8;;;25801;713758.37;1086408.51;2014-05-14T00:00:00
3095177;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;9;;;25801;713777.44;1086333.13;2013-12-01T00:00:00
3095185;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;10;;;25801;713696.04;1086352.51;2015-11-26T00:00:00
3095193;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;11;;;25801;713665.96;1086340.35;2014-12-22T00:00:00
3095207;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;12;;;25801;713647.81;1086321.00;2013-12-01T00:00:00
3095215;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;13;;;25801;713587.44;1086461.75;2013-12-01T00:00:00
3095223;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;15;;;25801;713585.31;1086362.25;2013-12-01T00:00:00
3095231;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;16;;;25801;713590.85;1086334.24;2022-10-15T00:00:00
3095240;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;17;;;25801;713587.29;1086310.30;2023-01-12T00:00:00
3095258;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;18;;;25801;713618.81;1086286.13;2013-12-01T00:00:00
3095266;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;19;;;25801;713584.88;1086257.38;2013-12-01T00:00:00
3095274;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;20;;;25801;713585.13;1086283.91;2022-10-15T00:00:00
3095282;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;21;;;25801;713539.88;1086273.63;2013-12-01T00:00:00
3095291;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;23;;;25801;713586.56;1086391.38;2013-12-01T00:00:00
3095304;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;25;;;25801;713499.15;1086290.62;2022-10-15T00:00:00
3095312;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;26;;;25801;713624.25;1086252.25;2013-12-01T00:00:00
3095321;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;27;;;25801;713621.63;1086354.25;2013-12-01T00:00:00
3095339;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;28;;;25801;713641.19;1086184.63;2013-12-01T00:00:00
3095347;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;33;;;25801;713589.38;1086425.00;2013-12-01T00:00:00
3095355;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;34;;;25801;713457.88;1086155.63;2013-12-01T00:00:00
3095363;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;35;;;25801;713674.88;1086179.00;2013-12-01T00:00:00
3095371;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;36;;;25801;713686.00;1086204.38;2013-12-01T00:00:00
3095380;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;38;;;25801;713741.00;1086141.00;2013-12-01T00:00:00
3095398;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;3;;;25801;712876.63;1086292.25;2013-12-01T00:00:00
3095401;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;5;;;25801;712692.13;1086170.93;2022-10-15T00:00:00
3095410;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;6;;;25801;712279.75;1086156.75;2013-12-01T00:00:00
3095428;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;7;;;25801;712833.37;1085846.85;2022-10-15T00:00:00
3095436;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;10;;;25801;712807.81;1086298.75;2013-12-01T00:00:00
3095444;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;2;;;25801;712722.71;1086230.62;2025-09-23T00:00:00
14302918;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;1;;;25801;713576.26;1086200.95;2022-10-15T00:00:00
14302934;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;7;;;25801;713677.20;1086319.24;2023-01-12T00:00:00
14302942;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;14;;;25801;713626.56;1086371.75;2013-12-01T00:00:00
14302951;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;22;;;25801;713676.38;1086291.75;2013-12-01T00:00:00
14302969;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;24;;;25801;713512.59;1086287.84;2022-10-15T00:00:00
14302977;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;29;;;25801;713578.86;1086238.68;2023-01-12T00:00:00
14302985;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;30;;;25801;713534.19;1086230.13;2013-12-01T00:00:00
14302993;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;31;;;25801;713639.77;1086374.30;2022-10-15T00:00:00
14303001;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;32;;;25801;713526.19;1086290.00;2013-12-01T00:00:00
14303019;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;37;;;25801;713781.00;1086269.00;2013-12-01T00:00:00
14303027;532690;Ctiboø;;;;;18015;Hrádek;;;è.ev.;1;;;25801;712715.12;1086541.04;2014-05-14T00:00:00
14303035;532690;Ctiboø;;;;;18015;Hrádek;;;è.ev.;2;;;25801;712855.08;1087133.47;2014-05-14T00:00:00
14303043;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;1;;;25801;712703.93;1086222.16;2022-10-15T00:00:00
14303051;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;4;;;25801;712781.70;1086247.38;2022-10-15T00:00:00
14303060;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;8;;;25801;712721.69;1086194.13;2013-12-01T00:00:00
14303078;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;9;;;25801;712838.49;1086283.41;2022-10-15T00:00:00
14303086;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;11;;;25801;712792.94;1086253.50;2013-12-01T00:00:00
14303116;532690;Ctiboø;;;;;18015;Hrádek;;;è.p.;12;;;25801;712733.03;1086239.44;2013-12-01T00:00:00
14303124;532690;Ctiboø;;;;;18015;Hrádek;;;è.ev.;4;;;25801;712751.63;1086239.00;2013-12-01T00:00:00
14303132;532690;Ctiboø;;;;;18015;Hrádek;;;è.ev.;6;;;25801;712810.28;1086064.25;2022-10-15T00:00:00
25782924;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;39;;;25801;713758.00;1086265.00;2013-12-01T00:00:00
27730239;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;41;;;25801;713512.80;1086417.82;2013-12-01T00:00:00
30698600;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;40;;;25801;713633.00;1085991.00;2013-12-01T00:00:00
30698618;532690;Ctiboø;;;;;18007;Ctiboø;;;è.p.;42;;;25801;713850.70;1086353.31;2013-12-01T00:00:00
31197566;532690;Ctiboø;;;;;18007;Ctiboø;;;è.ev.;8;;;25801;713666.63;1086131.57;2023-01-12T00:00:00
40009432;532690;Ctiboø;;;;;18015;Hrádek;;;è.ev.;7;;;25801;712810.69;1086045.71;2014-05-14T00:00:00
