Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2742144;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;1;;;67575;630517.69;1162709.00;2013-12-03T00:00:00
2742152;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;2;;;67575;630497.81;1162733.25;2013-12-03T00:00:00
2742161;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;3;;;67575;630463.88;1162756.88;2013-12-03T00:00:00
2742179;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;5;;;67575;630454.06;1162772.00;2013-12-03T00:00:00
2742187;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;6;;;67575;630424.06;1162791.50;2013-12-03T00:00:00
2742195;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;7;;;67575;630417.93;1162840.94;2013-12-03T00:00:00
2742209;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;8;;;67575;630394.38;1162850.38;2013-12-03T00:00:00
2742217;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;9;;;67575;630378.56;1162870.68;2022-11-17T00:00:00
2742225;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;10;;;67575;630376.13;1162886.13;2013-12-03T00:00:00
2742233;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;11;;;67575;630356.31;1162878.25;2013-12-03T00:00:00
2742241;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;12;;;67575;630333.71;1162851.41;2022-11-17T00:00:00
2742250;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;13;;;67575;630373.81;1162835.88;2013-12-03T00:00:00
2742268;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;14;;;67575;630353.25;1162823.50;2013-12-03T00:00:00
2742276;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;15;;;67575;630401.44;1162790.50;2013-12-03T00:00:00
2742284;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;16;;;67575;630417.94;1162775.25;2013-12-03T00:00:00
2742292;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;17;;;67575;630418.46;1162755.28;2022-11-17T00:00:00
2742306;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;18;;;67575;630434.44;1162745.38;2013-12-03T00:00:00
2742314;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;19;;;67575;630442.88;1162721.38;2013-12-03T00:00:00
2742322;590827;Kladeruby nad Oslavou;;;;;64904;Kladeruby nad Oslavou;;;è.p.;20;;;67575;630246.66;1162645.00;2022-11-17T00:00:00
