Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14558017;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;1;;;25063;731820.49;1031492.85;2013-12-05T00:00:00
14558025;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;2;;;25063;731787.38;1031476.27;2013-12-05T00:00:00
14558033;538515;Mratín;;;;;100111;Mratín;416436;Boèní;è.p.;3;;;25063;731693.79;1031452.09;2013-12-05T00:00:00
14558041;538515;Mratín;;;;;100111;Mratín;416525;V Poustkách;è.p.;4;;;25063;731627.77;1031544.54;2013-12-05T00:00:00
14558050;538515;Mratín;;;;;100111;Mratín;416436;Boèní;è.p.;5;;;25063;731709.98;1031468.67;2013-12-05T00:00:00
14558068;538515;Mratín;;;;;100111;Mratín;416371;Líbeznická;è.p.;6;;;25063;732157.20;1031635.13;2013-12-05T00:00:00
14558076;538515;Mratín;;;;;100111;Mratín;416495;Služská;è.p.;9;;;25063;731648.31;1031813.99;2013-12-05T00:00:00
14558084;538515;Mratín;;;;;100111;Mratín;416495;Služská;è.p.;10;;;25063;731764.03;1031502.68;2013-12-05T00:00:00
14558092;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;11;;;25063;731774.20;1031528.13;2013-12-05T00:00:00
14558106;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;12;;;25063;731777.94;1031472.59;2013-12-05T00:00:00
14558114;538515;Mratín;;;;;100111;Mratín;416428;U Školky;è.p.;13;;;25063;731855.01;1031608.64;2013-12-05T00:00:00
14558122;538515;Mratín;;;;;100111;Mratín;762415;Reimerova;è.p.;14;;;25063;732100.41;1031705.04;2013-12-05T00:00:00
14558131;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;15;;;25063;731953.51;1031604.60;2013-12-05T00:00:00
14558149;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;16;;;25063;731939.24;1031595.75;2013-12-05T00:00:00
14558157;538515;Mratín;;;;;100111;Mratín;416509;Krátká;è.p.;17;;;25063;731909.78;1031617.76;2013-12-05T00:00:00
14558165;538515;Mratín;;;;;100111;Mratín;416509;Krátká;è.p.;18;;;25063;731893.12;1031597.17;2013-12-05T00:00:00
14558173;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;19;;;25063;731966.60;1031567.16;2013-12-05T00:00:00
14558181;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;20;;;25063;731897.28;1031531.77;2013-12-05T00:00:00
14558203;538515;Mratín;;;;;100111;Mratín;416452;Novoveská;è.p.;23;;;25063;731842.18;1031495.39;2013-12-05T00:00:00
14558211;538515;Mratín;;;;;100111;Mratín;416452;Novoveská;è.p.;24;;;25063;731848.41;1031450.25;2013-12-05T00:00:00
14558220;538515;Mratín;;;;;100111;Mratín;416436;Boèní;è.p.;25;;;25063;731680.10;1031469.15;2013-12-05T00:00:00
14558238;538515;Mratín;;;;;100111;Mratín;416428;U Školky;è.p.;26;;;25063;731851.63;1031644.90;2013-12-05T00:00:00
14558246;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;27;;;25063;731761.90;1031461.80;2013-12-05T00:00:00
14558254;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;28;;;25063;731754.52;1031457.30;2013-12-05T00:00:00
14558262;538515;Mratín;;;;;100111;Mratín;416444;Kostelecká;è.p.;29;;;25063;731743.82;1031452.17;2013-12-05T00:00:00
14558271;538515;Mratín;;;;;100111;Mratín;416509;Krátká;è.p.;30;;;25063;731885.13;1031567.33;2013-12-05T00:00:00
