Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5072034;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;1;;;43601;794981.44;966059.63;2013-12-05T00:00:00
5072042;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;2;;;43601;794911.38;965943.81;2013-12-05T00:00:00
5072051;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;3;;;43601;793370.44;966092.50;2013-12-05T00:00:00
5072069;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;4;;;43601;793989.31;966531.69;2013-12-05T00:00:00
5072077;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;5;;;43601;794856.75;965990.63;2013-12-05T00:00:00
5072085;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;6;;;43601;794866.00;965997.00;2013-12-05T00:00:00
5072093;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;7;;;43601;794925.06;965807.75;2013-12-05T00:00:00
5072107;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;8;;;43601;794904.31;965814.25;2013-12-05T00:00:00
5072115;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;9;;;43601;794371.56;966204.25;2013-12-05T00:00:00
5072123;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;34;;;43601;793782.69;966064.81;2013-12-05T00:00:00
5072131;567108;Èeský Jiøetín;;;;;22918;Èeský Jiøetín;;;è.p.;74;;;43601;794847.56;965951.81;2013-12-05T00:00:00
