Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2549140;570770;Loukov;;;;;87238;Loukov;;;è.p.;1;;;29411;692525.68;996945.39;2022-10-30T00:00:00
2549158;570770;Loukov;;;;;87238;Loukov;;;è.p.;2;;;29411;692558.96;996934.35;2022-10-30T00:00:00
2549174;570770;Loukov;;;;;87238;Loukov;;;è.p.;4;;;29411;692551.94;996903.13;2013-12-04T00:00:00
2549182;570770;Loukov;;;;;87238;Loukov;;;è.p.;5;;;29411;692492.44;996866.31;2013-12-04T00:00:00
2549191;570770;Loukov;;;;;87238;Loukov;;;è.p.;6;;;29411;692473.94;996756.02;2022-10-30T00:00:00
2549204;570770;Loukov;;;;;87238;Loukov;;;è.p.;7;;;29411;692469.17;996726.80;2022-10-30T00:00:00
2549212;570770;Loukov;;;;;87238;Loukov;;;è.p.;8;;;29411;692475.44;996703.13;2013-12-04T00:00:00
2549221;570770;Loukov;;;;;87238;Loukov;;;è.p.;9;;;29411;692495.00;996640.00;2013-12-04T00:00:00
2549239;570770;Loukov;;;;;87238;Loukov;;;è.p.;10;;;29411;692455.00;996635.00;2013-12-04T00:00:00
2549247;570770;Loukov;;;;;87238;Loukov;;;è.p.;11;;;29411;692405.38;996529.00;2013-12-04T00:00:00
2549255;570770;Loukov;;;;;87238;Loukov;;;è.p.;12;;;29411;692357.19;996495.38;2013-12-04T00:00:00
2549263;570770;Loukov;;;;;87238;Loukov;;;è.p.;14;;;29411;692390.81;996486.06;2013-12-04T00:00:00
2549271;570770;Loukov;;;;;87238;Loukov;;;è.p.;15;;;29411;692371.17;996476.09;2022-10-30T00:00:00
2549280;570770;Loukov;;;;;87238;Loukov;;;è.p.;16;;;29411;692354.63;996460.81;2013-12-04T00:00:00
2549298;570770;Loukov;;;;;87238;Loukov;;;è.p.;17;;;29411;692330.81;996454.13;2013-12-04T00:00:00
2549328;570770;Loukov;;;;;87238;Loukov;;;è.p.;20;;;29411;692424.06;996423.25;2013-12-04T00:00:00
2549336;570770;Loukov;;;;;87238;Loukov;;;è.p.;21;;;29411;692419.56;996451.69;2013-12-04T00:00:00
2549344;570770;Loukov;;;;;87238;Loukov;;;è.p.;23;;;29411;692424.81;996495.00;2013-12-04T00:00:00
2549352;570770;Loukov;;;;;87238;Loukov;;;è.p.;24;;;29411;692072.41;997181.11;2022-10-30T00:00:00
2549361;570770;Loukov;;;;;87238;Loukov;;;è.p.;25;;;29411;692466.13;996517.25;2013-12-04T00:00:00
2549379;570770;Loukov;;;;;87238;Loukov;;;è.p.;26;;;29411;692518.66;996569.95;2022-10-30T00:00:00
2549387;570770;Loukov;;;;;87238;Loukov;;;è.p.;27;;;29411;692536.56;996646.00;2013-12-04T00:00:00
2549395;570770;Loukov;;;;;87238;Loukov;;;è.p.;28;;;29411;692533.61;996693.35;2022-11-16T00:00:00
2549409;570770;Loukov;;;;;87238;Loukov;;;è.p.;29;;;29411;692527.60;996727.44;2022-10-30T00:00:00
2549417;570770;Loukov;;;;;87238;Loukov;;;è.p.;30;;;29411;692538.88;996781.18;2022-10-30T00:00:00
2549425;570770;Loukov;;;;;87238;Loukov;;;è.p.;31;;;29411;692555.07;996813.33;2022-10-30T00:00:00
2549433;570770;Loukov;;;;;87238;Loukov;;;è.p.;32;;;29411;692622.44;996858.06;2013-12-04T00:00:00
2549450;570770;Loukov;;;;;87238;Loukov;;;è.p.;34;;;29411;692600.25;996919.73;2022-10-30T00:00:00
2549468;570770;Loukov;;;;;87238;Loukov;;;è.p.;35;;;29411;692593.55;996941.80;2022-10-30T00:00:00
2549476;570770;Loukov;;;;;87238;Loukov;;;è.p.;36;;;29411;692613.56;997005.81;2013-12-04T00:00:00
2549484;570770;Loukov;;;;;87238;Loukov;;;è.p.;37;;;29411;691652.25;995926.35;2019-11-13T00:00:00
2549492;570770;Loukov;;;;;87238;Loukov;;;è.p.;38;;;29411;691919.75;996830.00;2013-12-04T00:00:00
2549506;570770;Loukov;;;;;87238;Loukov;;;è.p.;39;;;29411;691831.69;996924.00;2013-12-04T00:00:00
2549514;570770;Loukov;;;;;87238;Loukov;;;è.p.;40;;;29411;691851.40;996865.62;2022-10-30T00:00:00
2549522;570770;Loukov;;;;;87238;Loukov;;;è.p.;41;;;29411;692321.56;996480.00;2013-12-04T00:00:00
2549531;570770;Loukov;;;;;87238;Loukov;;;è.p.;42;;;29411;692308.46;996410.66;2022-10-30T00:00:00
2549549;570770;Loukov;;;;;87238;Loukov;;;è.p.;43;;;29411;692264.88;996397.44;2013-12-04T00:00:00
2549557;570770;Loukov;;;;;87238;Loukov;;;è.p.;44;;;29411;692287.13;996371.50;2013-12-04T00:00:00
2549565;570770;Loukov;;;;;87238;Loukov;;;è.p.;45;;;29411;692418.75;996561.38;2013-12-04T00:00:00
2549573;570770;Loukov;;;;;87238;Loukov;;;è.p.;46;;;29411;692596.21;996897.77;2022-10-30T00:00:00
2549581;570770;Loukov;;;;;87238;Loukov;;;è.p.;47;;;29411;692099.13;997158.50;2013-12-04T00:00:00
2549590;570770;Loukov;;;;;87238;Loukov;;;è.p.;48;;;29411;692463.69;996476.75;2013-12-04T00:00:00
2549603;570770;Loukov;;;;;87238;Loukov;;;è.p.;49;;;29411;692311.06;996469.88;2013-12-04T00:00:00
2549620;570770;Loukov;;;;;87238;Loukov;;;è.p.;51;;;29411;692555.63;996848.06;2013-12-04T00:00:00
2549638;570770;Loukov;;;;;87238;Loukov;;;è.p.;52;;;29411;692495.31;996925.48;2022-10-30T00:00:00
