Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12692956;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;1;;;25091;722702.76;1039524.12;2023-07-12T00:00:00
12692981;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;5;;;25091;722612.82;1039485.18;2013-12-28T00:00:00
12692999;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;6;;;25091;722724.07;1039636.43;2013-12-28T00:00:00
12693006;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;7;;;25091;722551.93;1039466.01;2013-12-28T00:00:00
12693014;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;8;;;25091;722732.46;1039638.00;2013-12-28T00:00:00
12693031;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;10;;;25091;722509.72;1039563.37;2013-12-28T00:00:00
12693049;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;11;;;25091;722627.25;1039639.76;2013-12-28T00:00:00
12693057;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;12;;;25091;722559.78;1039578.74;2013-12-28T00:00:00
12693065;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;13;;;25091;722619.11;1039558.33;2013-12-28T00:00:00
12693081;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;16;;;25091;722729.81;1039574.05;2013-12-28T00:00:00
12693103;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;18;;;25091;722682.00;1039490.99;2013-12-28T00:00:00
12693111;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;20;;;25091;722745.92;1039583.90;2013-12-28T00:00:00
12693138;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;23;;;25091;722776.06;1039618.84;2013-12-28T00:00:00
12693162;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;26;;;25091;723123.47;1040231.44;2023-07-24T00:00:00
12693171;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;27;;;25091;722887.21;1040150.67;2013-12-28T00:00:00
12693197;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;29;;;25091;722829.68;1040050.36;2013-12-28T00:00:00
12693219;539066;Zeleneè;;;;;192767;Mstìtice;;;è.p.;31;;;25091;722670.26;1039626.57;2013-12-28T00:00:00
