Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
368644;549827;Ražice;;;;;139998;Ražice;;;è.p.;1;;;39822;778819.15;1132816.89;2013-12-01T00:00:00
368652;549827;Ražice;;;;;139998;Ražice;;;è.p.;2;;;39822;778801.88;1132857.38;2013-12-01T00:00:00
368661;549827;Ražice;;;;;139998;Ražice;;;è.p.;3;;;39822;778785.81;1132915.63;2013-12-01T00:00:00
368679;549827;Ražice;;;;;139998;Ražice;;;è.p.;4;;;39822;778783.44;1132965.75;2013-12-01T00:00:00
368687;549827;Ražice;;;;;139998;Ražice;;;è.p.;5;;;39822;778754.38;1133012.25;2013-12-01T00:00:00
368695;549827;Ražice;;;;;139998;Ražice;;;è.p.;6;;;39822;778775.63;1133055.38;2013-12-01T00:00:00
368709;549827;Ražice;;;;;139998;Ražice;;;è.p.;7;;;39822;778768.81;1133112.38;2013-12-01T00:00:00
368717;549827;Ražice;;;;;139998;Ražice;;;è.p.;8;;;39822;778725.54;1133139.15;2020-03-03T00:00:00
368725;549827;Ražice;;;;;139998;Ražice;;;è.p.;9;;;39822;778660.06;1133141.00;2013-12-01T00:00:00
368733;549827;Ražice;;;;;139998;Ražice;;;è.p.;10;;;39822;778672.88;1133115.00;2013-12-01T00:00:00
368750;549827;Ražice;;;;;139998;Ražice;;;è.p.;12;;;39822;778702.56;1133120.38;2013-12-01T00:00:00
368768;549827;Ražice;;;;;139998;Ražice;;;è.p.;13;;;39822;778647.13;1132994.38;2013-12-01T00:00:00
368776;549827;Ražice;;;;;139998;Ražice;;;è.p.;14;;;39822;778660.06;1132946.38;2013-12-01T00:00:00
368784;549827;Ražice;;;;;139998;Ražice;;;è.p.;15;;;39822;778688.38;1132925.50;2013-12-01T00:00:00
368792;549827;Ražice;;;;;139998;Ražice;;;è.p.;16;;;39822;778596.38;1132866.88;2013-12-01T00:00:00
368806;549827;Ražice;;;;;139998;Ražice;;;è.p.;17;;;39822;778709.54;1132880.69;2020-01-09T00:00:00
368814;549827;Ražice;;;;;139998;Ražice;;;è.p.;18;;;39822;778742.19;1132871.38;2013-12-01T00:00:00
368822;549827;Ražice;;;;;139998;Ražice;;;è.p.;19;;;39822;778742.00;1132805.38;2013-12-01T00:00:00
368831;549827;Ražice;;;;;139998;Ražice;;;è.p.;20;;;39822;778763.69;1132707.00;2013-12-01T00:00:00
368849;549827;Ražice;;;;;139998;Ražice;;;è.p.;21;;;39822;778709.38;1132943.37;2021-01-20T00:00:00
368857;549827;Ražice;;;;;139998;Ražice;;;è.p.;22;;;39822;778707.13;1132995.38;2013-12-01T00:00:00
368865;549827;Ražice;;;;;139998;Ražice;;;è.p.;23;;;39822;778725.19;1132966.13;2013-12-01T00:00:00
368873;549827;Ražice;;;;;139998;Ražice;;;è.p.;24;;;39822;778608.69;1133079.00;2013-12-01T00:00:00
368881;549827;Ražice;;;;;139998;Ražice;;;è.p.;25;;;39822;778779.69;1133081.63;2013-12-01T00:00:00
368890;549827;Ražice;;;;;139998;Ražice;;;è.p.;26;;;39822;778582.19;1133055.75;2013-12-01T00:00:00
368903;549827;Ražice;;;;;139998;Ražice;;;è.p.;27;;;39822;778784.81;1133025.13;2013-12-01T00:00:00
368911;549827;Ražice;;;;;139998;Ražice;;;è.p.;28;;;39822;778607.06;1133095.13;2013-12-01T00:00:00
368920;549827;Ražice;;;;;139998;Ražice;;;è.p.;29;;;39822;778630.38;1133118.88;2013-12-01T00:00:00
368938;549827;Ražice;;;;;139998;Ražice;;;è.p.;30;;;39822;778695.50;1133009.38;2013-12-01T00:00:00
368946;549827;Ražice;;;;;139998;Ražice;;;è.p.;31;;;39822;778716.63;1133062.88;2013-12-01T00:00:00
368954;549827;Ražice;;;;;139998;Ražice;;;è.p.;32;;;39822;778786.19;1133013.50;2013-12-01T00:00:00
