Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15414540;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;5;;;79061;546194.25;1051401.77;2013-12-01T00:00:00
15414558;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;7;;;79061;545982.52;1051532.75;2013-12-01T00:00:00
15414566;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;8;;;79061;545915.92;1051550.31;2013-12-01T00:00:00
15414574;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;9;;;79061;545947.25;1051591.79;2013-12-01T00:00:00
15414582;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;11;;;79061;546017.05;1051518.27;2013-12-01T00:00:00
15414591;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;12;;;79061;545902.13;1051590.29;2013-12-01T00:00:00
15414612;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;51;;;79061;546019.23;1051690.30;2013-12-01T00:00:00
15414621;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;52;;;79061;546025.72;1051710.68;2013-12-01T00:00:00
15414639;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;53;;;79061;546032.75;1051735.31;2013-12-01T00:00:00
15414647;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;55;;;79061;546003.28;1051704.53;2013-12-01T00:00:00
15414655;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;14;;;79061;546010.22;1051729.31;2013-12-01T00:00:00
15414663;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.p.;16;;;79061;546053.28;1051752.33;2020-12-02T00:00:00
15414671;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;60;;;79061;546068.01;1051733.20;2013-12-01T00:00:00
15414680;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;61;;;79061;546093.13;1051762.30;2013-12-01T00:00:00
15414698;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;62;;;79061;546095.32;1051784.16;2013-12-01T00:00:00
15414701;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;63;;;79061;546100.57;1051801.49;2013-12-01T00:00:00
15414710;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;64;;;79061;546077.03;1051785.55;2013-12-01T00:00:00
15414728;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;65;;;79061;546061.80;1051770.60;2013-12-01T00:00:00
15414736;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;66;;;79061;546112.54;1051779.12;2013-12-01T00:00:00
15414744;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;67;;;79061;546124.13;1051803.15;2013-12-01T00:00:00
15414787;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;71;;;79061;545933.05;1051523.33;2013-12-01T00:00:00
15414809;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;73;;;79061;545971.56;1051488.86;2013-12-01T00:00:00
15414817;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;74;;;79061;545989.84;1051474.31;2013-12-01T00:00:00
15414825;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;75;;;79061;546017.67;1051458.06;2013-12-01T00:00:00
15414833;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;76;;;79061;546038.95;1051443.43;2013-12-01T00:00:00
15414841;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;77;;;79061;546061.74;1051425.97;2013-12-01T00:00:00
15414850;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;78;;;79061;546077.59;1051418.10;2013-12-01T00:00:00
15414868;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;79;;;79061;546114.15;1051412.25;2013-12-01T00:00:00
15414876;540030;Lipová-láznì;;;;;84646;Bobrovník;;;è.ev.;80;;;79061;546289.83;1051345.72;2013-12-01T00:00:00
15414884;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;12;;;79063;550242.24;1050601.57;2013-12-01T00:00:00
15414892;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;13;;;79063;550266.80;1050624.27;2013-12-01T00:00:00
15414906;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;14;;;79063;550334.66;1050638.90;2013-12-01T00:00:00
15414914;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;16;;;79063;550458.03;1050723.67;2022-10-19T00:00:00
15414922;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;17;;;79063;550486.90;1050724.83;2013-12-01T00:00:00
15414931;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;21;;;79063;550625.76;1050786.47;2013-12-01T00:00:00
15414949;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;22;;;79063;550820.52;1050812.75;2013-12-01T00:00:00
15414957;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;23;;;79063;550907.81;1050826.37;2013-12-01T00:00:00
15414965;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;24;;;79063;550906.94;1050804.12;2013-12-01T00:00:00
15414973;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;25;;;79063;550962.19;1050779.95;2013-12-01T00:00:00
15414981;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;31;;;79063;550802.86;1050854.94;2013-12-01T00:00:00
15415007;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;34;;;79063;550645.85;1050850.21;2013-12-01T00:00:00
15415015;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;35;;;79063;550463.70;1050782.19;2013-12-01T00:00:00
15415023;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;37;;;79063;550449.85;1050838.03;2013-12-01T00:00:00
15415031;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;38;;;79063;550470.28;1050858.41;2013-12-01T00:00:00
15415040;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;40;;;79063;550493.55;1050956.97;2013-12-01T00:00:00
15415058;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;42;;;79063;550576.85;1051203.13;2013-12-01T00:00:00
15415066;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;44;;;79063;550613.14;1051429.61;2013-12-01T00:00:00
15415082;540030;Lipová-láznì;;;;;84654;Horní Lipová;;;è.p.;48;;;79063;550784.17;1051657.28;2013-12-01T00:00:00
