Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1847112;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;1;;;57201;626264.88;1100940.07;2013-12-01T00:00:00
1847121;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;2;;;57201;626793.88;1102101.28;2024-02-26T00:00:00
1847139;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;3;;;57201;626091.50;1101101.50;2023-10-03T00:00:00
1847147;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;4;;;57201;626074.25;1101174.91;2023-06-26T00:00:00
1847155;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;5;;;57201;626144.05;1101205.12;2013-12-01T00:00:00
1847163;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;6;;;57201;625996.51;1101326.90;2020-04-30T00:00:00
1847171;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;7;;;57201;626138.57;1101267.90;2024-09-13T00:00:00
1847180;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;8;;;57201;626354.91;1101370.78;2013-12-01T00:00:00
1847198;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;9;;;57201;626528.85;1101544.98;2013-12-01T00:00:00
1847201;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;10;;;57201;626682.55;1101658.51;2013-12-01T00:00:00
1847210;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;11;;;57201;626614.71;1101673.49;2024-01-23T00:00:00
1847228;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;12;;;57201;626371.32;1101887.75;2023-10-25T00:00:00
1847236;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;13;;;57201;626321.20;1101921.13;2018-07-23T00:00:00
1847244;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;14;;;57201;626263.12;1102068.66;2024-03-11T00:00:00
1847252;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;15;;;57201;625853.97;1102124.92;2023-09-08T00:00:00
1847261;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;17;;;57201;626325.74;1102179.58;2013-12-01T00:00:00
1847279;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;18;;;57201;626724.30;1102175.24;2013-12-01T00:00:00
1847287;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;19;;;57201;626853.00;1102030.58;2013-12-01T00:00:00
1847295;577898;Bøeziny;;;;;14231;Bøeziny;;;è.ev.;65;;;57201;626897.49;1102016.32;2021-05-31T00:00:00
1847309;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;21;;;57201;626933.08;1102001.07;2013-12-01T00:00:00
1847317;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;22;;;57201;627055.70;1101936.02;2013-12-01T00:00:00
1847333;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;24;;;57201;627097.25;1101896.47;2013-12-01T00:00:00
1847341;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;26;;;57201;626978.95;1101648.49;2013-12-01T00:00:00
1847350;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;27;;;57201;626963.76;1101611.89;2013-12-01T00:00:00
1847368;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;28;;;57201;627112.92;1101745.72;2013-12-01T00:00:00
1847376;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;29;;;57201;627562.09;1101941.86;2013-12-01T00:00:00
1847384;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;31;;;57201;627600.82;1102054.62;2013-12-01T00:00:00
1847392;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;32;;;57201;627354.04;1101985.11;2013-12-01T00:00:00
1847406;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;35;;;57201;627653.51;1102177.25;2013-12-01T00:00:00
1847414;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;38;;;57201;628060.41;1101845.26;2013-12-01T00:00:00
1847422;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;39;;;57201;627410.26;1102007.88;2013-12-01T00:00:00
1847431;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;40;;;57201;628235.39;1101624.12;2013-12-01T00:00:00
1847449;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;41;;;57201;628564.86;1102651.01;2013-12-01T00:00:00
1847457;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;43;;;57201;628184.37;1102081.92;2013-12-01T00:00:00
1847465;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;44;;;57201;628527.17;1102016.10;2013-12-01T00:00:00
1847473;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;45;;;57201;628396.55;1102158.65;2013-12-01T00:00:00
1847481;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;46;;;57201;628473.09;1102226.05;2013-12-01T00:00:00
1847503;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;48;;;57201;628110.60;1102410.12;2013-12-01T00:00:00
1847511;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;49;;;57201;628120.03;1102506.77;2013-12-01T00:00:00
1847520;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;50;;;57201;628146.45;1102555.09;2013-12-01T00:00:00
1847538;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;51;;;57201;628324.88;1102477.99;2013-12-01T00:00:00
1847546;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;53;;;57201;628357.45;1101843.28;2013-12-01T00:00:00
1847554;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;54;;;57201;627620.34;1101626.87;2013-12-01T00:00:00
1847562;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;55;;;57201;627648.55;1101708.75;2013-12-01T00:00:00
1847571;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;56;;;57201;627627.14;1101662.06;2013-12-01T00:00:00
1847589;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;57;;;57201;627605.14;1101592.18;2013-12-01T00:00:00
1847597;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;58;;;57201;627461.12;1102083.94;2013-12-01T00:00:00
1847601;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;59;;;57201;627430.62;1102076.08;2013-12-01T00:00:00
1847619;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;60;;;57201;627484.10;1102094.42;2018-09-21T00:00:00
1847627;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;61;;;57201;627068.87;1101325.99;2024-01-23T00:00:00
1847635;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;62;;;57201;626293.43;1100998.32;2024-04-19T00:00:00
1847643;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;63;;;57201;627486.02;1101693.29;2013-12-01T00:00:00
1847651;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;64;;;57201;626338.82;1101404.12;2013-12-01T00:00:00
1847660;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;65;;;57201;626509.10;1101462.69;2013-12-01T00:00:00
1847678;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;66;;;57201;627514.78;1101542.18;2013-12-01T00:00:00
1847686;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;67;;;57201;625993.73;1101191.42;2013-12-01T00:00:00
1847694;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;68;;;57201;628545.58;1102488.23;2013-12-01T00:00:00
1847708;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;76;;;57201;627683.30;1102116.15;2013-12-01T00:00:00
1847716;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;78;;;57201;627693.52;1102225.54;2013-12-01T00:00:00
1847724;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;80;;;57201;628243.33;1102029.47;2023-10-31T00:00:00
1847732;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;81;;;57201;628229.41;1102161.26;2013-12-01T00:00:00
1847741;577898;Bøeziny;;;;;14231;Bøeziny;;;è.ev.;68;;;57201;628165.33;1102175.55;2021-02-03T00:00:00
1847759;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;83;;;57201;628204.88;1101596.67;2013-12-01T00:00:00
1847767;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;84;;;57201;626893.67;1102037.33;2013-12-01T00:00:00
1847775;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;85;;;57201;627523.02;1101458.36;2013-12-01T00:00:00
1847783;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;86;;;57201;627661.39;1102060.23;2013-12-01T00:00:00
1847791;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;88;;;57201;626971.98;1101588.28;2013-12-01T00:00:00
1847805;577898;Bøeziny;;;;;14231;Bøeziny;;;è.p.;89;;;57201;627460.29;1102301.72;2013-12-01T00:00:00
