Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6655131;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;1;;;39161;748956.96;1119306.85;2013-12-01T00:00:00
6655149;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;2;;;39161;748866.55;1119204.77;2013-12-01T00:00:00
6655157;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;3;;;39161;748873.84;1119274.31;2013-12-01T00:00:00
6655165;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;4;;;39161;748832.35;1119268.94;2013-12-01T00:00:00
6655173;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;5;;;39161;748781.17;1119287.05;2013-12-01T00:00:00
6655181;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;7;;;39161;748707.25;1119250.72;2013-12-01T00:00:00
6655190;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;8;;;39161;748683.21;1119261.06;2013-12-01T00:00:00
6655203;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;9;;;39161;748670.39;1119210.71;2013-12-01T00:00:00
6655211;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;10;;;39161;748625.97;1119237.59;2013-12-01T00:00:00
6655220;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;11;;;39161;748534.84;1119285.74;2013-12-01T00:00:00
6655238;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;12;;;39161;748471.95;1119393.98;2013-12-01T00:00:00
6655246;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;13;;;39161;748563.89;1119334.71;2022-10-24T00:00:00
6655254;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;14;;;39161;748642.48;1119310.75;2013-12-01T00:00:00
6655262;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;15;;;39161;748678.92;1119308.47;2013-12-01T00:00:00
6655271;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;16;;;39161;748833.39;1119340.00;2013-12-01T00:00:00
6655289;552801;Opaøany;;;;;111431;Opaøany;;;è.p.;17;;;39161;748700.55;1119299.12;2013-12-01T00:00:00
