Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1657992;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;1;;;50723;680141.56;1017066.51;2013-12-01T00:00:00
1658000;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;2;;;50723;680089.41;1017093.99;2013-12-01T00:00:00
1658018;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;3;;;50723;680122.97;1017174.74;2013-12-01T00:00:00
1658026;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;4;;;50723;680190.24;1017159.81;2013-12-01T00:00:00
1658034;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;5;;;50723;680005.27;1016669.93;2013-12-01T00:00:00
1658042;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;6;;;50723;680264.26;1017101.82;2022-10-31T00:00:00
1658051;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;7;;;50723;680278.70;1017042.23;2013-12-01T00:00:00
1658069;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;8;;;50723;680248.48;1017017.13;2013-12-01T00:00:00
1658077;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;9;;;50723;680197.82;1016957.04;2013-12-01T00:00:00
1658085;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;10;;;50723;679950.37;1017093.99;2013-12-01T00:00:00
1658093;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;11;;;50723;680250.56;1017161.63;2013-12-01T00:00:00
1658107;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;12;;;50723;680123.35;1017016.09;2013-12-01T00:00:00
1658115;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;13;;;50723;680116.19;1017002.00;2013-12-01T00:00:00
1658123;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;14;;;50723;680114.00;1017047.22;2013-12-01T00:00:00
1658140;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;16;;;50723;680231.51;1016947.75;2013-12-01T00:00:00
1658158;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;17;;;50723;680086.06;1016802.68;2013-12-01T00:00:00
1658166;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;18;;;50723;679824.00;1016621.69;2013-12-01T00:00:00
1658174;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;19;;;50723;680026.86;1016780.56;2013-12-01T00:00:00
1658182;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;20;;;50723;680103.03;1016904.85;2013-12-01T00:00:00
1658191;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;21;;;50723;679992.45;1016878.46;2013-12-01T00:00:00
1658204;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;22;;;50723;679926.42;1016888.55;2013-12-01T00:00:00
1658212;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;23;;;50723;679850.07;1016856.28;2013-12-01T00:00:00
1658221;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;24;;;50723;679837.78;1016826.86;2013-12-01T00:00:00
1658239;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;25;;;50723;679865.77;1016805.25;2013-12-01T00:00:00
1658247;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;26;;;50723;679897.59;1016815.40;2022-10-31T00:00:00
1658263;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;28;;;50723;679957.93;1016770.46;2013-12-01T00:00:00
1658271;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;29;;;50723;679906.40;1016760.12;2013-12-01T00:00:00
1658280;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;30;;;50723;680091.76;1016885.33;2013-12-01T00:00:00
1658298;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;31;;;50723;679793.31;1016725.73;2013-12-01T00:00:00
1658310;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;33;;;50723;679825.67;1016690.03;2013-12-01T00:00:00
1658328;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;34;;;50723;680162.00;1016864.00;2013-12-01T00:00:00
1658336;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;35;;;50723;679892.15;1016720.03;2013-12-01T00:00:00
1658344;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;36;;;50723;679837.25;1016433.07;2013-12-01T00:00:00
1658352;572772;Bystøice;;;;;16900;Bystøice;;;è.p.;37;;;50723;679885.88;1016630.81;2013-12-01T00:00:00
