Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2837960;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;1;;;34101;814028.62;1120162.83;2013-12-01T00:00:00
2837978;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;2;;;34101;814481.93;1119687.55;2013-12-01T00:00:00
2837986;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;3;;;34101;814440.33;1119917.67;2022-10-25T00:00:00
2837994;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;4;;;34101;814476.45;1119893.91;2013-12-01T00:00:00
2838001;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;6;;;34101;814541.44;1119874.30;2013-12-01T00:00:00
2838010;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;7;;;34101;814553.64;1119865.90;2013-12-01T00:00:00
2838028;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;8;;;34101;814586.01;1119837.89;2013-12-01T00:00:00
2838036;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;9;;;34101;814433.87;1119647.64;2013-12-01T00:00:00
2838044;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;10;;;34101;814533.47;1119784.90;2013-12-01T00:00:00
2838052;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;11;;;34101;814529.74;1119735.64;2013-12-01T00:00:00
2838061;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;12;;;34101;814484.92;1119774.63;2013-12-01T00:00:00
2838087;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;14;;;34101;814449.06;1119798.44;2013-12-01T00:00:00
2838095;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;15;;;34101;814387.81;1119729.81;2013-12-01T00:00:00
2838109;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;16;;;34101;814408.35;1119791.08;2013-12-01T00:00:00
2838125;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;18;;;34101;814379.46;1119834.97;2013-12-01T00:00:00
2838133;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;19;;;34101;814379.38;1119890.07;2023-10-30T00:00:00
2838150;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;23;;;34101;814487.16;1119615.65;2013-12-01T00:00:00
2838168;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;24;;;34101;814494.13;1119623.36;2013-12-01T00:00:00
2838176;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;27;;;34101;814501.35;1119665.84;2013-12-01T00:00:00
2838184;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;28;;;34101;814519.03;1119647.87;2013-12-01T00:00:00
2838192;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;29;;;34101;814500.73;1120242.78;2013-12-01T00:00:00
2838206;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;30;;;34101;814482.18;1119646.94;2013-12-01T00:00:00
2838214;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;31;;;34101;814477.94;1119634.10;2013-12-01T00:00:00
2838222;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;32;;;34101;814399.63;1119610.75;2013-12-01T00:00:00
2838231;556319;Hradešice;;;;;47414;Èerníè;;;è.p.;33;;;34101;814513.05;1119880.14;2013-12-01T00:00:00
