Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15879470;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;1;;;56802;596800.69;1092692.32;2013-12-01T00:00:00
15879488;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;2;;;56802;596812.14;1092781.24;2020-11-24T00:00:00
15879496;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;3;;;56802;596769.63;1092790.95;2013-12-01T00:00:00
15879500;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;4;;;56802;596763.69;1092797.16;2013-12-01T00:00:00
15879518;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;5;;;56802;596703.06;1092790.25;2013-12-01T00:00:00
15879526;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;6;;;56802;596686.20;1092836.36;2013-12-01T00:00:00
15879534;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;7;;;56802;596713.13;1092848.12;2013-12-01T00:00:00
15879542;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;8;;;56802;596688.88;1092872.95;2013-12-01T00:00:00
15879551;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;9;;;56802;596680.94;1092890.48;2013-12-01T00:00:00
15879569;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;10;;;56802;596711.06;1092920.56;2013-12-01T00:00:00
15879577;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;11;;;56802;596669.69;1092946.49;2013-12-01T00:00:00
15879585;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;12;;;56802;596622.19;1092901.21;2013-12-01T00:00:00
15879593;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;13;;;56802;596588.81;1092974.37;2013-12-01T00:00:00
15879607;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;15;;;56802;596590.69;1092789.93;2013-12-01T00:00:00
15879615;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;16;;;56802;596548.00;1092861.82;2013-12-01T00:00:00
15879623;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;17;;;56802;596525.68;1093008.28;2022-11-01T00:00:00
15879631;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;18;;;56802;596630.94;1093006.74;2013-12-01T00:00:00
15879640;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;19;;;56802;596696.35;1093053.74;2013-12-01T00:00:00
15879658;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;20;;;56802;596719.85;1093046.80;2025-10-30T00:00:00
15879666;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;21;;;56802;596610.12;1093062.85;2022-11-01T00:00:00
15879674;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;22;;;56802;596584.13;1093072.73;2013-12-01T00:00:00
15879682;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;23;;;56802;596603.13;1093090.97;2013-12-01T00:00:00
15879691;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;24;;;56802;596578.31;1093041.67;2013-12-01T00:00:00
15879704;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;25;;;56802;596537.81;1093052.71;2013-12-01T00:00:00
15879712;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;26;;;56802;596535.88;1093076.04;2013-12-01T00:00:00
15879721;577961;Dìtøichov;;;;;26034;Dìtøichov;;;è.p.;27;;;56802;596502.88;1093039.56;2013-12-01T00:00:00
