Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4449541;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350257;Na Pile;è.p.;1;;;74731;491341.46;1088471.69;2013-12-02T00:00:00
4449550;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350257;Na Pile;è.p.;2;;;74731;491401.58;1088451.90;2013-12-02T00:00:00
4449568;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350257;Na Pile;è.p.;3;;;74731;491414.42;1088449.24;2013-12-02T00:00:00
4449576;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;4;;;74731;491409.63;1088529.57;2013-12-02T00:00:00
4449584;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;5;;;74731;491460.83;1088544.34;2013-12-02T00:00:00
4449592;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;6;;;74731;491439.29;1088520.77;2013-12-02T00:00:00
4449606;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350192;Høbitovní;è.p.;7;;;74731;491550.74;1088594.99;2013-12-02T00:00:00
4449614;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350257;Na Pile;è.p.;8;;;74731;491496.23;1088475.33;2013-12-02T00:00:00
4449622;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;9;;;74731;491526.53;1088484.14;2013-12-02T00:00:00
4449631;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;10;;;74731;491496.35;1088501.55;2013-12-02T00:00:00
4449649;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;11;;;74731;491509.32;1088529.50;2013-12-02T00:00:00
4449657;510939;Velké Hoštice;;;;;178829;Velké Hoštice;350290;Opavská;è.p.;12;;;74731;491511.92;1088501.06;2013-12-02T00:00:00
