Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9577149;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;1;;;58282;668675.33;1079530.96;2013-12-05T00:00:00
9577157;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;2;;;58282;668649.59;1079518.11;2013-12-05T00:00:00
9577165;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;3;;;58282;668624.71;1079440.88;2013-12-05T00:00:00
9577173;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;4;;;58282;668588.90;1079495.51;2013-12-05T00:00:00
9577181;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;5;;;58282;668537.45;1079435.67;2013-12-05T00:00:00
9577190;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;6;;;58282;668515.42;1079508.04;2013-12-05T00:00:00
9577203;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;7;;;58282;668501.68;1079467.50;2013-12-05T00:00:00
9577211;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;8;;;58282;668495.58;1079511.39;2013-12-05T00:00:00
9577220;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;9;;;58282;668449.70;1079544.36;2013-12-05T00:00:00
9577238;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;10;;;58282;668460.88;1079555.37;2013-12-05T00:00:00
9577246;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;11;;;58282;668464.21;1079577.81;2013-12-05T00:00:00
9577254;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;12;;;58282;668423.54;1079652.71;2013-12-05T00:00:00
9577262;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;13;;;58282;668511.06;1079669.01;2013-12-05T00:00:00
9577271;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;14;;;58282;668507.98;1079568.41;2013-12-05T00:00:00
9577289;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;15;;;58282;668524.28;1079534.23;2013-12-05T00:00:00
9577297;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;16;;;58282;668544.73;1079523.20;2013-12-05T00:00:00
9577301;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;17;;;58282;668695.62;1079567.05;2013-12-05T00:00:00
9577319;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;18;;;58282;668653.61;1079667.60;2013-12-05T00:00:00
9577327;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;19;;;58282;668844.44;1079758.08;2013-12-05T00:00:00
9577335;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;20;;;58282;668720.07;1079547.25;2013-12-05T00:00:00
9577343;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;21;;;58282;668624.53;1079546.94;2013-12-05T00:00:00
9577351;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;22;;;58282;668586.31;1079534.93;2013-12-05T00:00:00
9577360;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;23;;;58282;668725.71;1079555.20;2013-12-05T00:00:00
9577378;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;24;;;58282;668598.83;1079544.25;2013-12-05T00:00:00
9577386;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;25;;;58282;668551.97;1079513.47;2013-12-05T00:00:00
9577394;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;26;;;58282;668794.66;1079585.75;2013-12-05T00:00:00
9577408;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;27;;;58282;668846.33;1079727.43;2013-12-05T00:00:00
9577416;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;28;;;58282;668726.15;1079601.45;2013-12-05T00:00:00
9577424;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;29;;;58282;668688.13;1079711.21;2013-12-05T00:00:00
9577432;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;30;;;58282;668519.66;1079483.15;2013-12-05T00:00:00
9577441;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;34;;;58282;668565.35;1079483.61;2013-12-05T00:00:00
9577459;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;35;;;58282;668774.89;1079662.73;2013-12-05T00:00:00
9577467;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;36;;;58282;668794.21;1079686.29;2013-12-05T00:00:00
9577475;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;37;;;58282;668748.99;1079625.61;2013-12-05T00:00:00
9577483;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;38;;;58282;668761.89;1079645.09;2013-12-05T00:00:00
9577491;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;39;;;58282;668630.73;1079772.58;2013-12-05T00:00:00
9577505;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;40;;;58282;668778.86;1079545.13;2013-12-05T00:00:00
9577513;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;41;;;58282;668787.81;1079626.38;2013-12-05T00:00:00
9577521;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;42;;;58282;668799.32;1079646.65;2013-12-05T00:00:00
9577530;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;46;;;58282;668814.85;1079660.71;2013-12-05T00:00:00
9577548;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;47;;;58282;668854.56;1079679.26;2013-12-05T00:00:00
9577556;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;48;;;58282;668713.69;1079538.14;2013-12-05T00:00:00
9577564;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;50;;;58282;668701.40;1079520.98;2013-12-05T00:00:00
9577572;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;52;;;58282;668691.42;1079507.08;2013-12-05T00:00:00
9577581;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;54;;;58282;668825.74;1079673.27;2013-12-05T00:00:00
9577599;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;55;;;58282;668461.65;1079522.36;2013-12-05T00:00:00
9577602;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;56;;;58282;669450.07;1078932.89;2013-12-05T00:00:00
9577611;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;57;;;58282;669769.09;1079222.75;2013-12-05T00:00:00
27746828;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;51;;;58282;668696.37;1079514.19;2013-12-05T00:00:00
78631998;548626;Zvìstovice;;;;;193895;Zvìstovice;;;è.p.;58;;;58282;668463.99;1079443.36;2018-08-27T00:00:00
