Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3693848;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;2;;;59453;627830.56;1140485.75;2013-12-01T00:00:00
3693856;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;3;;;59453;627854.08;1140483.90;2013-12-01T00:00:00
3693864;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;4;;;59453;627863.69;1140501.00;2013-12-01T00:00:00
3693872;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;5;;;59453;627890.38;1140513.50;2013-12-01T00:00:00
3693881;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;7;;;59453;627885.08;1140467.72;2022-11-19T00:00:00
3693899;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;8;;;59453;627894.41;1140424.53;2022-11-19T00:00:00
3693902;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;9;;;59453;627871.25;1140646.38;2013-12-01T00:00:00
3693911;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;11;;;59453;627866.00;1140312.38;2013-12-01T00:00:00
3693929;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;12;;;59453;627663.88;1138191.25;2013-12-01T00:00:00
3693937;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;13;;;59453;627826.06;1140251.86;2022-11-19T00:00:00
3693945;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;15;;;59453;627808.50;1140318.68;2022-11-19T00:00:00
3693953;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;16;;;59453;627799.31;1140327.61;2022-11-19T00:00:00
3693961;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;17;;;59453;627780.91;1140332.00;2022-11-19T00:00:00
3693970;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;18;;;59453;627821.50;1140561.13;2013-12-01T00:00:00
3693988;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;20;;;59453;627760.75;1140403.75;2013-12-01T00:00:00
3693996;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;21;;;59453;627717.63;1140399.13;2013-12-01T00:00:00
3694003;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;22;;;59453;627714.75;1140406.13;2013-12-01T00:00:00
3694020;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;24;;;59453;627780.01;1140519.03;2022-11-19T00:00:00
3694038;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;25;;;59453;627798.13;1140410.88;2013-12-01T00:00:00
3694046;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;26;;;59453;627789.69;1140388.50;2013-12-01T00:00:00
3694054;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;27;;;59453;627810.88;1140395.38;2013-12-01T00:00:00
3694062;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;28;;;59453;627780.94;1140561.50;2013-12-01T00:00:00
3694071;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;29;;;59453;627842.19;1140373.00;2013-12-01T00:00:00
3694089;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;30;;;59453;627856.25;1140389.75;2013-12-01T00:00:00
3694097;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;31;;;59453;627852.06;1140410.00;2013-12-01T00:00:00
3694119;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;33;;;59453;627824.88;1140378.38;2013-12-01T00:00:00
3694127;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;34;;;59453;627830.56;1140275.38;2013-12-01T00:00:00
3694135;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;35;;;59453;627885.90;1140445.36;2022-11-19T00:00:00
3694143;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;36;;;59453;627843.46;1140329.49;2022-11-19T00:00:00
3694151;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;37;;;59453;627753.25;1140365.50;2013-12-01T00:00:00
3694160;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;38;;;59453;627901.88;1140692.88;2013-12-01T00:00:00
3694178;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;39;;;59453;627761.31;1140512.00;2013-12-01T00:00:00
3694186;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;40;;;59453;627906.94;1140504.63;2013-12-01T00:00:00
3694194;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;41;;;59453;627856.50;1140338.00;2013-12-01T00:00:00
3694208;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;42;;;59453;627821.63;1140301.13;2013-12-01T00:00:00
3694216;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;43;;;59453;627690.81;1140376.63;2013-12-01T00:00:00
3694224;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;44;;;59453;627795.94;1140462.25;2013-12-01T00:00:00
3694232;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;45;;;59453;627937.38;1140492.63;2013-12-01T00:00:00
3694241;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;46;;;59453;627871.75;1140456.00;2013-12-01T00:00:00
3694259;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;47;;;59453;627877.47;1140517.50;2022-11-19T00:00:00
3694267;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;48;;;59453;627748.81;1140396.00;2013-12-01T00:00:00
3694275;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;49;;;59453;627673.00;1140388.50;2013-12-01T00:00:00
3694283;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;50;;;59453;627899.74;1140446.31;2022-11-19T00:00:00
3694291;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;51;;;59453;626109.38;1138555.25;2013-12-01T00:00:00
3694305;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;52;;;59453;627910.77;1140396.43;2022-11-19T00:00:00
3694313;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;53;;;59453;627875.63;1140242.25;2013-12-01T00:00:00
3694321;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;54;;;59453;627866.84;1140271.00;2013-12-01T00:00:00
3694330;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;55;;;59453;627925.25;1140379.25;2013-12-01T00:00:00
3694348;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;56;;;59453;627770.31;1140313.25;2013-12-01T00:00:00
3694356;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;57;;;59453;627869.44;1140178.88;2013-12-01T00:00:00
3694364;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;58;;;59453;627606.75;1140387.88;2013-12-01T00:00:00
3694372;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;60;;;59453;627890.88;1140672.00;2013-12-01T00:00:00
3694381;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;62;;;59453;627871.31;1140133.00;2013-12-01T00:00:00
3694399;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;63;;;59453;628008.75;1140761.25;2013-12-01T00:00:00
3694402;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;65;;;59453;627590.00;1140387.63;2013-12-01T00:00:00
3694411;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;66;;;59453;627919.75;1140719.75;2013-12-01T00:00:00
3694429;596761;Skøináøov;;;;;148903;Skøináøov;;;è.p.;67;;;59453;627872.81;1140187.88;2013-12-01T00:00:00
