Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21549125;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;1;;;51801;607494.81;1031617.06;2013-12-04T00:00:00
21549133;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;2;;;51801;607530.38;1031637.38;2013-12-04T00:00:00
21549141;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;3;;;51801;607943.56;1031567.69;2013-12-04T00:00:00
21549150;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;4;;;51801;607569.00;1031666.31;2013-12-04T00:00:00
21549168;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;5;;;51801;607648.13;1031651.38;2013-12-04T00:00:00
21549176;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;6;;;51801;607697.31;1031595.38;2013-12-04T00:00:00
21549184;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;7;;;51801;607743.81;1031636.38;2013-12-04T00:00:00
21549192;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;8;;;51801;607939.19;1031588.50;2013-12-04T00:00:00
21549206;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;9;;;51801;608110.63;1031579.56;2013-12-04T00:00:00
21549214;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;10;;;51801;608116.50;1031535.13;2013-12-04T00:00:00
21549222;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;11;;;51801;608192.00;1031526.06;2013-12-04T00:00:00
21549231;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;12;;;51801;608202.00;1031573.31;2013-12-04T00:00:00
21549249;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;13;;;51801;608203.88;1031659.81;2013-12-04T00:00:00
21549257;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;14;;;51801;608250.13;1031541.19;2013-12-04T00:00:00
21549265;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;15;;;51801;608303.13;1031566.13;2013-12-04T00:00:00
21549273;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;16;;;51801;608318.75;1031609.25;2013-12-04T00:00:00
21549281;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;17;;;51801;608341.56;1031670.50;2013-12-04T00:00:00
21549290;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;18;;;51801;608318.75;1031673.94;2013-12-04T00:00:00
21549303;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;19;;;51801;608395.63;1031547.88;2013-12-04T00:00:00
21549311;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;20;;;51801;608419.00;1031558.94;2013-12-04T00:00:00
21549320;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;21;;;51801;608460.56;1031528.00;2013-12-04T00:00:00
21549338;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;22;;;51801;608508.75;1031547.25;2013-12-04T00:00:00
21549346;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;23;;;51801;608540.13;1031545.81;2013-12-04T00:00:00
21549354;576794;Snìžné;;;;;151416;Snìžné;;;è.p.;24;;;51801;608595.25;1031541.38;2013-12-04T00:00:00
