Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13998986;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;1;;;79305;529385.26;1099548.59;2013-12-06T00:00:00
13998994;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;4;;;79305;529421.64;1099580.52;2013-12-06T00:00:00
13999001;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;6;;;79305;529304.10;1099574.72;2013-12-06T00:00:00
13999010;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;10;;;79305;529112.37;1099629.85;2013-12-06T00:00:00
13999036;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;13;;;79305;529032.00;1099615.02;2013-12-06T00:00:00
13999044;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;14;;;79305;528943.60;1099595.51;2013-12-06T00:00:00
13999052;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;19;;;79305;529080.08;1099501.91;2013-12-06T00:00:00
13999061;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;23;;;79305;529250.06;1099482.75;2013-12-06T00:00:00
13999079;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;25;;;79305;529309.48;1099425.54;2013-12-06T00:00:00
13999087;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;29;;;79305;529565.87;1099397.00;2013-12-06T00:00:00
13999095;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;39;;;79305;528955.38;1099474.80;2013-12-06T00:00:00
13999117;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;44;;;79305;529692.50;1099445.89;2013-12-06T00:00:00
13999125;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;55;;;79305;529399.84;1099430.25;2013-12-06T00:00:00
13999133;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;56;;;79305;528740.98;1099604.80;2013-12-06T00:00:00
13999141;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;57;;;79305;529479.95;1099495.42;2013-12-06T00:00:00
13999150;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;67;;;79305;528914.04;1099405.42;2013-12-06T00:00:00
13999168;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;68;;;79305;529725.79;1099392.53;2013-12-06T00:00:00
13999176;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;71;;;79305;529787.79;1099454.39;2013-12-06T00:00:00
13999184;597678;Moravský Beroun;;;;;99074;Èabová;;;è.p.;72;;;79305;529053.89;1099419.88;2013-12-06T00:00:00
13999192;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53627;Nádražní;è.p.;1;;;79305;531331.12;1100803.90;2013-12-06T00:00:00
13999206;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53775;Masarykova;è.p.;2;;;79305;531319.85;1100778.77;2013-12-06T00:00:00
13999214;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53775;Masarykova;è.p.;3;;;79305;531310.80;1100766.25;2013-12-06T00:00:00
13999222;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;4;;;79305;531267.97;1100721.38;2013-12-06T00:00:00
13999231;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;5;;;79305;531251.61;1100729.95;2013-12-06T00:00:00
13999249;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;6;;;79305;531234.11;1100744.94;2013-12-06T00:00:00
13999257;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;11;;;79305;531185.73;1100756.20;2013-12-06T00:00:00
13999265;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;12;;;79305;531173.08;1100746.61;2013-12-06T00:00:00
13999273;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;13;;;79305;531162.73;1100730.00;2013-12-06T00:00:00
13999281;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;15;;;79305;531151.23;1100706.79;2013-12-06T00:00:00
13999290;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;16;;;79305;531149.16;1100693.16;2013-12-06T00:00:00
13999311;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;18;;;79305;531137.35;1100748.14;2013-12-06T00:00:00
13999320;597678;Moravský Beroun;;;;;99082;Moravský Beroun;53856;námìstí 9. kvìtna;è.p.;19;;;79305;531117.00;1100759.89;2013-12-06T00:00:00
