Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15758541;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;1;;;50315;654871.92;1039923.21;2013-12-01T00:00:00
15758559;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;2;;;50315;654896.69;1039991.44;2013-12-01T00:00:00
15758567;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;3;;;50315;654965.81;1039994.50;2013-12-01T00:00:00
15758575;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;4;;;50315;655009.56;1040011.06;2013-12-01T00:00:00
15758583;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;5;;;50315;654975.75;1040025.00;2013-12-01T00:00:00
15758591;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;6;;;50315;654981.63;1040063.56;2013-12-01T00:00:00
15758605;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;7;;;50315;655022.44;1040068.38;2013-12-01T00:00:00
15758613;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;8;;;50315;655038.94;1040123.50;2013-12-01T00:00:00
15758621;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;9;;;50315;655069.44;1040077.94;2013-12-01T00:00:00
15758630;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;10;;;50315;655084.88;1040065.81;2013-12-01T00:00:00
15758648;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;11;;;50315;655096.25;1040051.06;2013-12-01T00:00:00
15758656;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;12;;;50315;654628.56;1039696.19;2013-12-01T00:00:00
15758664;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;13;;;50315;654587.75;1039790.25;2013-12-01T00:00:00
15758672;570214;Kunèice;;;;;77054;Kunèice;;;è.p.;14;;;50315;655080.81;1039977.63;2013-12-01T00:00:00
