Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4785410;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;2;;;68703;536874.28;1177208.00;2022-11-04T00:00:00
4785428;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;3;;;68703;536873.32;1177185.18;2013-11-29T00:00:00
4785452;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;7;;;68703;536848.19;1177129.59;2013-11-29T00:00:00
4785479;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;9;;;68703;536836.60;1177113.35;2013-11-29T00:00:00
4785495;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;11;;;68703;536852.38;1177050.34;2013-11-29T00:00:00
4785509;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;12;;;68703;536861.09;1177034.89;2018-06-13T00:00:00
4785517;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;13;;;68703;536870.88;1177022.59;2013-11-29T00:00:00
4785525;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;14;;;68703;536884.97;1177003.01;2013-11-29T00:00:00
4785533;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;15;;;68703;536899.54;1176985.58;2013-11-29T00:00:00
4785541;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;16;;;68703;536906.99;1176972.25;2013-11-29T00:00:00
4785550;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;17;;;68703;536924.42;1176949.77;2013-11-29T00:00:00
4785576;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;19;;;68703;536945.66;1176922.71;2013-11-29T00:00:00
4785584;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;20;;;68703;536963.08;1176898.45;2013-11-29T00:00:00
4785592;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;21;;;68703;536973.31;1176879.90;2013-11-29T00:00:00
4785606;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;22;;;68703;536981.09;1176864.02;2013-11-29T00:00:00
4785614;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;23;;;68703;536993.04;1176845.21;2013-11-29T00:00:00
4785622;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;24;;;68703;537004.72;1176823.56;2013-11-29T00:00:00
4785631;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;25;;;68703;537019.48;1176799.05;2013-11-29T00:00:00
4785649;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;26;;;68703;537277.27;1176980.66;2013-11-29T00:00:00
4785657;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;27;;;68703;536751.53;1177371.68;2013-11-29T00:00:00
4785673;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;29;;;68703;536914.10;1176678.50;2013-11-29T00:00:00
4785681;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;30;;;68703;537071.29;1176760.72;2013-11-29T00:00:00
4785690;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;31;;;68703;537083.49;1176761.75;2013-11-29T00:00:00
4785703;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;32;;;68703;537094.45;1176758.17;2013-11-29T00:00:00
4785711;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;33;;;68703;537030.64;1176623.17;2013-11-29T00:00:00
4785720;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;34;;;68703;537114.59;1176747.87;2024-06-10T00:00:00
4785738;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;35;;;68703;537123.28;1176729.29;2013-11-29T00:00:00
4785746;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;37;;;68703;537116.01;1176707.70;2013-11-29T00:00:00
4785754;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;38;;;68703;537095.06;1176721.51;2013-11-29T00:00:00
4785762;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;40;;;68703;537097.12;1176737.14;2013-11-29T00:00:00
4785771;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;42;;;68703;536843.68;1177332.63;2013-11-29T00:00:00
4785789;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;43;;;68703;537073.05;1176730.13;2013-11-29T00:00:00
4785797;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;44;;;68703;537068.66;1176724.12;2013-11-29T00:00:00
4785801;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;45;;;68703;537062.39;1176722.90;2013-11-29T00:00:00
4785827;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;47;;;68703;537185.04;1176724.33;2013-11-29T00:00:00
4785835;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;48;;;68703;537064.02;1176702.25;2013-11-29T00:00:00
4785843;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;49;;;68703;536842.21;1177060.74;2013-11-29T00:00:00
4785851;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;50;;;68703;537114.16;1176797.39;2013-11-29T00:00:00
4785860;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;51;;;68703;537213.86;1176548.70;2013-11-29T00:00:00
4785878;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;52;;;68703;537238.34;1176516.25;2013-11-29T00:00:00
4785886;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;53;;;68703;536736.70;1177440.27;2013-11-29T00:00:00
4785894;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;54;;;68703;537031.55;1176723.91;2013-11-29T00:00:00
4785908;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;55;;;68703;536795.18;1177348.32;2013-11-29T00:00:00
4785916;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;56;;;68703;537015.80;1176715.70;2013-11-29T00:00:00
4785924;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;57;;;68703;536991.33;1176701.95;2013-11-29T00:00:00
4785932;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;58;;;68703;535379.51;1177098.50;2013-11-29T00:00:00
4785941;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;59;;;68703;537104.16;1176527.42;2013-11-29T00:00:00
4785959;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;61;;;68703;536985.31;1176732.91;2013-11-29T00:00:00
4785967;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;62;;;68703;536980.57;1176753.64;2013-11-29T00:00:00
4785975;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;63;;;68703;536971.61;1176762.38;2013-11-29T00:00:00
4785983;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;64;;;68703;536965.35;1176773.07;2013-11-29T00:00:00
4785991;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;65;;;68703;536957.58;1176783.76;2013-11-29T00:00:00
4786009;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;66;;;68703;536950.46;1176794.55;2013-11-29T00:00:00
4786017;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;67;;;68703;536944.31;1176803.51;2013-11-29T00:00:00
4786025;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;68;;;68703;536936.43;1176814.72;2013-11-29T00:00:00
4786033;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;69;;;68703;536930.18;1176824.89;2013-11-29T00:00:00
4786041;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;71;;;68703;536899.07;1176869.32;2013-11-29T00:00:00
4786050;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;72;;;68703;536877.63;1176897.84;2013-11-29T00:00:00
4786076;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;74;;;68703;536857.71;1176940.52;2013-11-29T00:00:00
4786084;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;75;;;68703;536847.90;1176953.97;2013-11-29T00:00:00
4786092;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;76;;;68703;536839.86;1176964.99;2013-11-29T00:00:00
4786106;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;77;;;68703;536823.56;1176986.04;2013-11-29T00:00:00
4786114;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;78;;;68703;536781.81;1176990.89;2013-11-29T00:00:00
4786122;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;79;;;68703;536791.89;1177028.85;2013-11-29T00:00:00
4786131;592218;Huštìnovice;;;;;49999;Huštìnovice;;;è.p.;80;;;68703;536779.89;1177043.06;2013-11-29T00:00:00
