Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13726692;587125;Hladov;;;;;38814;Hladov;;;è.p.;1;;;58833;670054.97;1150573.78;2013-12-05T00:00:00
13726706;587125;Hladov;;;;;38814;Hladov;;;è.p.;2;;;58833;670109.81;1150523.63;2013-12-05T00:00:00
13726714;587125;Hladov;;;;;38814;Hladov;;;è.p.;3;;;58833;670072.02;1150420.53;2022-11-16T00:00:00
13726722;587125;Hladov;;;;;38814;Hladov;;;è.p.;4;;;58833;670086.19;1150399.25;2013-12-05T00:00:00
13726731;587125;Hladov;;;;;38814;Hladov;;;è.p.;5;;;58833;670034.69;1150196.00;2013-12-05T00:00:00
13726749;587125;Hladov;;;;;38814;Hladov;;;è.p.;6;;;58833;670090.63;1150364.13;2013-12-05T00:00:00
13726757;587125;Hladov;;;;;38814;Hladov;;;è.p.;7;;;58833;670062.69;1150321.38;2013-12-05T00:00:00
13726765;587125;Hladov;;;;;38814;Hladov;;;è.p.;8;;;58833;670060.38;1150280.25;2013-12-05T00:00:00
13726773;587125;Hladov;;;;;38814;Hladov;;;è.p.;9;;;58833;670063.81;1150266.00;2013-12-05T00:00:00
13726781;587125;Hladov;;;;;38814;Hladov;;;è.p.;10;;;58833;670071.39;1150221.39;2022-11-16T00:00:00
13726790;587125;Hladov;;;;;38814;Hladov;;;è.p.;11;;;58833;670159.00;1150052.00;2013-12-05T00:00:00
13726803;587125;Hladov;;;;;38814;Hladov;;;è.p.;12;;;58833;670176.56;1150087.00;2013-12-05T00:00:00
13726811;587125;Hladov;;;;;38814;Hladov;;;è.p.;13;;;58833;670154.44;1149816.38;2013-12-05T00:00:00
13726820;587125;Hladov;;;;;38814;Hladov;;;è.p.;14;;;58833;670117.69;1149800.88;2013-12-05T00:00:00
13726838;587125;Hladov;;;;;38814;Hladov;;;è.p.;15;;;58833;670194.20;1149651.85;2022-11-16T00:00:00
13726854;587125;Hladov;;;;;38814;Hladov;;;è.p.;17;;;58833;670149.63;1150108.75;2013-12-05T00:00:00
13726871;587125;Hladov;;;;;38814;Hladov;;;è.p.;19;;;58833;670103.70;1150227.83;2022-11-16T00:00:00
13726889;587125;Hladov;;;;;38814;Hladov;;;è.p.;20;;;58833;670133.63;1150579.75;2013-12-05T00:00:00
13726897;587125;Hladov;;;;;38814;Hladov;;;è.p.;21;;;58833;670136.48;1150632.35;2022-11-16T00:00:00
13726901;587125;Hladov;;;;;38814;Hladov;;;è.p.;22;;;58833;670129.19;1150641.30;2022-11-16T00:00:00
13726919;587125;Hladov;;;;;38814;Hladov;;;è.p.;23;;;58833;670230.56;1150287.71;2013-12-05T00:00:00
13726927;587125;Hladov;;;;;38814;Hladov;;;è.p.;24;;;58833;670107.94;1150204.38;2013-12-05T00:00:00
13726935;587125;Hladov;;;;;38814;Hladov;;;è.p.;25;;;58833;670077.46;1150095.75;2022-11-16T00:00:00
13726943;587125;Hladov;;;;;38814;Hladov;;;è.p.;26;;;58833;670031.25;1150551.75;2013-12-05T00:00:00
13726951;587125;Hladov;;;;;38814;Hladov;;;è.p.;27;;;58833;670081.06;1150539.00;2013-12-05T00:00:00
13726960;587125;Hladov;;;;;38814;Hladov;;;è.p.;28;;;58833;670026.75;1150565.63;2013-12-05T00:00:00
13726978;587125;Hladov;;;;;38814;Hladov;;;è.p.;29;;;58833;670090.25;1150163.13;2013-12-05T00:00:00
13726986;587125;Hladov;;;;;38814;Hladov;;;è.p.;30;;;58833;670060.00;1150241.00;2013-12-05T00:00:00
13726994;587125;Hladov;;;;;38814;Hladov;;;è.p.;31;;;58833;670058.38;1150534.38;2013-12-05T00:00:00
13727001;587125;Hladov;;;;;38814;Hladov;;;è.p.;32;;;58833;669999.13;1150340.75;2013-12-05T00:00:00
13727010;587125;Hladov;;;;;38814;Hladov;;;è.p.;33;;;58833;670111.31;1150557.13;2013-12-05T00:00:00
13727028;587125;Hladov;;;;;38814;Hladov;;;è.p.;34;;;58833;670459.56;1150058.63;2013-12-05T00:00:00
13727036;587125;Hladov;;;;;38814;Hladov;;;è.p.;35;;;58833;670138.44;1150646.88;2013-12-05T00:00:00
13727044;587125;Hladov;;;;;38814;Hladov;;;è.p.;36;;;58833;670003.50;1150201.50;2013-12-05T00:00:00
13727052;587125;Hladov;;;;;38814;Hladov;;;è.p.;37;;;58833;670071.19;1149817.50;2013-12-05T00:00:00
13727061;587125;Hladov;;;;;38814;Hladov;;;è.p.;38;;;58833;670111.25;1149737.00;2013-12-05T00:00:00
13727079;587125;Hladov;;;;;38814;Hladov;;;è.p.;39;;;58833;670049.63;1150431.50;2013-12-05T00:00:00
13727087;587125;Hladov;;;;;38814;Hladov;;;è.p.;40;;;58833;670001.13;1150378.25;2013-12-05T00:00:00
13727095;587125;Hladov;;;;;38814;Hladov;;;è.p.;41;;;58833;670245.50;1150276.13;2013-12-05T00:00:00
13727109;587125;Hladov;;;;;38814;Hladov;;;è.p.;42;;;58833;670173.50;1150071.00;2013-12-05T00:00:00
13727117;587125;Hladov;;;;;38814;Hladov;;;è.p.;43;;;58833;670003.44;1150430.88;2013-12-05T00:00:00
13727125;587125;Hladov;;;;;38814;Hladov;;;è.p.;44;;;58833;670247.55;1150340.56;2022-11-16T00:00:00
13727133;587125;Hladov;;;;;38814;Hladov;;;è.p.;45;;;58833;670259.38;1150363.13;2013-12-05T00:00:00
13727141;587125;Hladov;;;;;38814;Hladov;;;è.p.;46;;;58833;670281.88;1150246.75;2013-12-05T00:00:00
13727150;587125;Hladov;;;;;38814;Hladov;;;è.p.;47;;;58833;670038.50;1150164.50;2013-12-05T00:00:00
13727168;587125;Hladov;;;;;38814;Hladov;;;è.p.;48;;;58833;670251.00;1150379.00;2013-12-05T00:00:00
13727176;587125;Hladov;;;;;38814;Hladov;;;è.p.;49;;;58833;670267.50;1150276.00;2013-12-05T00:00:00
13727184;587125;Hladov;;;;;38814;Hladov;;;è.p.;50;;;58833;670267.81;1150293.00;2013-12-05T00:00:00
13727192;587125;Hladov;;;;;38814;Hladov;;;è.p.;51;;;58833;669973.44;1150188.63;2013-12-05T00:00:00
