Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15444589;541346;Vlèice;;;;;183784;Bergov;;;è.p.;1;;;79065;552888.19;1038018.94;2013-12-03T00:00:00
15444597;541346;Vlèice;;;;;183784;Bergov;;;è.p.;4;;;79065;552929.06;1037954.56;2013-12-03T00:00:00
15444601;541346;Vlèice;;;;;183784;Bergov;;;è.p.;8;;;79065;552996.38;1037879.31;2013-12-03T00:00:00
15444619;541346;Vlèice;;;;;183784;Bergov;;;è.p.;9;;;79065;553006.75;1037900.38;2013-12-03T00:00:00
15444627;541346;Vlèice;;;;;183784;Bergov;;;è.p.;10;;;79065;552997.56;1037848.13;2013-12-03T00:00:00
15444635;541346;Vlèice;;;;;183784;Bergov;;;è.p.;12;;;79065;553029.25;1037797.69;2013-12-03T00:00:00
15444643;541346;Vlèice;;;;;183784;Bergov;;;è.p.;13;;;79065;553005.57;1037722.11;2013-12-03T00:00:00
15444651;541346;Vlèice;;;;;183784;Bergov;;;è.p.;14;;;79065;552992.32;1037744.50;2013-12-03T00:00:00
15444660;541346;Vlèice;;;;;183784;Bergov;;;è.p.;15;;;79065;552976.75;1037761.00;2013-12-03T00:00:00
15444678;541346;Vlèice;;;;;183784;Bergov;;;è.p.;16;;;79065;552961.56;1037779.25;2013-12-03T00:00:00
15444686;541346;Vlèice;;;;;183784;Bergov;;;è.p.;18;;;79065;553061.69;1037690.25;2013-12-03T00:00:00
15444694;541346;Vlèice;;;;;183784;Bergov;;;è.p.;20;;;79065;553097.14;1037696.80;2013-12-03T00:00:00
15444708;541346;Vlèice;;;;;183784;Bergov;;;è.p.;21;;;79065;553116.81;1037660.50;2013-12-03T00:00:00
15444716;541346;Vlèice;;;;;183784;Bergov;;;è.p.;23;;;79065;553127.51;1037640.78;2013-12-03T00:00:00
15444724;541346;Vlèice;;;;;183784;Bergov;;;è.p.;25;;;79065;553075.63;1037901.81;2013-12-03T00:00:00
