Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14127105;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;1;;;73981;443014.26;1131145.04;2013-11-29T00:00:00
14127113;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;2;;;73981;442993.12;1131143.57;2013-11-29T00:00:00
14127121;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;3;;;73981;444479.11;1131841.49;2022-10-12T00:00:00
14127130;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;4;;;73981;444954.21;1131549.45;2022-10-12T00:00:00
14127148;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;5;;;73981;445021.84;1131526.75;2013-11-29T00:00:00
14127156;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;6;;;73981;445116.17;1131474.75;2022-10-12T00:00:00
14127172;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;8;;;73981;445141.99;1130959.34;2022-10-12T00:00:00
14127181;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;9;;;73981;444784.21;1131470.48;2022-10-12T00:00:00
14127199;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;10;;;73981;444673.41;1131363.25;2022-10-12T00:00:00
14127202;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;11;;;73981;444630.36;1131354.02;2013-11-29T00:00:00
14127211;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;12;;;73981;444599.20;1131314.74;2023-03-28T00:00:00
14127229;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;13;;;73981;444309.82;1131429.00;2013-11-29T00:00:00
14127237;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;14;;;73981;443822.60;1131125.71;2026-01-14T00:00:00
14127245;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;15;;;73981;445306.41;1131718.30;2021-05-26T00:00:00
14127253;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;16;;;73981;443603.07;1130985.80;2022-10-12T00:00:00
14127261;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;17;;;73981;443531.05;1131258.26;2013-11-29T00:00:00
14127270;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;18;;;73981;443876.79;1130964.23;2013-11-29T00:00:00
14127288;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;19;;;73981;444202.69;1131024.28;2013-11-29T00:00:00
14127296;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;20;;;73981;443779.02;1131001.19;2013-11-29T00:00:00
14127300;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;21;;;73981;444034.37;1130627.67;2013-11-29T00:00:00
14127318;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;22;;;73981;443971.38;1130630.98;2022-10-12T00:00:00
14127326;507458;Košaøiska;;;;;70700;Košaøiska;;;è.p.;23;;;73981;443947.72;1130741.61;2013-11-29T00:00:00
