Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17352916;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;1;;;39143;727258.69;1105525.75;2013-12-04T00:00:00
17352924;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;2;;;39143;727337.69;1105532.75;2013-12-04T00:00:00
17352932;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;3;;;39143;726974.25;1104868.88;2013-12-04T00:00:00
17352941;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;4;;;39143;726993.24;1104844.63;2022-10-24T00:00:00
17352959;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;5;;;39143;726929.30;1104789.14;2022-10-24T00:00:00
17352967;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;6;;;39143;726897.50;1104773.25;2013-12-04T00:00:00
17352975;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;7;;;39143;726954.56;1104733.88;2013-12-04T00:00:00
17352983;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;8;;;39143;726938.50;1104574.38;2013-12-04T00:00:00
17352991;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;9;;;39143;726967.44;1104509.75;2013-12-04T00:00:00
17353009;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;10;;;39143;727012.01;1104623.95;2022-10-24T00:00:00
17353017;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;11;;;39143;727030.13;1104794.71;2013-12-04T00:00:00
17353025;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;12;;;39143;727046.56;1104669.25;2013-12-04T00:00:00
17353033;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;13;;;39143;727129.31;1104696.13;2013-12-04T00:00:00
17353041;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;14;;;39143;727174.31;1104650.75;2013-12-04T00:00:00
17353050;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;15;;;39143;727132.34;1104608.57;2022-10-24T00:00:00
17353068;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;16;;;39143;727094.33;1104591.87;2022-10-24T00:00:00
17353076;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;17;;;39143;727049.19;1104590.88;2013-12-04T00:00:00
17353084;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;18;;;39143;727078.13;1104568.00;2013-12-04T00:00:00
17353092;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;19;;;39143;727074.38;1104519.25;2013-12-04T00:00:00
17353106;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;20;;;39143;727054.50;1104474.75;2013-12-04T00:00:00
17353114;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;21;;;39143;727078.66;1104432.81;2022-10-24T00:00:00
17353122;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;22;;;39143;726992.44;1104392.88;2013-12-04T00:00:00
17353131;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;23;;;39143;726967.96;1104359.85;2018-12-20T00:00:00
17353157;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;25;;;39143;726933.06;1104307.63;2013-12-04T00:00:00
17353165;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;26;;;39143;726917.05;1104286.57;2022-10-24T00:00:00
17353173;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;27;;;39143;726936.71;1104356.57;2022-10-24T00:00:00
17353181;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;28;;;39143;726939.81;1104403.13;2013-12-04T00:00:00
17353190;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;29;;;39143;726942.64;1104445.38;2022-10-24T00:00:00
17353203;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;30;;;39143;726895.88;1104461.88;2013-12-04T00:00:00
17353211;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;31;;;39143;726905.00;1104480.00;2013-12-04T00:00:00
17353220;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;32;;;39143;726911.23;1104509.19;2022-10-24T00:00:00
17353238;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;33;;;39143;726910.33;1104532.18;2022-10-24T00:00:00
17353246;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;34;;;39143;726866.56;1104555.13;2013-12-04T00:00:00
17353254;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;36;;;39143;726854.06;1104607.75;2013-12-04T00:00:00
17353262;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;37;;;39143;726897.83;1104603.02;2022-10-24T00:00:00
17353271;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;38;;;39143;726899.39;1104623.35;2022-10-24T00:00:00
17353289;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;39;;;39143;726904.81;1104650.00;2013-12-04T00:00:00
17353297;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;40;;;39143;726925.23;1104664.45;2022-10-24T00:00:00
17353301;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;41;;;39143;726906.94;1104711.88;2013-12-04T00:00:00
17353319;552798;Oldøichov;;;;;109959;Oldøichov;;;è.p.;42;;;39143;726951.19;1104818.02;2023-12-05T00:00:00
