Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1616765;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12581;Boháèkova;è.p.;2;;;26703;778138.28;1049857.99;2020-09-10T00:00:00
1616773;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12581;Boháèkova;è.p.;3;;;26703;778185.69;1049878.00;2013-12-01T00:00:00
1616781;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;1413597;Úzká;è.p.;4;;;26703;778139.13;1049923.38;2014-09-19T00:00:00
1616790;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;1413597;Úzká;è.p.;5;;;26703;778246.25;1049944.00;2014-09-19T00:00:00
1616803;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12602;Kunova;è.p.;6;;;26703;778243.00;1050018.76;2013-12-01T00:00:00
1616811;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12602;Kunova;è.p.;7;;;26703;778272.38;1050017.25;2013-12-01T00:00:00
1616820;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;1413597;Úzká;è.p.;8;;;26703;778193.44;1049932.88;2014-09-19T00:00:00
1616838;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;9;;;26703;778452.13;1050014.88;2013-12-01T00:00:00
1616846;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;10;;;26703;778481.13;1050027.25;2013-12-01T00:00:00
1616854;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;11;;;26703;778505.25;1050048.25;2013-12-01T00:00:00
1616862;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;12;;;26703;778474.81;1050053.13;2013-12-01T00:00:00
1616871;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;13;;;26703;778452.13;1050038.25;2013-12-01T00:00:00
1616889;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;14;;;26703;778498.94;1050069.75;2013-12-01T00:00:00
1616897;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;15;;;26703;778525.31;1050088.75;2013-12-01T00:00:00
1616901;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;16;;;26703;778552.06;1050079.88;2013-12-01T00:00:00
1616919;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;;;è.p.;17;;;26703;779733.81;1050178.00;2013-12-01T00:00:00
1616927;531600;Nový Jáchymov;;;;;107409;Nový Jáchymov;12599;Kodetova;è.p.;18;;;26703;778578.46;1050092.03;2022-10-14T00:00:00
