Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13079298;562106;Stružnice;;;;;157295;Boøetín;;;è.p.;4;;;47001;730333.61;979430.68;2013-12-05T00:00:00
13079301;562106;Stružnice;;;;;157295;Boøetín;;;è.p.;9;;;47001;730379.88;979378.92;2013-12-05T00:00:00
13079310;562106;Stružnice;;;;;157295;Boøetín;;;è.p.;11;;;47001;730341.91;979383.99;2013-12-05T00:00:00
13079328;562106;Stružnice;;;;;157295;Boøetín;;;è.p.;24;;;47001;730305.12;979497.90;2013-12-05T00:00:00
13079336;562106;Stružnice;;;;;157295;Boøetín;;;è.p.;25;;;47001;730339.17;979469.60;2013-12-05T00:00:00
13079344;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;1;;;47001;730251.69;979285.21;2013-12-05T00:00:00
13079361;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;3;;;47001;730306.34;979345.32;2014-02-03T00:00:00
13079387;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;5;;;47001;730165.64;979494.96;2013-12-05T00:00:00
13079395;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;6;;;47001;730139.16;979492.54;2013-12-05T00:00:00
13079409;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;7;;;47001;730388.08;979491.72;2013-12-05T00:00:00
13079417;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;8;;;47001;730470.57;979354.15;2013-12-05T00:00:00
13079425;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;9;;;47001;730390.94;979411.09;2013-12-05T00:00:00
13079450;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;12;;;47001;730210.14;979489.92;2014-02-03T00:00:00
13079468;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;13;;;47001;731049.36;979682.66;2013-12-05T00:00:00
13079484;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;15;;;47001;730361.61;979253.60;2013-12-05T00:00:00
13079492;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;16;;;47001;731030.04;979660.72;2013-12-05T00:00:00
13079506;562106;Stružnice;;;;;157295;Boøetín;;;è.ev.;18;;;47001;730365.72;979452.88;2013-12-05T00:00:00
13079514;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;1;;;47108;732858.85;975790.52;2013-12-05T00:00:00
13079522;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;2;;;47108;732881.56;975774.62;2013-12-05T00:00:00
13079531;562106;Stružnice;;;;;157309;Jezvé;;;è.ev.;18;;;47108;732918.85;975772.99;2016-02-26T00:00:00
13079549;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;5;;;47108;732933.02;975750.99;2013-12-05T00:00:00
13079557;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;6;;;47108;732943.06;975745.36;2013-12-05T00:00:00
13079565;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;7;;;47108;732981.87;975722.22;2013-12-05T00:00:00
13079573;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;9;;;47108;732995.41;975710.52;2013-12-05T00:00:00
13079581;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;11;;;47108;733021.08;975679.45;2013-12-05T00:00:00
13079590;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;13;;;47108;733018.41;975563.70;2013-12-05T00:00:00
13079603;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;17;;;47108;733112.46;975513.63;2013-12-05T00:00:00
13079611;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;18;;;47108;733158.97;975490.83;2013-12-05T00:00:00
13079620;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;19;;;47108;733140.14;975393.39;2013-12-05T00:00:00
13079638;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;20;;;47108;733161.59;975386.90;2013-12-05T00:00:00
13079646;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;24;;;47108;733521.81;975307.86;2013-12-05T00:00:00
13079654;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;27;;;47108;733436.64;975301.97;2013-12-05T00:00:00
13079662;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;28;;;47108;733486.75;975288.88;2013-12-05T00:00:00
13079671;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;30;;;47108;732997.83;975556.27;2013-12-05T00:00:00
13079697;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;32;;;47108;732973.70;975593.48;2013-12-05T00:00:00
13079701;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;37;;;47108;732951.57;975710.10;2013-12-05T00:00:00
13079719;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;38;;;47108;732923.42;975715.82;2013-12-05T00:00:00
13079727;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;39;;;47108;732905.40;975732.20;2013-12-05T00:00:00
13079735;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;40;;;47108;732895.07;975737.73;2013-12-05T00:00:00
13079743;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;43;;;47108;732824.58;975730.21;2013-12-05T00:00:00
13079751;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;46;;;47108;732804.98;975765.91;2013-12-05T00:00:00
13079760;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;47;;;47108;732767.84;975782.77;2013-12-05T00:00:00
13079778;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;49;;;47108;732755.10;975795.28;2013-12-05T00:00:00
13079786;562106;Stružnice;;;;;157309;Jezvé;;;è.p.;50;;;47108;732730.15;975803.89;2013-12-05T00:00:00
