Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8084696;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;1;;;78973;565024.48;1098026.14;2013-12-04T00:00:00
8084700;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;4;;;78973;564874.56;1098102.26;2013-12-04T00:00:00
8084718;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;5;;;78973;564946.68;1098103.47;2013-12-04T00:00:00
8084726;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;6;;;78973;564932.04;1098135.80;2013-12-04T00:00:00
8084734;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;7;;;78973;564958.88;1098189.06;2013-12-04T00:00:00
8084742;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;8;;;78973;564977.73;1098207.51;2013-12-04T00:00:00
8084751;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;9;;;78973;565001.26;1098220.51;2013-12-04T00:00:00
8084769;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;10;;;78973;565019.15;1098244.54;2013-12-04T00:00:00
8084777;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;11;;;78973;565047.19;1098270.84;2013-12-04T00:00:00
8084785;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;12;;;78973;564960.67;1098230.03;2013-12-04T00:00:00
8084793;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;13;;;78973;564930.17;1098209.32;2013-12-04T00:00:00
8084807;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;14;;;78973;564902.82;1098193.34;2013-12-04T00:00:00
8084815;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;15;;;78973;564893.38;1098169.73;2013-12-04T00:00:00
8084823;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;16;;;78973;564886.90;1098147.27;2013-12-04T00:00:00
8084831;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;17;;;78973;564892.47;1098129.23;2013-12-04T00:00:00
8084840;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;18;;;78973;564903.41;1098111.34;2013-12-04T00:00:00
8084858;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;19;;;78973;564907.47;1098082.41;2013-12-04T00:00:00
8084866;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;20;;;78973;564951.88;1098052.21;2013-12-04T00:00:00
8084874;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;21;;;78973;564964.83;1098035.50;2013-12-04T00:00:00
8084882;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;22;;;78973;565001.34;1098009.91;2013-12-04T00:00:00
8084891;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;24;;;78973;564991.33;1098059.47;2013-12-04T00:00:00
8084904;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;25;;;78973;565025.76;1097975.37;2013-12-04T00:00:00
8084912;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;26;;;78973;564930.10;1098019.68;2013-12-04T00:00:00
8084921;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;27;;;78973;564945.83;1098008.67;2013-12-04T00:00:00
8084939;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;28;;;78973;565035.10;1097992.11;2013-12-04T00:00:00
8084947;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;29;;;78973;564974.39;1098067.70;2013-12-04T00:00:00
8084955;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;30;;;78973;565061.19;1097985.05;2013-12-04T00:00:00
8084963;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;31;;;78973;565069.41;1097979.72;2013-12-04T00:00:00
8084971;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;32;;;78973;565078.84;1097975.00;2013-12-04T00:00:00
8084980;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;33;;;78973;565085.74;1097968.71;2013-12-04T00:00:00
8084998;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;34;;;78973;565094.20;1097964.12;2013-12-04T00:00:00
8085005;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;35;;;78973;565103.15;1097960.85;2013-12-04T00:00:00
8085013;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;36;;;78973;565113.79;1097956.25;2013-12-04T00:00:00
8085030;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;39;;;78973;564936.39;1097963.90;2013-12-04T00:00:00
8085048;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;40;;;78973;565054.47;1098025.54;2013-12-04T00:00:00
8085056;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;41;;;78973;562990.77;1098812.67;2013-12-04T00:00:00
8085072;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;44;;;78973;564907.23;1098049.93;2013-12-04T00:00:00
8085081;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;46;;;78973;565028.24;1097932.49;2013-12-04T00:00:00
8085099;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;47;;;78973;562986.60;1098915.95;2013-12-04T00:00:00
8085102;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;48;;;78973;564797.71;1097948.04;2013-12-04T00:00:00
8085111;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;49;;;78973;564778.80;1097938.22;2013-12-04T00:00:00
8085129;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;50;;;78973;564969.48;1097951.95;2013-12-04T00:00:00
8085137;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;51;;;78973;565141.65;1097979.73;2013-12-04T00:00:00
8085145;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;52;;;78973;565115.41;1097991.83;2013-12-04T00:00:00
8085153;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;53;;;78973;565146.10;1097964.27;2013-12-04T00:00:00
8085161;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;54;;;78973;565089.41;1098335.23;2013-12-04T00:00:00
8085170;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;55;;;78973;565099.93;1098349.57;2013-12-04T00:00:00
8085196;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;58;;;78973;564888.92;1097983.77;2013-12-04T00:00:00
25138499;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;38;;;78973;565149.61;1097989.17;2013-12-04T00:00:00
25138502;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;2;;;78973;565070.91;1098307.11;2013-12-04T00:00:00
25138511;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;3;;;78973;564949.53;1098211.26;2013-12-04T00:00:00
25765621;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;45;;;78973;565003.41;1098227.26;2013-12-04T00:00:00
27182983;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;56;;;78973;564748.45;1097928.74;2022-10-30T00:00:00
27308065;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;23;;;78973;564816.32;1097957.14;2013-12-04T00:00:00
28338545;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;60;;;78973;565018.77;1098300.98;2013-12-04T00:00:00
28338553;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;61;;;78973;564726.49;1097919.50;2013-12-04T00:00:00
40904644;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;62;;;78973;565000.83;1098256.67;2013-12-04T00:00:00
76242595;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;43;;;78973;565074.36;1098008.75;2017-06-14T00:00:00
78610397;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;63;;;78973;564719.24;1098006.97;2018-08-17T00:00:00
78610478;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;64;;;78973;564763.88;1098063.05;2018-08-17T00:00:00
82318280;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;65;;;78973;564894.79;1098265.11;2021-12-06T00:00:00
83141405;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;66;;;78973;564804.94;1098039.78;2025-12-10T00:00:00
83141430;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;67;;;78973;564791.48;1098114.67;2022-07-19T00:00:00
83326618;570281;Stavenice;;;;;155357;Stavenice;;;è.p.;68;;;78973;564934.16;1098280.15;2022-09-30T00:00:00
