Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19843542;563781;Rádlo;;;;;138070;Milíøe;;;è.p.;2;;;46803;685124.63;980790.56;2013-12-02T00:00:00
19843551;563781;Rádlo;;;;;138070;Milíøe;;;è.p.;13;;;46803;685101.49;980781.85;2013-12-02T00:00:00
19843569;563781;Rádlo;;;;;138070;Milíøe;;;è.p.;27;;;46803;685206.25;980889.97;2013-12-02T00:00:00
19843577;563781;Rádlo;;;;;138070;Milíøe;;;è.p.;30;;;46803;685081.95;980756.19;2013-12-02T00:00:00
19843585;563781;Rádlo;;;;;138070;Milíøe;;;è.p.;254;;;46803;685236.95;980957.67;2013-12-02T00:00:00
19843593;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;1;;;46803;685138.18;980825.50;2013-12-02T00:00:00
19843607;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;3;;;46803;685195.20;980788.94;2013-12-02T00:00:00
19843615;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;8;;;46803;685215.35;980677.51;2013-12-02T00:00:00
19843623;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;9;;;46803;685220.73;980636.88;2013-12-02T00:00:00
19843631;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;10;;;46803;685124.07;980702.20;2013-12-02T00:00:00
19843640;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;11;;;46803;685171.45;980690.07;2013-12-02T00:00:00
19843658;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;12;;;46803;685130.88;980723.30;2013-12-02T00:00:00
19843666;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;15;;;46803;685036.97;980684.43;2013-12-02T00:00:00
19843674;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;16;;;46803;685106.90;980410.35;2013-12-02T00:00:00
19843682;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;17;;;46803;685109.83;980379.13;2013-12-02T00:00:00
19843691;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;19;;;46803;685052.32;980325.20;2013-12-02T00:00:00
19843712;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;22;;;46803;685078.89;980366.65;2013-12-02T00:00:00
19843721;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;23;;;46803;685195.31;980470.29;2013-12-02T00:00:00
19843739;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;24;;;46803;685108.99;980523.28;2013-12-02T00:00:00
19843747;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;25;;;46803;685169.88;980603.78;2013-12-02T00:00:00
19843755;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;26;;;46803;685190.65;980907.38;2013-12-02T00:00:00
19843763;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;28;;;46803;685118.31;980669.20;2013-12-02T00:00:00
19843771;563781;Rádlo;;;;;138070;Milíøe;;;è.ev.;29;;;46803;685173.03;980885.41;2013-12-02T00:00:00
