Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13956795;552003;Èaková;;;;;18309;Èaková;;;è.p.;3;;;79316;520820.69;1073326.51;2013-12-05T00:00:00
13956809;552003;Èaková;;;;;18309;Èaková;;;è.p.;4;;;79316;521192.14;1071320.20;2022-10-24T00:00:00
13956817;552003;Èaková;;;;;18309;Èaková;;;è.p.;5;;;79316;521249.00;1071375.94;2013-12-05T00:00:00
13956825;552003;Èaková;;;;;18309;Èaková;;;è.p.;6;;;79316;519501.96;1073751.90;2013-12-05T00:00:00
13956833;552003;Èaková;;;;;18309;Èaková;;;è.p.;7;;;79316;521270.40;1071482.51;2013-12-05T00:00:00
13956841;552003;Èaková;;;;;18309;Èaková;;;è.p.;9;;;79316;521311.97;1071598.16;2013-12-05T00:00:00
13956850;552003;Èaková;;;;;18309;Èaková;;;è.p.;10;;;79316;521366.48;1071651.31;2013-12-05T00:00:00
13956868;552003;Èaková;;;;;18309;Èaková;;;è.p.;11;;;79316;521407.78;1072149.94;2013-12-05T00:00:00
13956876;552003;Èaková;;;;;18309;Èaková;;;è.p.;12;;;79316;521435.53;1071713.84;2013-12-05T00:00:00
13956884;552003;Èaková;;;;;18309;Èaková;;;è.p.;13;;;79316;521350.70;1071734.41;2013-12-05T00:00:00
13956892;552003;Èaková;;;;;18309;Èaková;;;è.p.;14;;;79316;521351.61;1071760.83;2013-12-05T00:00:00
13956906;552003;Èaková;;;;;18309;Èaková;;;è.p.;15;;;79316;520032.25;1073705.37;2013-12-05T00:00:00
13956914;552003;Èaková;;;;;18309;Èaková;;;è.p.;17;;;79316;521349.89;1071566.47;2013-12-05T00:00:00
13956922;552003;Èaková;;;;;18309;Èaková;;;è.p.;21;;;79316;521459.58;1072218.26;2013-12-05T00:00:00
13956931;552003;Èaková;;;;;18309;Èaková;;;è.p.;22;;;79316;521379.63;1072230.47;2013-12-05T00:00:00
13956949;552003;Èaková;;;;;18309;Èaková;;;è.p.;23;;;79316;521476.24;1072278.94;2013-12-05T00:00:00
