Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24168327;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;1;;;66481;612541.04;1157258.00;2013-12-05T00:00:00
24168335;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;2;;;66481;612519.31;1157288.67;2013-12-05T00:00:00
24168343;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;3;;;66481;612514.91;1157312.14;2013-12-05T00:00:00
24168351;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;4;;;66481;612504.91;1157336.36;2013-12-05T00:00:00
24168360;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;5;;;66481;612485.11;1157347.37;2013-12-05T00:00:00
24168378;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;6;;;66481;612479.68;1157370.48;2013-12-05T00:00:00
24168386;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;7;;;66481;612461.64;1157397.12;2013-12-05T00:00:00
24168394;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;8;;;66481;612449.01;1157410.11;2013-12-05T00:00:00
24168408;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;9;;;66481;612429.92;1157428.83;2013-12-05T00:00:00
24168416;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;10;;;66481;612418.69;1157439.19;2013-12-05T00:00:00
24168424;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;11;;;66481;612396.82;1157457.57;2013-12-05T00:00:00
24168432;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;12;;;66481;612378.93;1157479.86;2013-12-05T00:00:00
24168441;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41955;Veveøí;è.p.;13;;;66481;612481.05;1157209.02;2013-12-05T00:00:00
24168459;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;14;;;66481;612329.34;1157513.48;2013-12-05T00:00:00
24168467;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;15;;;66481;612313.07;1157522.02;2013-12-05T00:00:00
24168475;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;16;;;66481;612295.35;1157529.89;2013-12-05T00:00:00
24168483;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41882;námìstí Viléma Mrštíka;è.p.;17;;;66481;612275.54;1157540.07;2013-12-05T00:00:00
24168505;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;19;;;66481;612304.30;1157606.26;2013-12-05T00:00:00
24168513;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;20;;;66481;612332.80;1157613.95;2013-12-05T00:00:00
24168521;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;21;;;66481;612349.99;1157616.49;2013-12-05T00:00:00
24168530;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;22;;;66481;612360.23;1157615.48;2013-12-05T00:00:00
24168548;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;23;;;66481;612392.80;1157623.81;2013-12-05T00:00:00
24168556;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41963;Žebìtínská;è.p.;24;;;66481;611139.25;1158105.13;2013-12-05T00:00:00
24168564;583600;Ostrovaèice;;;;;116106;Ostrovaèice;724289;Hasièská;è.p.;25;;;66481;612290.79;1157644.12;2013-12-05T00:00:00
24168572;583600;Ostrovaèice;;;;;116106;Ostrovaèice;724271;Zákoutí;è.p.;26;;;66481;612262.29;1157650.10;2013-12-05T00:00:00
24168581;583600;Ostrovaèice;;;;;116106;Ostrovaèice;724289;Hasièská;è.p.;27;;;66481;612281.67;1157623.23;2013-12-05T00:00:00
24168599;583600;Ostrovaèice;;;;;116106;Ostrovaèice;724271;Zákoutí;è.p.;28;;;66481;612265.18;1157626.80;2013-12-05T00:00:00
24168602;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;29;;;66481;612266.41;1157601.31;2013-12-05T00:00:00
24168611;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;30;;;66481;612251.86;1157580.60;2013-12-05T00:00:00
24168629;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41866;Karla Želenského;è.p.;31;;;66481;612241.53;1157573.10;2022-11-14T00:00:00
24168637;583600;Ostrovaèice;;;;;116106;Ostrovaèice;41963;Žebìtínská;è.p.;32;;;66481;612161.61;1157497.49;2013-12-05T00:00:00
