Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20032170;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;1;;;37341;765671.20;1159619.26;2013-12-05T00:00:00
20032188;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;2;;;37341;765677.37;1159602.17;2013-12-05T00:00:00
20032196;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;3;;;37341;765663.57;1159580.92;2013-12-05T00:00:00
20032200;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;4;;;37341;765677.83;1159558.92;2013-12-05T00:00:00
20032218;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;5;;;37341;765682.69;1159523.66;2013-12-05T00:00:00
20032226;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;6;;;37341;765685.22;1159463.05;2013-12-05T00:00:00
20032234;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;7;;;37341;765684.48;1159431.10;2013-12-05T00:00:00
20032242;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;8;;;37341;765689.33;1159393.85;2013-12-05T00:00:00
20032251;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;9;;;37341;765576.46;1159510.67;2013-12-05T00:00:00
20032269;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;10;;;37341;764948.51;1158250.48;2013-12-05T00:00:00
20032277;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;11;;;37341;765610.29;1159433.31;2013-12-05T00:00:00
20032285;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;12;;;37341;764952.70;1158296.96;2013-12-05T00:00:00
20032293;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;13;;;37341;765559.31;1159478.18;2013-12-05T00:00:00
20032307;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;14;;;37341;765559.45;1159529.82;2013-12-05T00:00:00
20032315;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;15;;;37341;765562.44;1159553.14;2013-12-05T00:00:00
20032323;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;16;;;37341;765593.24;1159595.67;2013-12-05T00:00:00
20032331;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;17;;;37341;765607.59;1159608.62;2013-12-05T00:00:00
20032340;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;18;;;37341;765605.42;1159624.42;2013-12-05T00:00:00
20032358;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;19;;;37341;765631.16;1159533.53;2013-12-05T00:00:00
20032366;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;20;;;37341;765608.06;1159538.67;2013-12-05T00:00:00
20032374;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;21;;;37341;765614.24;1159515.36;2013-12-05T00:00:00
20032382;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;22;;;37341;765619.00;1159635.48;2013-12-05T00:00:00
20032391;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;23;;;37341;765672.81;1159662.29;2013-12-05T00:00:00
20032404;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;24;;;37341;765668.34;1159386.09;2013-12-05T00:00:00
20032412;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;25;;;37341;765689.42;1159500.62;2013-12-05T00:00:00
20032421;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;26;;;37341;764953.10;1158307.06;2013-12-05T00:00:00
20032439;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;27;;;37341;765505.86;1159686.74;2013-12-05T00:00:00
20032455;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;29;;;37341;765672.87;1159700.25;2013-12-05T00:00:00
20032463;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;30;;;37341;765007.54;1158453.66;2013-12-05T00:00:00
20032471;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;32;;;37341;765615.23;1159785.30;2013-12-05T00:00:00
20032480;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;33;;;37341;765607.26;1159756.47;2013-12-05T00:00:00
20032498;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;34;;;37341;765654.68;1159764.03;2013-12-05T00:00:00
20032501;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;35;;;37341;765647.39;1159775.51;2013-12-05T00:00:00
20032510;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;36;;;37341;765659.98;1159643.96;2013-12-05T00:00:00
20032528;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;37;;;37341;765574.08;1159574.74;2013-12-05T00:00:00
20032536;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;38;;;37341;765442.71;1159652.26;2013-12-05T00:00:00
20032544;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;39;;;37341;764950.75;1158278.20;2013-12-05T00:00:00
20032552;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;40;;;37341;765047.61;1158553.77;2013-12-05T00:00:00
20032561;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;41;;;37341;765640.77;1159800.65;2013-12-05T00:00:00
20032579;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;42;;;37341;765621.57;1159689.95;2013-12-05T00:00:00
20032587;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;43;;;37341;765661.77;1159662.65;2013-12-05T00:00:00
20032595;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;44;;;37341;765657.30;1159651.05;2013-12-05T00:00:00
20032609;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;1;;;37341;764221.99;1159527.29;2013-12-05T00:00:00
20032617;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;2;;;37341;764139.44;1159529.13;2013-12-05T00:00:00
20032625;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;3;;;37341;764119.12;1159530.74;2013-12-05T00:00:00
20032633;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;4;;;37341;764074.10;1159521.04;2013-12-05T00:00:00
20032641;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;5;;;37341;764069.37;1159481.13;2013-12-05T00:00:00
20032650;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;6;;;37341;764088.54;1159493.96;2013-12-05T00:00:00
20032668;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;7;;;37341;764106.08;1159495.61;2013-12-05T00:00:00
20032676;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;8;;;37341;764121.71;1159495.76;2013-12-05T00:00:00
20032684;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;9;;;37341;764140.38;1159506.30;2013-12-05T00:00:00
20032692;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;10;;;37341;764141.90;1159482.81;2013-12-05T00:00:00
20032706;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;11;;;37341;764086.15;1159476.41;2013-12-05T00:00:00
20032714;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;12;;;37341;764085.25;1159460.40;2013-12-05T00:00:00
20032722;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;13;;;37341;764103.91;1159462.57;2013-12-05T00:00:00
20032731;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;14;;;37341;764118.28;1159445.04;2013-12-05T00:00:00
20032749;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;15;;;37341;764100.88;1159443.79;2013-12-05T00:00:00
20032757;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;16;;;37341;764083.29;1159439.79;2013-12-05T00:00:00
20032765;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;17;;;37341;764074.96;1159421.30;2013-12-05T00:00:00
20032773;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;18;;;37341;764092.14;1159425.81;2013-12-05T00:00:00
20032781;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;19;;;37341;764094.74;1159394.09;2013-12-05T00:00:00
20032790;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;20;;;37341;764113.13;1159402.63;2015-05-04T00:00:00
20032803;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;21;;;37341;764105.53;1159409.00;2021-04-07T00:00:00
20032811;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;22;;;37341;764125.21;1159411.71;2013-12-05T00:00:00
20032820;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;23;;;37341;764135.74;1159425.70;2013-12-05T00:00:00
20032838;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;24;;;37341;764137.97;1159400.75;2013-12-05T00:00:00
20032846;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;25;;;37341;764154.86;1159428.62;2013-12-05T00:00:00
20032854;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;26;;;37341;764169.52;1159418.12;2013-12-05T00:00:00
20032862;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;27;;;37341;764170.74;1159401.20;2013-12-05T00:00:00
20032871;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;28;;;37341;764192.50;1159421.56;2013-12-05T00:00:00
20032889;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;29;;;37341;764194.50;1159437.25;2013-12-05T00:00:00
20032897;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;32;;;37341;764237.74;1159441.55;2013-12-05T00:00:00
20032901;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;33;;;37341;764252.97;1159432.80;2013-12-05T00:00:00
20032919;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;34;;;37341;764232.01;1159418.13;2013-12-05T00:00:00
20032927;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;35;;;37341;764254.47;1159390.91;2013-12-05T00:00:00
20032935;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;36;;;37341;764263.94;1159409.24;2025-05-07T00:00:00
20032943;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;37;;;37341;764274.87;1159388.98;2013-12-05T00:00:00
20032951;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;38;;;37341;764268.34;1159366.50;2013-12-05T00:00:00
20032960;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;39;;;37341;764280.61;1159378.03;2013-12-05T00:00:00
20032978;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;40;;;37341;764271.55;1159352.25;2013-12-05T00:00:00
20032986;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;41;;;37341;764288.08;1159364.51;2013-12-05T00:00:00
20032994;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;42;;;37341;764284.41;1159333.68;2013-12-05T00:00:00
20033001;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;43;;;37341;764294.98;1159352.25;2013-12-05T00:00:00
20033010;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;44;;;37341;764290.70;1159315.28;2013-12-05T00:00:00
20033028;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;45;;;37341;764302.34;1159333.76;2015-01-23T00:00:00
20033036;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;46;;;37341;764292.27;1159298.13;2013-12-05T00:00:00
20033044;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;47;;;37341;764326.81;1159362.06;2013-12-05T00:00:00
20033052;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;48;;;37341;764338.08;1159347.12;2013-12-05T00:00:00
20033061;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;49;;;37341;764359.75;1159336.53;2013-12-05T00:00:00
20033079;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;50;;;37341;764362.25;1159353.22;2013-12-05T00:00:00
20033087;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;51;;;37341;764383.99;1159350.27;2013-12-05T00:00:00
20033095;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;52;;;37341;764399.63;1159357.48;2013-12-05T00:00:00
20033117;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;54;;;37341;764353.52;1159384.41;2013-12-05T00:00:00
20033125;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;55;;;37341;764334.58;1159381.72;2013-12-05T00:00:00
20033133;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;56;;;37341;764170.71;1160101.28;2013-12-05T00:00:00
20033141;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;57;;;37341;764158.52;1159506.27;2013-12-05T00:00:00
20033150;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;58;;;37341;764160.75;1159493.27;2013-12-05T00:00:00
20033168;536059;Bøehov;;;;;194140;Bøehov;;;è.ev.;59;;;37341;764148.15;1160086.38;2013-12-05T00:00:00
25635328;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;31;;;37341;765578.67;1159852.80;2013-12-05T00:00:00
26277948;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;45;;;37341;765540.53;1159689.31;2013-12-05T00:00:00
26465396;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;46;;;37341;765415.39;1159640.71;2013-12-05T00:00:00
26471418;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;47;;;37341;765473.75;1159654.17;2013-12-05T00:00:00
27621537;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;48;;;37341;765721.00;1159816.00;2013-12-05T00:00:00
27621545;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;49;;;37341;765601.26;1159375.47;2021-03-30T00:00:00
27621553;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;50;;;37341;765751.75;1159682.43;2013-12-05T00:00:00
27621561;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;51;;;37341;765728.89;1159883.22;2013-12-05T00:00:00
27621570;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;52;;;37341;765016.17;1158167.14;2013-12-05T00:00:00
27621588;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;53;;;37341;765630.18;1159408.71;2013-12-05T00:00:00
27621596;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;54;;;37341;765786.23;1159660.17;2013-12-12T00:00:00
27621600;536059;Bøehov;;;;;194140;Bøehov;;;è.p.;55;;;37341;765744.70;1159819.69;2014-04-08T00:00:00
