Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14908271;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;1;;;46365;673992.94;957501.94;2013-12-06T00:00:00
14908280;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;2;;;46365;674241.96;957175.67;2013-12-06T00:00:00
14908298;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;12;;;46365;675774.66;957186.02;2013-12-06T00:00:00
14908301;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;17;;;46365;676071.52;957364.36;2020-07-07T00:00:00
14908310;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;20;;;46365;675722.40;957178.07;2013-12-06T00:00:00
14908328;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;22;;;46365;675919.60;957305.73;2020-07-07T00:00:00
14908336;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;25;;;46365;675403.15;957496.05;2020-07-07T00:00:00
14908344;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;28;;;46365;675950.84;957219.61;2013-12-06T00:00:00
14908352;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;30;;;46365;674389.38;956929.22;2020-07-07T00:00:00
14908361;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;31;;;46365;676102.11;957251.81;2020-07-07T00:00:00
14908379;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;32;;;46365;674256.02;957284.07;2020-07-07T00:00:00
14908387;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;35;;;46365;676012.53;957382.29;2013-12-06T00:00:00
14908395;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;37;;;46365;675708.67;957393.06;2020-10-13T00:00:00
14908409;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;38;;;46365;676022.89;957253.22;2013-12-06T00:00:00
14908417;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;43;;;46365;675994.78;957248.88;2013-12-06T00:00:00
14908425;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;48;;;46365;674269.48;956994.73;2013-12-06T00:00:00
14908433;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;49;;;46365;675924.35;957242.55;2013-12-06T00:00:00
14908441;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;50;;;46365;675952.77;957360.85;2013-12-06T00:00:00
14908468;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;57;;;46365;675648.83;957202.41;2013-12-06T00:00:00
14908476;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;59;;;46365;675930.88;957050.53;2013-12-06T00:00:00
14908484;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;60;;;46365;675929.97;957069.30;2013-12-06T00:00:00
14908492;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;61;;;46365;675432.86;957246.06;2013-12-06T00:00:00
14908506;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;62;;;46365;675931.45;957089.44;2013-12-06T00:00:00
14908514;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;65;;;46365;674291.86;957314.22;2013-12-06T00:00:00
14908522;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;66;;;46365;675866.92;957202.78;2013-12-06T00:00:00
14908531;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;67;;;46365;675934.53;957113.98;2016-02-22T00:00:00
14908549;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;68;;;46365;675235.55;957261.53;2013-12-06T00:00:00
14908557;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;69;;;46365;675136.96;957168.19;2013-12-06T00:00:00
14908565;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;70;;;46365;675119.97;957165.88;2013-12-06T00:00:00
14908573;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;71;;;46365;674487.52;957208.41;2013-12-06T00:00:00
14908581;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;72;;;46365;674469.61;957215.16;2013-12-06T00:00:00
14908590;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;73;;;46365;674292.85;956846.36;2013-12-06T00:00:00
14908603;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;74;;;46365;675181.36;957170.74;2013-12-06T00:00:00
14908611;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;75;;;46365;674545.97;957217.32;2013-12-06T00:00:00
14908620;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;76;;;46365;674553.41;957214.83;2013-12-06T00:00:00
14908638;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;77;;;46365;674523.40;957225.34;2013-12-06T00:00:00
14908646;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;78;;;46365;674505.39;957231.39;2013-12-06T00:00:00
14908654;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;79;;;46365;674231.29;957115.94;2013-12-06T00:00:00
14908662;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;80;;;46365;674481.97;957238.91;2013-12-06T00:00:00
14908671;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;81;;;46365;674457.72;957245.40;2013-12-06T00:00:00
14908689;564265;Nové Mìsto pod Smrkem;;;;;106500;Hajništì;;;è.p.;82;;;46365;674437.96;957249.33;2020-06-08T00:00:00
