Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1312448;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;1;;;27354;756579.55;1034724.26;2013-12-04T00:00:00
1312456;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;2;;;27354;756570.52;1034690.20;2013-12-04T00:00:00
1312464;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;3;;;27354;756561.48;1034660.75;2013-12-04T00:00:00
1312472;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;4;;;27354;756581.16;1034628.79;2013-12-04T00:00:00
1312481;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;5;;;27354;756534.29;1034649.60;2013-12-04T00:00:00
1312499;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;6;;;27354;756522.74;1034641.26;2013-12-04T00:00:00
1312502;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;7;;;27354;756477.47;1034620.33;2013-12-04T00:00:00
1312511;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;8;;;27354;756467.87;1034653.55;2013-12-04T00:00:00
1312529;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;9;;;27354;756746.70;1035077.51;2013-12-04T00:00:00
1312537;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;10;;;27354;756498.20;1034684.94;2013-12-04T00:00:00
1312545;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;11;;;27354;756484.10;1034713.64;2013-12-04T00:00:00
1312553;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;12;;;27354;756751.74;1035085.73;2013-12-04T00:00:00
1312561;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;13;;;27354;756485.30;1034730.32;2013-12-04T00:00:00
1312570;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;14;;;27354;756475.07;1034732.42;2013-12-04T00:00:00
1312588;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;15;;;27354;756526.40;1034731.90;2013-12-04T00:00:00
1312596;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;16;;;27354;756539.68;1034753.47;2013-12-04T00:00:00
1312600;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;17;;;27354;756549.44;1034771.80;2013-12-04T00:00:00
1312618;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;18;;;27354;756547.66;1034805.31;2013-12-04T00:00:00
1312626;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;19;;;27354;756488.39;1034831.72;2013-12-04T00:00:00
1312634;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;20;;;27354;756468.91;1034825.70;2013-12-04T00:00:00
1312642;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;21;;;27354;756433.60;1034792.73;2013-12-04T00:00:00
1312651;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;22;;;27354;756454.28;1034809.88;2013-12-04T00:00:00
1312677;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;24;;;27354;756453.40;1034852.56;2013-12-04T00:00:00
1312685;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;25;;;27354;756464.77;1034862.93;2013-12-04T00:00:00
1312693;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;26;;;27354;756510.14;1034850.74;2013-12-04T00:00:00
1312707;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;27;;;27354;756546.40;1034854.41;2013-12-04T00:00:00
1312715;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;28;;;27354;756539.54;1034874.59;2013-12-04T00:00:00
1312723;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;29;;;27354;756544.28;1034901.18;2013-12-04T00:00:00
1312731;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;30;;;27354;756521.02;1034912.71;2013-12-04T00:00:00
1312740;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;31;;;27354;756519.87;1034932.22;2013-12-04T00:00:00
1312758;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;32;;;27354;756576.76;1034902.12;2013-12-04T00:00:00
1312774;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;34;;;27354;756454.99;1034935.96;2013-12-04T00:00:00
1312782;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;35;;;27354;756572.13;1034800.25;2013-12-04T00:00:00
1312791;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;36;;;27354;756588.74;1034759.73;2013-12-04T00:00:00
1312804;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;37;;;27354;755824.72;1034748.35;2013-12-04T00:00:00
1312812;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;38;;;27354;756570.56;1034957.82;2013-12-04T00:00:00
1312839;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;40;;;27354;756521.91;1034892.77;2013-12-04T00:00:00
1312847;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;41;;;27354;756535.47;1034908.48;2013-12-04T00:00:00
1312855;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;42;;;27354;756598.14;1034906.16;2013-12-04T00:00:00
1312863;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;43;;;27354;756466.37;1034904.74;2013-12-04T00:00:00
1312871;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;44;;;27354;756463.79;1034885.29;2013-12-04T00:00:00
1312880;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;45;;;27354;756434.82;1034863.73;2013-12-04T00:00:00
1312898;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;47;;;27354;756390.10;1034900.49;2013-12-04T00:00:00
1312901;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;48;;;27354;756425.59;1034872.86;2013-12-04T00:00:00
1312910;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;49;;;27354;756413.00;1034889.54;2013-12-04T00:00:00
1312928;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;50;;;27354;756545.78;1034787.04;2013-12-04T00:00:00
1312936;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;51;;;27354;756429.84;1034901.50;2013-12-04T00:00:00
1312944;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;52;;;27354;756562.05;1034601.91;2013-12-04T00:00:00
1312952;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;53;;;27354;756535.21;1034634.30;2013-12-04T00:00:00
1312961;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;54;;;27354;756405.46;1034849.62;2013-12-04T00:00:00
1312979;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;55;;;27354;756425.01;1034837.10;2013-12-04T00:00:00
1312987;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;56;;;27354;756408.82;1034828.74;2013-12-04T00:00:00
1312995;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;57;;;27354;756384.89;1034810.81;2013-12-04T00:00:00
1313002;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;58;;;27354;756387.52;1034835.67;2013-12-04T00:00:00
1313011;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;59;;;27354;756392.61;1034860.04;2013-12-04T00:00:00
1313029;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;60;;;27354;756365.58;1034822.09;2013-12-04T00:00:00
1313037;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;61;;;27354;756374.95;1034877.67;2013-12-04T00:00:00
1313045;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;62;;;27354;756361.56;1034867.59;2013-12-04T00:00:00
1313053;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;63;;;27354;756570.52;1034745.89;2013-12-04T00:00:00
1313061;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;64;;;27354;756568.74;1034709.41;2013-12-04T00:00:00
1313070;532622;Makotøasy;;;;;89940;Makotøasy;;;è.p.;65;;;27354;756459.38;1034824.66;2013-12-04T00:00:00
