Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2541823;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;1;;;29301;698768.34;1013629.56;2022-10-30T00:00:00
2541831;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;2;;;29301;698726.33;1013612.49;2022-10-30T00:00:00
2541840;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;4;;;29301;698657.13;1013612.39;2022-10-30T00:00:00
2541858;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;5;;;29301;698603.81;1013613.27;2022-10-30T00:00:00
2541866;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;6;;;29301;698604.92;1013580.08;2022-10-30T00:00:00
2541874;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;7;;;29301;698616.38;1013569.89;2022-10-30T00:00:00
2541882;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;8;;;29301;698636.21;1013560.21;2022-10-30T00:00:00
2541891;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;9;;;29301;698677.96;1013556.34;2013-12-05T00:00:00
2541904;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;10;;;29301;698678.88;1013585.81;2013-12-05T00:00:00
2541912;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;11;;;29301;698749.42;1013565.71;2022-10-30T00:00:00
2541921;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;12;;;29301;698719.48;1013564.05;2024-05-13T00:00:00
2541939;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;13;;;29301;698789.91;1013531.15;2022-10-30T00:00:00
2541947;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;14;;;29301;698755.32;1013492.78;2022-10-30T00:00:00
2541955;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;15;;;29301;698823.05;1013467.94;2022-10-30T00:00:00
2541963;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;16;;;29301;698795.27;1013436.20;2022-10-30T00:00:00
2541971;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;17;;;29301;698845.49;1013409.70;2022-10-30T00:00:00
2541980;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;18;;;29301;698857.60;1013380.42;2018-05-17T00:00:00
2541998;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;19;;;29301;698907.04;1013426.01;2022-10-30T00:00:00
2542013;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;22;;;29301;698852.43;1013563.03;2022-10-30T00:00:00
2542021;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;23;;;29301;698819.69;1013626.69;2013-12-05T00:00:00
2542030;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;24;;;29301;698478.63;1013671.28;2022-10-30T00:00:00
2542048;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;25;;;29301;698576.63;1013644.27;2022-10-30T00:00:00
2542056;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;26;;;29301;698887.69;1013444.36;2026-01-07T00:00:00
2542064;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;27;;;29301;698819.95;1013482.37;2022-10-30T00:00:00
2542072;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;28;;;29301;698906.21;1013378.11;2022-10-30T00:00:00
2542081;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;30;;;29301;698541.54;1013623.31;2022-10-30T00:00:00
2542099;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;31;;;29301;698518.19;1013632.50;2013-12-05T00:00:00
2542102;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;32;;;29301;698508.81;1013636.06;2013-12-05T00:00:00
2542111;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;33;;;29301;698487.00;1013652.00;2013-12-05T00:00:00
2542129;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;34;;;29301;698565.00;1013595.00;2013-12-05T00:00:00
2542137;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;35;;;29301;698510.52;1013601.94;2026-01-21T00:00:00
2542145;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;36;;;29301;698463.94;1013621.56;2013-12-05T00:00:00
2542153;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;37;;;29301;698667.86;1013611.67;2025-09-08T00:00:00
2542161;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;38;;;29301;698788.65;1013490.95;2022-10-30T00:00:00
2542170;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;39;;;29301;698726.06;1013647.69;2013-12-05T00:00:00
2542188;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;40;;;29301;698729.69;1013752.13;2013-12-05T00:00:00
2542196;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;41;;;29301;698736.74;1013761.26;2021-04-01T00:00:00
2542200;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;42;;;29301;698733.04;1013714.39;2022-10-30T00:00:00
2542218;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;43;;;29301;698742.53;1013785.56;2013-12-05T00:00:00
2542226;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;44;;;29301;698628.03;1013613.44;2022-10-30T00:00:00
2542234;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;45;;;29301;698733.06;1013700.86;2013-12-05T00:00:00
2542242;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;46;;;29301;698731.43;1013677.25;2022-10-30T00:00:00
2542251;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;47;;;29301;698571.13;1013623.50;2013-12-05T00:00:00
2542269;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;48;;;29301;698400.00;1013650.00;2013-12-05T00:00:00
2542277;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;49;;;29301;698676.84;1013754.68;2022-10-30T00:00:00
2542285;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;50;;;29301;698652.81;1013759.72;2022-10-30T00:00:00
2542293;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;51;;;29301;698628.06;1013762.69;2022-10-30T00:00:00
2542307;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;52;;;29301;698667.28;1013724.43;2022-10-30T00:00:00
2542315;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;53;;;29301;698638.89;1013729.33;2022-10-30T00:00:00
2542323;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;54;;;29301;698659.88;1013683.50;2013-12-05T00:00:00
2542331;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;55;;;29301;698632.75;1013687.72;2022-10-30T00:00:00
2542340;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;56;;;29301;698633.13;1013680.38;2013-12-05T00:00:00
2542358;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;57;;;29301;698629.75;1013679.52;2013-12-05T00:00:00
2542366;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;58;;;29301;698628.43;1013673.25;2013-12-05T00:00:00
2542374;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;59;;;29301;698682.64;1013797.62;2022-10-30T00:00:00
2542382;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;60;;;29301;698629.13;1013803.98;2022-10-30T00:00:00
2542391;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;61;;;29301;698701.93;1013620.96;2025-09-08T00:00:00
2542404;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;62;;;29301;698875.48;1013621.76;2013-12-05T00:00:00
2542412;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;63;;;29301;698899.63;1013619.63;2013-12-05T00:00:00
2542421;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;64;;;29301;698655.00;1013655.00;2013-12-05T00:00:00
2542439;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;65;;;29301;698430.69;1013604.75;2013-12-05T00:00:00
2542447;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;66;;;29301;698493.94;1013640.14;2016-01-07T00:00:00
2542455;570974;Kolomuty;;;;;68543;Kolomuty;;;è.p.;70;;;29301;698655.08;1013802.91;2022-10-30T00:00:00
