Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2678713;590533;Dešov;;;;;25721;Dešov;;;è.p.;1;;;67533;666726.10;1176485.64;2013-12-04T00:00:00
2678721;590533;Dešov;;;;;25721;Dešov;;;è.p.;2;;;67533;666704.81;1176475.79;2013-12-04T00:00:00
2678730;590533;Dešov;;;;;25721;Dešov;;;è.p.;3;;;67533;666683.00;1176462.22;2013-12-04T00:00:00
2678748;590533;Dešov;;;;;25721;Dešov;;;è.p.;4;;;67533;666694.17;1176440.13;2013-12-04T00:00:00
2678756;590533;Dešov;;;;;25721;Dešov;;;è.p.;5;;;67533;666688.32;1176422.57;2013-12-04T00:00:00
2678764;590533;Dešov;;;;;25721;Dešov;;;è.p.;6;;;67533;666669.43;1176412.19;2013-12-04T00:00:00
2678772;590533;Dešov;;;;;25721;Dešov;;;è.p.;7;;;67533;666682.73;1176387.97;2013-12-04T00:00:00
2678781;590533;Dešov;;;;;25721;Dešov;;;è.p.;8;;;67533;666674.22;1176374.40;2013-12-04T00:00:00
2678799;590533;Dešov;;;;;25721;Dešov;;;è.p.;9;;;67533;666664.64;1176360.83;2013-12-04T00:00:00
2678802;590533;Dešov;;;;;25721;Dešov;;;è.p.;10;;;67533;666652.14;1176352.84;2013-12-04T00:00:00
2678811;590533;Dešov;;;;;25721;Dešov;;;è.p.;11;;;67533;666682.47;1176303.43;2013-12-04T00:00:00
2678829;590533;Dešov;;;;;25721;Dešov;;;è.p.;12;;;67533;666688.05;1176282.94;2013-12-04T00:00:00
2678837;590533;Dešov;;;;;25721;Dešov;;;è.p.;14;;;67533;666679.98;1176164.72;2013-12-04T00:00:00
2678845;590533;Dešov;;;;;25721;Dešov;;;è.p.;15;;;67533;666651.38;1176205.01;2013-12-04T00:00:00
2678853;590533;Dešov;;;;;25721;Dešov;;;è.p.;16;;;67533;666611.85;1176214.87;2013-12-04T00:00:00
