Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20075804;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;1;;;39501;712016.69;1112728.88;2013-12-01T00:00:00
20075812;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;2;;;39501;711973.46;1112736.92;2022-10-23T00:00:00
20075821;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;3;;;39501;711926.93;1112767.36;2022-10-23T00:00:00
20075839;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;4;;;39501;711906.31;1112785.00;2013-12-01T00:00:00
20075847;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;5;;;39501;711880.50;1112767.53;2022-10-23T00:00:00
20075855;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;6;;;39501;711846.03;1112777.64;2022-10-23T00:00:00
20075863;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;7;;;39501;711813.63;1112777.75;2013-12-01T00:00:00
20075871;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;9;;;39501;711797.83;1112810.99;2022-10-23T00:00:00
20075880;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;11;;;39501;711812.69;1112931.00;2013-12-01T00:00:00
20075898;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;13;;;39501;711852.82;1112932.39;2022-10-23T00:00:00
20075901;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;14;;;39501;711903.44;1112905.00;2013-12-01T00:00:00
20075910;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;16;;;39501;711931.63;1112889.88;2013-12-01T00:00:00
20075936;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;18;;;39501;711986.75;1112905.00;2013-12-01T00:00:00
20075944;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;19;;;39501;712209.66;1112734.16;2017-09-06T00:00:00
20075952;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;20;;;39501;711998.00;1112859.25;2013-12-01T00:00:00
20075961;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;24;;;39501;712097.86;1112754.38;2022-10-23T00:00:00
20075979;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;25;;;39501;712173.44;1112719.25;2013-12-01T00:00:00
20075987;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;26;;;39501;712215.38;1112781.38;2013-12-01T00:00:00
20075995;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;27;;;39501;712212.18;1112746.94;2022-10-23T00:00:00
20076002;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;30;;;39501;711848.56;1112855.88;2013-12-01T00:00:00
20076011;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;31;;;39501;712112.06;1112905.75;2013-12-01T00:00:00
20076029;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;32;;;39501;712082.69;1112874.88;2013-12-01T00:00:00
20076037;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;33;;;39501;712012.56;1112763.50;2013-12-01T00:00:00
20076045;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;34;;;39501;711802.25;1112834.50;2013-12-01T00:00:00
20076053;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;36;;;39501;712215.38;1112820.50;2013-12-01T00:00:00
20076061;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;37;;;39501;712153.19;1112810.63;2013-12-01T00:00:00
20076070;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;38;;;39501;712117.25;1112795.00;2013-12-01T00:00:00
20076088;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;39;;;39501;712075.31;1112849.38;2013-12-01T00:00:00
20076096;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;41;;;39501;712196.08;1112796.57;2022-10-23T00:00:00
20076100;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;42;;;39501;711871.06;1112794.63;2013-12-01T00:00:00
20076118;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;43;;;39501;711883.38;1112918.38;2013-12-01T00:00:00
20076126;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;44;;;39501;712207.19;1112865.50;2013-12-01T00:00:00
20076134;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;45;;;39501;710876.06;1112524.50;2013-12-01T00:00:00
20076142;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;48;;;39501;712096.63;1112726.50;2013-12-01T00:00:00
20076151;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;49;;;39501;712122.94;1112711.00;2013-12-01T00:00:00
20076169;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;50;;;39501;712192.64;1112833.44;2022-10-23T00:00:00
20076177;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;51;;;39501;711751.13;1112733.38;2013-12-01T00:00:00
20076185;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;52;;;39501;711849.94;1112736.50;2013-12-01T00:00:00
20076193;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;53;;;39501;712030.75;1112860.27;2022-10-23T00:00:00
20076207;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;54;;;39501;712221.44;1112906.38;2013-12-01T00:00:00
20076215;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;55;;;39501;712070.06;1112912.13;2013-12-01T00:00:00
20076223;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;56;;;39501;711915.34;1112885.12;2022-10-23T00:00:00
20076231;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;57;;;39501;711973.52;1112773.80;2022-10-23T00:00:00
20076240;548511;Pacov;;;;;59200;Jetøichovec;;;è.p.;59;;;39501;711784.19;1112737.63;2013-12-01T00:00:00
20100621;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;1;;;39501;707662.44;1116015.75;2013-12-01T00:00:00
20100639;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;2;;;39501;707611.56;1116094.75;2013-12-01T00:00:00
20100647;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;3;;;39501;707552.94;1116077.75;2013-12-01T00:00:00
20100655;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;4;;;39501;707568.63;1116132.63;2013-12-01T00:00:00
20100663;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;5;;;39501;707482.44;1116150.63;2013-12-01T00:00:00
20100671;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;8;;;39501;707878.13;1116083.00;2013-12-01T00:00:00
20100680;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;11;;;39501;707665.38;1116194.63;2013-12-01T00:00:00
20100698;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;12;;;39501;707725.00;1116205.88;2013-12-01T00:00:00
20100701;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;13;;;39501;707805.19;1116172.13;2013-12-01T00:00:00
20100710;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;14;;;39501;707750.94;1116155.75;2013-12-01T00:00:00
20100728;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;15;;;39501;707707.50;1116161.75;2013-12-01T00:00:00
20100736;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;16;;;39501;707696.50;1116139.75;2013-12-01T00:00:00
20100744;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;19;;;39501;707660.63;1116094.38;2013-12-01T00:00:00
20100752;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;22;;;39501;707491.63;1116188.75;2013-12-01T00:00:00
20100761;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;23;;;39501;707548.19;1116264.75;2013-12-01T00:00:00
20100779;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;25;;;39501;707705.81;1115906.50;2013-12-01T00:00:00
20100795;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;31;;;39501;707672.56;1115964.63;2013-12-01T00:00:00
20100809;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;32;;;39501;707768.94;1116025.00;2013-12-01T00:00:00
20100817;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;33;;;39501;707723.94;1116014.63;2013-12-01T00:00:00
20100825;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;34;;;39501;707740.69;1116172.75;2013-12-01T00:00:00
20100833;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;35;;;39501;707669.13;1116074.25;2013-12-01T00:00:00
20100841;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;36;;;39501;707762.94;1115995.38;2013-12-01T00:00:00
20100850;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;37;;;39501;707836.00;1116125.00;2013-12-01T00:00:00
20100868;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;40;;;39501;708309.75;1114793.50;2013-12-01T00:00:00
20100876;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;42;;;39501;707588.38;1116048.13;2013-12-01T00:00:00
20100884;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;43;;;39501;707718.56;1116061.00;2013-12-01T00:00:00
20100892;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;45;;;39501;707552.94;1116148.88;2013-12-01T00:00:00
20100906;548511;Pacov;;;;;141577;Rouèkovice;;;è.p.;46;;;39501;707621.88;1116021.25;2013-12-01T00:00:00
