Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1301811;532398;Chržín;;;;;54411;Budihostice;;;è.p.;1;;;27324;751412.38;1018514.20;2013-12-02T00:00:00
1301829;532398;Chržín;;;;;54411;Budihostice;;;è.p.;2;;;27324;751343.37;1018521.59;2013-12-02T00:00:00
1301837;532398;Chržín;;;;;54411;Budihostice;;;è.p.;3;;;27324;751536.45;1018449.11;2013-12-02T00:00:00
1301845;532398;Chržín;;;;;54411;Budihostice;;;è.p.;4;;;27324;751286.04;1018527.90;2013-12-02T00:00:00
1301853;532398;Chržín;;;;;54411;Budihostice;;;è.p.;5;;;27324;751268.80;1018489.97;2013-12-02T00:00:00
1301861;532398;Chržín;;;;;54411;Budihostice;;;è.p.;6;;;27324;751393.68;1018481.40;2013-12-02T00:00:00
1301870;532398;Chržín;;;;;54411;Budihostice;;;è.p.;7;;;27324;751344.21;1018475.26;2013-12-02T00:00:00
1301888;532398;Chržín;;;;;54411;Budihostice;;;è.p.;8;;;27324;751374.65;1018488.58;2013-12-02T00:00:00
1301896;532398;Chržín;;;;;54411;Budihostice;;;è.p.;9;;;27324;751375.16;1018469.29;2013-12-02T00:00:00
1301900;532398;Chržín;;;;;54411;Budihostice;;;è.p.;10;;;27324;751408.73;1018467.03;2013-12-02T00:00:00
1301926;532398;Chržín;;;;;54411;Budihostice;;;è.p.;12;;;27324;751457.71;1018488.54;2013-12-02T00:00:00
1301934;532398;Chržín;;;;;54411;Budihostice;;;è.p.;13;;;27324;751492.69;1018488.15;2013-12-02T00:00:00
1301942;532398;Chržín;;;;;54411;Budihostice;;;è.p.;14;;;27324;751511.79;1018483.47;2013-12-02T00:00:00
1301951;532398;Chržín;;;;;54411;Budihostice;;;è.p.;15;;;27324;751509.65;1018465.62;2013-12-02T00:00:00
1301977;532398;Chržín;;;;;54411;Budihostice;;;è.p.;20;;;27324;751545.50;1018457.65;2013-12-02T00:00:00
1301993;532398;Chržín;;;;;54411;Budihostice;;;è.p.;22;;;27324;751353.21;1018488.40;2013-12-02T00:00:00
1302019;532398;Chržín;;;;;54411;Budihostice;;;è.p.;25;;;27324;751588.49;1018461.88;2013-12-02T00:00:00
1302027;532398;Chržín;;;;;54411;Budihostice;;;è.p.;26;;;27324;751489.94;1018478.64;2013-12-02T00:00:00
1302035;532398;Chržín;;;;;54411;Budihostice;;;è.p.;27;;;27324;751553.13;1018423.54;2013-12-02T00:00:00
1302043;532398;Chržín;;;;;54411;Budihostice;;;è.p.;28;;;27324;751591.53;1018397.32;2013-12-02T00:00:00
1302051;532398;Chržín;;;;;54411;Budihostice;;;è.p.;29;;;27324;751607.79;1018457.76;2013-12-02T00:00:00
1302060;532398;Chržín;;;;;54411;Budihostice;;;è.p.;31;;;27324;751611.95;1018440.94;2013-12-02T00:00:00
1302078;532398;Chržín;;;;;54411;Budihostice;;;è.p.;32;;;27324;751607.18;1018519.42;2013-12-02T00:00:00
1302086;532398;Chržín;;;;;54411;Budihostice;;;è.p.;33;;;27324;751570.38;1018410.61;2013-12-02T00:00:00
1302094;532398;Chržín;;;;;54411;Budihostice;;;è.p.;34;;;27324;751647.99;1018431.56;2013-12-02T00:00:00
1302108;532398;Chržín;;;;;54411;Budihostice;;;è.p.;35;;;27324;751651.31;1018447.40;2013-12-02T00:00:00
1302116;532398;Chržín;;;;;54411;Budihostice;;;è.p.;36;;;27324;751634.92;1018560.80;2013-12-02T00:00:00
1302124;532398;Chržín;;;;;54411;Budihostice;;;è.p.;37;;;27324;751660.89;1018532.69;2013-12-02T00:00:00
1302132;532398;Chržín;;;;;54411;Budihostice;;;è.p.;39;;;27324;752223.82;1018478.76;2013-12-02T00:00:00
1302141;532398;Chržín;;;;;54411;Budihostice;;;è.p.;40;;;27324;752245.03;1018475.52;2013-12-02T00:00:00
1302159;532398;Chržín;;;;;54411;Budihostice;;;è.p.;44;;;27324;751634.40;1018387.93;2013-12-02T00:00:00
1302167;532398;Chržín;;;;;54411;Budihostice;;;è.p.;45;;;27324;752256.36;1018399.73;2013-12-02T00:00:00
1302175;532398;Chržín;;;;;54411;Budihostice;;;è.p.;46;;;27324;752257.10;1018425.62;2013-12-02T00:00:00
1302183;532398;Chržín;;;;;54411;Budihostice;;;è.p.;48;;;27324;751597.77;1018416.59;2013-12-02T00:00:00
1302205;532398;Chržín;;;;;54411;Budihostice;;;è.p.;50;;;27324;751649.61;1018525.34;2013-12-02T00:00:00
1302213;532398;Chržín;;;;;54411;Budihostice;;;è.p.;51;;;27324;751638.48;1018366.50;2017-07-21T00:00:00
1302221;532398;Chržín;;;;;54411;Budihostice;;;è.p.;52;;;27324;752238.23;1018405.43;2013-12-02T00:00:00
1302256;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;1;;;27324;752274.21;1018551.96;2013-12-02T00:00:00
1302264;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;2;;;27324;752275.88;1018639.91;2013-12-02T00:00:00
1302272;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;3;;;27324;752347.29;1018633.97;2013-12-02T00:00:00
1302281;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;4;;;27324;752381.71;1018644.24;2013-12-02T00:00:00
1302302;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;6;;;27324;752337.46;1018569.12;2013-12-02T00:00:00
1302311;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;7;;;27324;752256.11;1018496.71;2013-12-02T00:00:00
1302329;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;8;;;27324;752307.14;1018509.46;2013-12-02T00:00:00
1302337;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;9;;;27324;752311.53;1018617.58;2013-12-02T00:00:00
1302353;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;11;;;27324;752281.87;1018619.41;2013-12-02T00:00:00
1302361;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;12;;;27324;752273.69;1018619.41;2013-12-02T00:00:00
1302370;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;13;;;27324;752294.50;1018619.78;2013-12-02T00:00:00
1302388;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;14;;;27324;752222.39;1018626.54;2013-12-02T00:00:00
1302396;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;15;;;27324;752373.38;1018568.13;2013-12-02T00:00:00
1302400;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;16;;;27324;752253.39;1018636.49;2013-12-02T00:00:00
1302418;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;19;;;27324;752247.33;1018498.06;2013-12-02T00:00:00
1302434;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;21;;;27324;752266.79;1018494.69;2013-12-02T00:00:00
1302442;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;22;;;27324;752278.69;1018492.68;2013-12-02T00:00:00
1302451;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;23;;;27324;752284.83;1018414.03;2013-12-02T00:00:00
1302469;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;24;;;27324;752283.06;1018405.74;2013-12-02T00:00:00
1302477;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;25;;;27324;752276.17;1018374.58;2013-12-02T00:00:00
1302485;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;26;;;27324;752278.86;1018386.60;2013-12-02T00:00:00
1302493;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;27;;;27324;752325.81;1018631.83;2013-12-02T00:00:00
1302507;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;28;;;27324;752231.55;1018617.07;2013-12-02T00:00:00
1302515;532398;Chržín;;;;;54429;Dolní Kamenice;;;è.p.;29;;;27324;752309.30;1018425.99;2013-12-02T00:00:00
1302523;532398;Chržín;;;;;54437;Chržín;;;è.p.;1;;;27324;750226.71;1018671.44;2013-12-02T00:00:00
1302531;532398;Chržín;;;;;54437;Chržín;;;è.p.;2;;;27324;750207.30;1018576.61;2013-12-02T00:00:00
1302540;532398;Chržín;;;;;54437;Chržín;;;è.p.;3;;;27324;750266.84;1018604.61;2013-12-02T00:00:00
