Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22931783;540943;Obory;;;;;108651;Obory;;;è.p.;1;;;26301;763281.80;1085633.88;2022-10-19T00:00:00
22931791;540943;Obory;;;;;108651;Obory;;;è.p.;2;;;26301;763263.01;1085898.26;2013-12-05T00:00:00
22931805;540943;Obory;;;;;108651;Obory;;;è.p.;3;;;26301;763363.94;1085735.88;2013-12-05T00:00:00
22931813;540943;Obory;;;;;108651;Obory;;;è.p.;4;;;26301;763380.31;1085756.21;2013-12-05T00:00:00
22931821;540943;Obory;;;;;108651;Obory;;;è.p.;5;;;26301;763417.59;1085702.33;2022-10-19T00:00:00
22931830;540943;Obory;;;;;108651;Obory;;;è.p.;6;;;26301;763462.28;1085733.07;2022-10-19T00:00:00
22931848;540943;Obory;;;;;108651;Obory;;;è.p.;7;;;26301;763543.50;1085765.25;2013-12-05T00:00:00
22931856;540943;Obory;;;;;108651;Obory;;;è.p.;8;;;26301;763491.69;1085778.00;2013-12-05T00:00:00
22931864;540943;Obory;;;;;108651;Obory;;;è.p.;9;;;26301;763565.44;1085789.75;2013-12-05T00:00:00
22931872;540943;Obory;;;;;108651;Obory;;;è.p.;10;;;26301;763570.81;1085759.88;2013-12-05T00:00:00
22931881;540943;Obory;;;;;108651;Obory;;;è.p.;11;;;26301;763600.44;1085784.38;2013-12-05T00:00:00
22931899;540943;Obory;;;;;108651;Obory;;;è.p.;12;;;26301;763679.95;1085747.06;2022-10-19T00:00:00
22931902;540943;Obory;;;;;108651;Obory;;;è.p.;13;;;26301;763749.25;1085765.00;2013-12-05T00:00:00
22931911;540943;Obory;;;;;108651;Obory;;;è.p.;14;;;26301;763787.69;1085740.88;2013-12-05T00:00:00
22931929;540943;Obory;;;;;108651;Obory;;;è.p.;15;;;26301;763885.91;1085711.34;2013-12-05T00:00:00
22931937;540943;Obory;;;;;108651;Obory;;;è.p.;16;;;26301;763793.50;1085824.00;2013-12-05T00:00:00
22931945;540943;Obory;;;;;108651;Obory;;;è.p.;17;;;26301;763711.12;1085856.55;2014-10-22T00:00:00
22931953;540943;Obory;;;;;108651;Obory;;;è.p.;18;;;26301;763687.94;1085847.13;2013-12-05T00:00:00
