Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15737381;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;1;;;50325;655329.02;1047259.09;2013-12-01T00:00:00
15737390;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;2;;;50325;655245.96;1047166.21;2013-12-01T00:00:00
15737403;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;3;;;50325;655271.60;1047285.49;2013-12-01T00:00:00
15737411;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;4;;;50325;655547.44;1047086.02;2013-12-01T00:00:00
15737420;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;5;;;50325;655534.83;1046999.02;2013-12-01T00:00:00
15737438;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;6;;;50325;655628.16;1047527.14;2013-12-01T00:00:00
15737446;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;7;;;50325;655299.90;1047225.96;2013-12-01T00:00:00
15737454;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;8;;;50325;655240.02;1047285.31;2013-12-01T00:00:00
15737462;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;9;;;50325;655115.76;1047127.62;2013-12-01T00:00:00
15737471;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;10;;;50325;655435.98;1047579.12;2013-12-01T00:00:00
15737489;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;11;;;50325;655609.29;1047536.87;2013-12-01T00:00:00
15737497;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;12;;;50325;655766.47;1048202.54;2013-12-01T00:00:00
15737501;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;13;;;50325;655426.57;1047606.94;2013-12-01T00:00:00
15737519;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;14;;;50325;655461.36;1047496.37;2013-12-01T00:00:00
15737527;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;15;;;50325;655359.55;1047369.81;2013-12-01T00:00:00
15737535;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;16;;;50325;655095.40;1047206.06;2013-12-01T00:00:00
15737543;569968;Dobøenice;;;;;27740;Dobøenice;;;è.p.;17;;;50325;655192.26;1046922.71;2013-12-01T00:00:00
